Global Rank,Institution,Country,Sector
647,KL University,IND,Universities
647,Monash University Malaysia,MYS,Universities
647,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
647,Universita degli Studi di Foggia,ITA,Universities
647,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
647,Comision Nacional de Energia Atomica Argentina *,ARG,Government
647,Kogakuin University,JPN,Universities
647,Institute for Plasma Research,IND,Government
647,Le Quy Don Technical University,VNM,Universities
647,Universidade Federal do Espirito Santo,BRA,Universities
648,Bohai University,CHN,Universities
648,Belgorod State University,RUS,Universities
648,Kyoto University of Education,JPN,Universities
648,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
648,West University of Timisoara,ROU,Universities
648,Covenant University,NGA,Universities
648,Universidad Tecnologica de Bolivar,COL,Universities
648,Hosei University,JPN,Universities
648,Laboratoire Navier,FRA,Government
648,Sinop University,TUR,Universities
648,"Laboratoire des sciences et techniques de l'information, de la communication et de la connaissance",FRA,Government
648,Universidad de Huelva *,ESP,Universities
648,Delhi Technological University,IND,Universities
648,National Physical Laboratory India,IND,Government
648,University of the Philippines Diliman *,PHL,Universities
649,Guangdong Polytechnical Normal University,CHN,Universities
649,Izmir Katip Celebi University *,TUR,Universities
649,Hubei University of Technology,CHN,Universities
649,Finnish Meteorological Institute,FIN,Government
649,University of Rzeszow,POL,Universities
649,University of Kufa,IRQ,Universities
649,Institute for Metals Superplasticity Problems Russian Academy of Sciences,RUS,Government
649,Pedagogical University of Kielce,POL,Universities
649,Hiroshima City University,JPN,Universities
649,Swedish Institute of Space Physics,SWE,Government
649,Universidade de Brasilia,BRA,Universities
649,Instituto de Quimica-Fisica Rocasolano,ESP,Government
649,"California State University, Northridge",USA,Universities
650,"University of Kurdistan, Sanandaj",IRN,Universities
650,Linnaeus University,SWE,Universities
650,Yandex School of Data Analysis,RUS,Universities
650,Hiroshima Institute of Technology,JPN,Universities
650,Southern Taiwan University of Science and Technology,TWN,Universities
650,Shanghai Polytechnic University,CHN,Universities
650,Niigata University *,JPN,Universities
650,Chicago State University,USA,Universities
651,Korea Railroad Research Institute,KOR,Government
651,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
651,Peoples'Friendship University of Russia,RUS,Universities
651,Universidade Federal de Santa Maria *,BRA,Universities
651,National Synchrotron Radiation Research Center Taiwan,TWN,Government
651,Universidade Federal do Ceara,BRA,Universities
651,National Research Foundation,ZAF,Government
651,Kyoto Sangyo University,JPN,Universities
651,"Universidad Iberoamericana, Mexico",MEX,Universities
651,Vietnam Academy of Science and Technology *,VNM,Government
652,Kochi University *,JPN,Universities
652,Hebei Normal University,CHN,Universities
652,Rhodes University,ZAF,Universities
652,National Textile University,PAK,Universities
652,Azerbaijan National Academy of Sciences *,AZE,Government
652,Centre for Energy Research Hungarian Academy of Sciences,HUN,Government
652,Chongqing University of Science and Technology,CHN,Universities
652,Universita Campus Bio-Medico di Roma,ITA,Universities
652,King Khalid University,SAU,Universities
652,Ege University,TUR,Universities
652,Information Engineering University,CHN,Universities
652,North China University of Science and Technology,CHN,Universities
652,Northeast Agricultural University,CHN,Universities
652,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
652,Benha University *,EGY,Universities
652,Xijing University,CHN,Universities
653,"Islamic Azad University, Tabriz",IRN,Universities
653,Planetary Science Institute,USA,Non-Profit
653,Al-Nahrain University,IRQ,Universities
653,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
653,Abdul Wali Khan University,PAK,Universities
653,Shihezi University,CHN,Universities
653,Centro Nacional de Investigaciones Metalurgicas,ESP,Government
653,"University of California, Merced",USA,Universities
653,Andong National University,KOR,Universities
653,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
653,University of Latvia,LVA,Universities
653,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
653,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
653,Bauhaus-Universitat Weimar,DEU,Universities
654,Australian Nuclear Science & Technology Organisation,AUS,Government
654,"Indian Institute of Science Education and Research, Mohali",IND,Government
654,Siirt University,TUR,Universities
654,Japan Advanced Institute of Science and Technology,JPN,Universities
654,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
654,Sakarya University *,TUR,Universities
655,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
655,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
655,University of Basrah,IRQ,Universities
655,Instituto Tecnologico Metropolitano,COL,Universities
655,Universidad de Guanajuato,MEX,Universities
655,Universitat der Bundeswehr Munchen,DEU,Universities
655,Clark Atlanta University,USA,Universities
655,"California State University, Los Angeles",USA,Universities
655,Kasetsart University,THA,Universities
655,University of Gdansk,POL,Universities
655,Khon Kaen University,THA,Universities
655,Slovak University of Technology,SVK,Universities
656,"Indian Institute of Science Education and Research, Bhopal",IND,Government
656,Beijing Institute of Petrochemical Technology,CHN,Universities
656,United States Naval Academy,USA,Universities
656,Kindai University *,JPN,Universities
656,Utsunomiya University,JPN,Universities
656,Laboratorio Nacional de Luz Sincrotron,BRA,Non-Profit
656,Universidad Austral de Chile *,CHL,Universities
656,Kumaraguru College of Technology,IND,Universities
656,Songshan Lake Materials Laboratory,CHN,Government
656,Universidade Federal de Itajuba,BRA,Universities
656,ITER Organization,FRA,Non-Profit
656,K.N.Toosi University of Technology,IRN,Universities
657,Imam Abdulrahman Bin Faisal University *,SAU,Universities
657,National Institute of Technology Rourkela,IND,Universities
657,Shahid Chamran University,IRN,Universities
657,University of Bahrain,BHR,Universities
657,Zagazig University *,EGY,Universities
657,British University in Egypt,EGY,Universities
657,Institute for Scintillation Materials National Academy of Sciences of Ukraine,UKR,Government
658,Changzhou Institute of Technology,CHN,Universities
658,Shimane University *,JPN,Universities
658,Manisa Celal Bayar University *,TUR,Universities
658,Christ University,IND,Universities
658,University of Silesia in Katowice,POL,Universities
658,University of Lethbridge,CAN,Universities
658,Nanjing Institute of Technology,CHN,Universities
658,"University of Agriculture, Faisalabad",PAK,Universities
658,North Eastern Federal University,RUS,Universities
658,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
658,Saratov State University,RUS,Universities
658,University of Windsor,CAN,Universities
658,Fu Jen Catholic University,TWN,Universities
658,State Grid Zhejiang Electric Power Co,CHN,Companies
659,Technical University of Kosice,SVK,Universities
659,Indian Institute of Technology,IND,Universities
659,Oita University *,JPN,Universities
659,University of Karachi,PAK,Universities
659,Cyprus University of Technology,CYP,Universities
659,Hanoi University of Science and Technology,VNM,Universities
659,Karunya Institute of Technology and Sciences,IND,Universities
659,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
660,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
660,Lebanese University,LBN,Universities
660,Erciyes University,TUR,Universities
660,Imam Khomeini International University,IRN,Universities
660,Tezpur University,IND,Universities
660,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
660,Kumamoto University *,JPN,Universities
660,Taiyuan University of Science and Technology,CHN,Universities
660,"Technical University of Malaysia, Melaka",MYS,Universities
660,University of Guilan,IRN,Universities
660,Center for High Pressure Science and Technology Advanced Research,CHN,Government
660,Institute of Physics of the Slovak Academy of Sciences,SVK,Government
660,Research Institute of Petroleum Industry Tehran,IRN,Government
660,Universidad Catolica del Maule,CHL,Universities
660,Prince Sattam Bin Abdulaziz University,SAU,Universities
661,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
661,Universidad Catolica del Norte,CHL,Universities
661,University of Pardubice,CZE,Universities
661,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
661,Astronomical Institute of the Slovak Academy of Sciences,SVK,Government
661,University of Malaysia Sabah,MYS,Universities
661,University of Isfahan,IRN,Universities
661,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
661,Xian Shiyou University,CHN,Universities
661,Laboratoire de Physique Theorique et Modelisation,FRA,Government
661,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
661,Poznan University of Life Sciences,POL,Universities
662,Chengdu University of Technology,CHN,Universities
662,Banaras Hindu University,IND,Universities
662,Bose Institute Kolkata,IND,Government
662,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
662,Leibniz-Institut fur Kristallzuchtung,DEU,Government
662,Universidade do Estado do Rio de Janeiro,BRA,Universities
662,Charotar University of Science and Technology,IND,Universities
662,Massey University,NZL,Universities
662,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
662,Rikkyo University,JPN,Universities
662,Shibaura Institute of Technology,JPN,Universities
662,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
662,Binus University,IDN,Universities
662,Northern University of Malaysia,MYS,Universities
662,Ningxia University,CHN,Universities
662,"National Institute of Technology, Tiruchirappalli",IND,Universities
662,Atomic Weapons Establishment,GBR,Companies
663,National Ilan University,TWN,Universities
663,Tanta University,EGY,Universities
663,Poznan University of Medical Sciences,POL,Universities
663,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
663,Shantou University *,CHN,Universities
663,Hubei University of Automotive Technology,CHN,Universities
663,Ningbo University of Technology,CHN,Universities
663,Loyola College,IND,Universities
663,Cankaya University,TUR,Universities
663,University of Montenegro,MNE,Universities
664,Yazd University,IRN,Universities
664,University of Mohaghegh Ardabili,IRN,Universities
664,Ulyanovsk State Technical University,RUS,Universities
664,Yildiz Technical University,TUR,Universities
664,Georgian Technical University,GEO,Universities
664,Fuyang Normal University,CHN,Universities
664,Centro Cientifico Tecnologico de Cordoba,ARG,Government
664,Universite 20 Aout 1955 Skikda,DZA,Universities
664,Jishou University,CHN,Universities
664,Tokyo City University,JPN,Universities
664,Tokyo University of Marine Science and Technology,JPN,Universities
664,The University of Salford,GBR,Universities
665,Immanuel Kant Baltic Federal University,RUS,Universities
665,Jinggangshan University,CHN,Government
665,Zanjan University,IRN,Universities
665,"California Polytechnic State University, San Luis Obispo",USA,Universities
