Global Rank,Institution,Country,Sector
576,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
576,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
576,Oakland University,USA,Universities
576,Universite de Bejaia,DZA,Universities
576,University of West Bohemia,CZE,Universities
576,Kogakuin University,JPN,Universities
576,Universidad Autonoma de Nuevo Leon *,MEX,Universities
576,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
576,Telkom University,IDN,Universities
576,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
576,Universite Ibn Tofail *,MAR,Universities
576,Universidade de Evora,PRT,Universities
576,University of Pardubice,CZE,Universities
576,Central Scientific Instruments Organisation,IND,Government
576,Children's Hospital of Philadelphia,USA,Health
577,Zonguldak Bulent Ecevit University,TUR,Universities
577,Universite d'Artois *,FRA,Universities
577,United States Naval Academy,USA,Universities
577,Ivane Javakhishvili Tbilisi State University,GEO,Universities
577,Beijing Institute of Control Engineering,CHN,Government
577,FH Oberosterreich,AUT,Universities
577,Instituto Tecnologico de Celaya,MEX,Universities
577,Universite Abdelmalek Essaadi *,MAR,Universities
577,Thiagarajar College of Engineering,IND,Universities
577,Hunan University of Technology,CHN,Universities
577,Ahi Evran University *,TUR,Universities
577,Guangxi University for Nationalities,CHN,Universities
577,Chinese Peoples Public Security University,CHN,Universities
577,Dokuz Eylul University *,TUR,Universities
577,Diponegoro University,IDN,Universities
577,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
578,University of Ghana,GHA,Universities
578,University of Defence,CZE,Universities
578,Selcuk University *,TUR,Universities
578,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
578,China Geological Survey *,CHN,Government
578,Universite de La Rochelle *,FRA,Universities
578,University of Babylon,IRQ,Universities
578,Shenyang Jianzhu University,CHN,Universities
578,Tomas Bata University in Zlin,CZE,Universities
578,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
578,Mehmet Akif Ersoy University,TUR,Universities
578,Universidad Tecnologica Centroamericana SRG,HND,Universities
579,Universidad Autonoma de Baja California,MEX,Universities
579,Kasetsart University,THA,Universities
579,Universidad Autonoma de San Luis Potosi,MEX,Universities
579,Abu Dhabi University,ARE,Universities
579,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
579,"University of Agriculture, Faisalabad",PAK,Universities
579,University of Hyderabad,IND,Universities
579,National Chengchi University,TWN,Universities
579,Western Norway University of Applied Sciences,NOR,Universities
579,University of Jeddah,SAU,Universities
579,Homi Bhabha National Institute,IND,Universities
579,Universidad del Bio-Bio,CHL,Universities
580,Universite de Reims Champagne-Ardenne *,FRA,Universities
580,State Grid Zhejiang Electric Power Research Institute,CHN,Companies
580,Public Authority for Applied Education and Training *,KWT,Government
580,Chinese Academy of Fishery Sciences,CHN,Government
580,Alzahra University,IRN,Universities
580,Universidade Federal de Santa Maria *,BRA,Universities
580,Advanced Telecommunications Research Institute International,JPN,Government
580,Universidad de Puerto Rico *,PRI,Universities
580,Electronics Research Institute,EGY,Government
580,University of International Business and Economics,CHN,Universities
580,Institute for Metals Superplasticity Problems Russian Academy of Sciences,RUS,Government
580,Chengdu University of Technology,CHN,Universities
580,National Astronomical Observatories Chinese Academy of Science,CHN,Government
580,"Nippon Steel Corp, Japan",JPN,Companies
580,Jilin Normal University,CHN,Universities
580,Necmettin Erbakan University,TUR,Universities
581,Universidade Federal de Lavras,BRA,Universities
581,Tashkent Institute of Irrigation and Agricultural Mechanization Engineers,UZB,Universities
581,Centro de Investigacion en Materiales Avanzados,MEX,Government
581,Yarmouk University,JOR,Universities
581,Universite d'Angers *,FRA,Universities
581,Al Ain University,ARE,Universities
581,University of Latvia,LVA,Universities
581,University of Western Sydney,AUS,Universities
581,Taibah University,SAU,Universities
581,Universidad Autonoma del Estado de Mexico,MEX,Universities
581,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
581,University of the Philippines Diliman *,PHL,Universities
581,Northeast Agricultural University,CHN,Universities
581,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
581,LNM Institute of Information Technology,IND,Universities
581,Jishou University,CHN,Universities
581,Institute of Materials Science,VNM,Government
581,Yasouj University,IRN,Universities
581,University of Management and Technology,PAK,Universities
581,Universite 8 mai 1945 Guelma,DZA,Universities
581,Saitama University,JPN,Universities
581,"Islamic Azad University, Mashhad",IRN,Universities
581,National Chiayi University,TWN,Universities
581,Alagappa University,IND,Universities
582,Tashkent University of Information Technologies,UZB,Universities
582,Henan Institute of Science and Technology,CHN,Universities
582,Universidade Federal do Piaui,BRA,Universities
582,Hamadan University of Medical Sciences,IRN,Universities
582,Kocaeli University *,TUR,Universities
582,Jimei University,CHN,Universities
582,University Dunarea de Jos of Galati,ROU,Universities
582,Middle Technical University,IRQ,Universities
582,Yanbian University *,CHN,Universities
582,Korea Polytechnic University,KOR,Universities
582,Ternopil Ivan Puluj National Technical University,UKR,Universities
582,University of Misan,IRQ,Universities
582,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
582,Communication University of China,CHN,Universities
582,Guangxi Medical University *,CHN,Universities
582,University of Peradeniya,LKA,Universities
583,"University of Malaysia, Sarawak",MYS,Universities
583,Zurich University of Applied Sciences,CHE,Universities
583,Jawaharlal Nehru University,IND,Universities
583,Al-Balqa Applied University,JOR,Universities
583,National Electronics and Computer Technology Center,THA,Government
583,Islamic University of Gaza,PSE,Universities
583,Jonkoping University,SWE,Universities
583,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
583,Istituto di Fisica Applicata Nello Carrara,ITA,Government
583,"University of Alaska, Fairbanks",USA,Universities
583,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
583,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
583,"Saint Louis University, Saint Louis *",USA,Universities
583,Zarqa University,JOR,Universities
583,"National Time Service Center, Chinese Academy of Sciences",CHN,Government
583,Ecole Normale Superieure de l’Enseignement Technique de Mohammedia,MAR,Universities
583,Nihon University *,JPN,Universities
584,Bartin University,TUR,Universities
584,Suranaree University of Technology,THA,Universities
584,Persian Gulf University,IRN,Universities
584,Sathyabama Institute of Science and Technology,IND,Universities
584,Guizhou Institute of Technology,CHN,Universities
584,Yuzuncu Yil University *,TUR,Universities
584,Tecnologico Nacional de Mexico *,MEX,Government
584,Universidade Estadual de Londrina,BRA,Universities
584,University of Kragujevac,SRB,Universities
584,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
585,Hankyong National University *,KOR,Universities
585,Cankaya University,TUR,Universities
585,"Islamic Azad University, North Tehran Branch",IRN,Universities
585,Sri Venkateswara University,IND,Universities
585,Faculte des Sciences Ben M'Sick,MAR,Universities
585,Odessa National Polytechnic University,UKR,Universities
585,Universitas Sumatera Utara,IDN,Universities
585,Dong-A University,KOR,Universities
585,Dr BR Ambedkar National Institute of Technology,IND,Universities
585,Miami University of Ohio,USA,Universities
585,Universidad EAFIT,COL,Universities
585,Le Quy Don Technical University,VNM,Universities
585,Universiti Brunei Darussalam,BRN,Universities
585,North China University of Water Conservancy and Electric Power,CHN,Universities
585,Universidad Surcolombiana,COL,Universities
585,University of Silesia in Katowice,POL,Universities
585,"Northrop Grumman Corp, USA",USA,Companies
586,Lebanese American University *,LBN,Universities
586,Northern Technical University,IRQ,Universities
586,Durban University of Technology,ZAF,Universities
586,Shimane University *,JPN,Universities
586,Albaha University,SAU,Universities
586,Al-Azhar University *,EGY,Universities
586,Universidad de Talca *,CHL,Universities
586,University of Kuala Lumpur,MYS,Universities
586,National Metallurgical Laboratory,IND,Government
586,Srinakharinwirot University,THA,Universities
586,"Indian Institute of Technology, Gandhinagar",IND,Universities
586,Universidad San Francisco de Quito,ECU,Universities
586,Chittagong University of Engineering and Technology,BGD,Universities
586,University of Sarajevo,BIH,Universities
587,University of Azad Jammu and Kashmir,PAK,Universities
587,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
587,Helwan University Cairo *,EGY,Universities
587,Universite Mohamed Khider de Biskra,DZA,Universities
587,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
587,Morgan State University,USA,Universities
587,University of Sargodha,PAK,Universities
587,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
587,Malayer University,IRN,Universities
587,Chongqing University of Arts and Sciences,CHN,Universities
587,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
587,Beni Suef University *,EGY,Universities
587,Aselsan,TUR,Companies
587,Yamaguchi University *,JPN,Universities
587,Tshwane University of Technology,ZAF,Universities
587,University of Szeged,HUN,Universities
588,The Maharaja Sayajirao University of Baroda,IND,Universities
588,China Railway Engineering Corp *,CHN,Companies
588,Centre de Developpement des Energies Renouvelables *,DZA,Government
588,Fu Jen Catholic University,TWN,Universities
588,Anhui Agricultural University,CHN,Universities
588,Hochschule Aalen,DEU,Universities
588,Madan Mohan Malaviya University Of Technology,IND,Universities
588,National Institute of Technology Raipur,IND,Universities
588,Universidad Nacional de Cordoba *,ARG,Universities
588,Universidad de Valparaiso,CHL,Universities
588,Beijing Academy of Quantum Information Sciences,CHN,Government
588,University of Kerala,IND,Universities
588,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
588,Shanxi Medical University *,CHN,Universities
588,Ecole Mohammadia d'Ingenieurs,MAR,Universities
588,Malek-Ashtar University of Technology,IRN,Universities
588,Financial University Under the Government of the Russian Federation,RUS,Universities
588,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
588,Taiz University,YEM,Universities
588,Cochin University of Science and Technology,IND,Universities
588,Information Engineering University,CHN,Universities
589,Beirut Arab University,LBN,Universities
589,University Malaysia Terengganu,MYS,Universities
589,"Islamic Azad University, Karaj",IRN,Universities
589,Universidad Autonoma de Ciudad Juarez,MEX,Universities
589,Adana Science and Technology University,TUR,Universities
589,Gifu University *,JPN,Universities
589,Ufa State Petroleum Technological University,RUS,Universities
