Global Rank,Institution,Country,Sector
717,Medical University of Warsaw,POL,Universities
717,Agency for Defense Development,KOR,Government
717,Shenyang University of Chemical Technology,CHN,Universities
717,Universidad de la Republica *,URY,Universities
717,Ferdowsi University of Mashhad,IRN,Universities
717,Shandong Academy of Medical Sciences *,CHN,Health
717,Institut Pasteur of Iran,IRN,Health
717,Ain Shams University *,EGY,Universities
717,Yancheng Teachers University,CHN,Universities
717,Tokyo University of Technology,JPN,Universities
718,Yibin University,CHN,Universities
718,University of Yamanashi *,JPN,Universities
718,Sinop University,TUR,Universities
718,University of Hafr Al-Batin,SAU,Universities
718,Universite de Cergy-Pontoise *,FRA,Universities
718,Hanoi University of Mining and Geology,VNM,Universities
718,Nagaoka University of Technology,JPN,Universities
718,Manipal University,IND,Universities
718,Middle East Technical University,TUR,Universities
718,Ministere de la Culture et de la Communication *,FRA,Government
718,Moscow Institute of Physics and Technology,RUS,Universities
718,Central University of Rajasthan,IND,Universities
719,Universidade Federal de Santa Maria *,BRA,Universities
719,University of Namur,BEL,Universities
719,Gunma University *,JPN,Universities
719,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
719,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
719,Erciyes University,TUR,Universities
719,Universidad Autonoma de Chihuahua,MEX,Universities
720,Florida Institute of Technology,USA,Universities
720,Sakarya University *,TUR,Universities
720,Institute of Biomedical Chemistry of the Russian Academy of Medical Sciences,RUS,Health
720,Chongqing Jiaotong University,CHN,Universities
720,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
720,Transilvania University of Brasov,ROU,Universities
720,Southern Taiwan University of Science and Technology,TWN,Universities
721,Shenyang Jianzhu University,CHN,Universities
721,Alagappa University,IND,Universities
721,Hunan Institute of Science and Technology,CHN,Universities
721,Yangtze University,CHN,Universities
721,Diponegoro University,IDN,Universities
721,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
721,Universidade de Evora,PRT,Universities
722,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
722,University of Management and Technology,PAK,Universities
722,Universidad Autonoma de Nuevo Leon *,MEX,Universities
722,University of Pune,IND,Universities
722,China Electronics Technology Group Corp,CHN,Companies
723,Ankara Yildirim Beyazit University,TUR,Universities
723,Liaoning Normal University,CHN,Universities
723,Xinxiang University,CHN,Universities
723,Instituto de Fisica Fundamental,ESP,Government
723,University of Maragheh,IRN,Universities
723,Indian Institute of Petroleum,IND,Government
723,Putian University,CHN,Universities
723,Petrobras *,MUL,Companies
723,Universidade de Brasilia,BRA,Universities
723,Ankara University,TUR,Universities
723,Gifu University *,JPN,Universities
723,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
723,VSB-Technical University of Ostrava,CZE,Universities
723,Birla Institute of Technology and Science *,IND,Universities
724,Banaras Hindu University,IND,Universities
724,University of Hertfordshire,GBR,Universities
724,University of Shizuoka,JPN,Universities
724,Urmia University,IRN,Universities
724,Lithuanian University of Health Sciences,LTU,Universities
724,"Institute of Chemistry, Academia Sinica",TWN,Government
725,National Institute of Oceanography and Fisheries,EGY,Government
725,Toho University *,JPN,Universities
725,Doshisha University,JPN,Universities
725,Toyohashi University of Technology,JPN,Universities
726,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
726,Wroclaw Medical University,POL,Universities
726,Osaka City University *,JPN,Universities
726,John Paul II Catholic University of Lublin,POL,Universities
726,West Pomeranian University of Technology,POL,Universities
726,University of South Africa,ZAF,Universities
726,Jilin Jianzhu University,CHN,Universities
726,Jackson State University,USA,Universities
726,Bhabha Atomic Research Centre,IND,Government
726,Beni Suef University *,EGY,Universities
726,Universidade Estadual de Ponta Grossa,BRA,Universities
727,"Shanxi Normal University, Linfen",CHN,Universities
727,AgResearch Ltd,NZL,Government
727,Hoshi University,JPN,Universities
727,Osaka Institute of Technology,JPN,Universities
727,Hanbat National University,KOR,Universities
727,Technische Universitat Chemnitz,DEU,Universities
727,Hannam University,KOR,Universities
728,Visva-Bharati University,IND,Universities
728,Second Affiliated Hospital Harbin Medical University,CHN,Health
728,Korea Research Institute of Standards and Science,KOR,Government
728,University of Gdansk,POL,Universities
728,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
728,Centre de Recherches et des Technologies de l’Energie,TUN,Government
728,Qinghai University,CHN,Universities
728,Semyung University,KOR,Universities
729,Charles Sturt University,AUS,Universities
729,Delhi Technological University,IND,Universities
729,Fatima Jinnah Women University,PAK,Universities
729,Stefan Cel Mare University,ROU,Universities
730,Institute of Electronic Materials Technology,POL,Government
730,Centro Cientifico Tecnologico San Luis,ARG,Government
731,Shivaji University,IND,Universities
731,Assiut University *,EGY,Universities
731,AGH University of Science and Technology,POL,Universities
731,Universite de La Rochelle *,FRA,Universities
731,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
731,Chung Shan Medical University,TWN,Universities
731,Yuzuncu Yil University *,TUR,Universities
731,Universidade Estadual do Oeste do Parana,BRA,Universities
731,UCSI University,MYS,Universities
732,Charotar University of Science and Technology,IND,Universities
732,Naresuan University,THA,Universities
732,Prince of Songkla University,THA,Universities
732,Universidad Tecnologica Metropolitana,CHL,Universities
732,Universite de Technologie de Troyes *,FRA,Universities
732,"University of Alaska, Fairbanks",USA,Universities
732,Second Hospital of Shandong University,CHN,Health
732,Shiraz University,IRN,Universities
732,Bandung Institute of Technology,IDN,Universities
732,Universidad de Guanajuato,MEX,Universities
732,"Technical University of Malaysia, Melaka",MYS,Universities
732,Chengdu University of Information Technology,CHN,Universities
732,Science et Ingenierie des Materiaux et Procedes,FRA,Government
733,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
733,North China University of Technology,CHN,Universities
733,Kanagawa University,JPN,Universities
733,Xinxiang Medical University,CHN,Universities
733,Mansoura University *,EGY,Universities
733,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
734,General Research Institute for Nonferrous Metals *,CHN,Companies
734,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
734,Universite de Sfax *,TUN,Universities
734,Adana Science and Technology University,TUR,Universities
734,Shandong Jianzhu University,CHN,Universities
734,Okayama University of Science,JPN,Universities
734,Leibniz-Institut fur Kristallzuchtung,DEU,Government
734,Institute of Himalayan Bioresource Technology,IND,Government
734,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
735,University of Madras,IND,Universities
735,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
735,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
735,Chuzhou University,CHN,Universities
735,Riphah International University,PAK,Universities
735,Recep Tayyip Erdogan University,TUR,Universities
735,Siirt University,TUR,Universities
735,Brno University of Technology,CZE,Universities
736,University Tunku Abdul Rahman,MYS,Universities
736,Universite du Quebec en Trois-Rivieres,CAN,Universities
736,Universidad Nacional de San Luis *,ARG,Universities
736,Defence Research and Development Organisation,IND,Government
737,Cumhuriyet University *,TUR,Universities
737,Institute of Marine Research,NOR,Government
737,University of Shiga Prefecture,JPN,Universities
737,Centro de Pesquisa Goncalo Moniz,BRA,Government
737,Tokyo Metropolitan University,JPN,Universities
737,Universite de Bejaia,DZA,Universities
737,Kazan State Medical University,RUS,Universities
737,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
737,Middle Tennessee State University,USA,Universities
738,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
738,Ochanomizu University,JPN,Universities
738,National Institute of Technology Rourkela,IND,Universities
738,University of New Brunswick,CAN,Universities
738,South Dakota School of Mines and Technology,USA,Universities
738,Henan Institute of Science and Technology,CHN,Universities
738,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
738,Istituto di Fisica Applicata Nello Carrara,ITA,Government
738,Bharathidasan University,IND,Universities
738,"University of the Witwatersrand, Johannesburg",ZAF,Universities
738,Xi'an Technological University,CHN,Universities
739,Istituto di Cristallografia,ITA,Government
739,Universidad Autonoma de Zacatecas,MEX,Universities
739,University of Latvia,LVA,Universities
739,Tomsk Polytechnic University,RUS,Universities
739,Lorestan University,IRN,Universities
739,"Islamic Azad University, Tabriz",IRN,Universities
739,Sardar Patel University,IND,Universities
739,Pacific Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
739,Anhui University of Traditional Chinese Medicine,CHN,Universities
740,Technical University of Liberec,CZE,Universities
740,National Institute for Biotechnology and Genetic Engineering,PAK,Government
740,King Faisal University,SAU,Universities
740,Illinois State University,USA,Universities
740,Institut des Sciences Moleculaires d'Orsay,FRA,Government
740,Kashan University of Medical Sciences and Health Services,IRN,Universities
740,Bangladesh Council of Scientific and Industrial Research,BGD,Government
740,Vidyasagar University,IND,Universities
740,Kyoto Institute of Technology,JPN,Universities
740,Environment and Natural Materials Research Institute,EGY,Government
740,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
740,All India Institute of Medical Sciences,IND,Universities
741,Kasetsart University,THA,Universities
741,Orebro Universitet,SWE,Universities
741,Universidade da Beira Interior,PRT,Universities
741,Jiwaji University,IND,Universities
741,Universite de Boumerdes,DZA,Universities
742,Universitat der Bundeswehr Munchen,DEU,Universities
742,University of Zielona Gora,POL,Universities
742,University of Rzeszow,POL,Universities
742,Universidade Federal de Goias,BRA,Universities
742,Motilal Nehru National Institute of Technology,IND,Universities
742,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
742,Gebze Technical University,TUR,Universities
742,Universidade Federal de Pernambuco,BRA,Universities
743,"Vietnam National University, Ho Chi Minh City",VNM,Universities
743,Laboratoire Chimie Provence,FRA,Government
743,Visvesvaraya National Institute of Technology,IND,Universities
743,"Toyota Technological Institute, Japan",JPN,Universities
743,Urmia University of Medical Sciences *,IRN,Universities
744,Czech Technical University in Prague,CZE,Universities
744,Guangxi University for Nationalities,CHN,Universities
744,Chinese Culture University,TWN,Universities
744,Western Michigan University,USA,Universities
745,Universidad de la Costa,COL,Universities
745,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
