Global Rank,Institution,Country,Sector
788,"Universidad Andres Bello, Chile",CHL,Universities
788,Estacion Experimental del Zaidin ,ESP,Government
788,Hebei University of Engineering,CHN,Universities
789,Lebanese University,LBN,Universities
789,University of Ioannina,GRC,Universities
789,North-West University,ZAF,Universities
789,Heilongjiang University,CHN,Universities
789,Illinois State University,USA,Universities
789,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
789,Universidad de Concepcion *,CHL,Universities
789,Jamia Millia Islamia Central University,IND,Universities
789,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
790,Hainan Normal University,CHN,Universities
790,Zunyi Medical University *,CHN,Universities
790,Eskisehir Osmangazi University *,TUR,Universities
790,Michael E. DeBakey VA Medical Center,USA,Health
790,Sultan Qaboos University *,OMN,Universities
790,Gansu Agricultural University,CHN,Universities
790,"University of North Carolina, Wilmington",USA,Universities
790,AIMST University,MYS,Universities
790,Sri Venkateswara University,IND,Universities
790,Fu Jen Catholic University,TWN,Universities
790,Tunghai University,TWN,Universities
790,Central Drug Research Institute,IND,Government
790,Miami VA Healthcare System,USA,Health
791,Universidade Federal do ABC,BRA,Universities
791,Minneapolis VA Health Care System,USA,Health
791,Shariati Hospital,IRN,Health
791,National Pingtung University of Science and Technology,TWN,Universities
791,Universidad de Jaen *,ESP,Universities
791,Children Medical Center Hospital,IRN,Health
791,East China Jiaotong University,CHN,Universities
791,Umberto I Policlinico di Roma,ITA,Health
791,University of Johannesburg,ZAF,Universities
792,Cochin University of Science and Technology,IND,Universities
792,Hackensack Meridian Health,USA,Health
792,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
792,Hospital de Clinicas Jose de San Martin,ARG,Health
792,Shimane University *,JPN,Universities
792,First Affiliated Hospital of Shantou University Medical College,CHN,Health
792,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
792,"Texas State University, San Marcos",USA,Universities
793,Universita degli Studi di Teramo,ITA,Universities
793,University of Fort Hare,ZAF,Universities
793,St.John's National Academy of Health Sciences *,IND,Health
793,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
793,Universidad de Cartagena,COL,Universities
793,Tokyo Metropolitan Komagome Hospital,JPN,Health
793,Aichi Gakuin University,JPN,Universities
793,Universidad de Antofagasta,CHL,Universities
793,Complejo Hospitalario de Navarra,ESP,Health
793,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
793,Mendel University in Brno,CZE,Universities
793,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
793,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
793,Kanagawa Cancer Center,JPN,Health
793,Udayana University,IDN,Universities
793,Public Health Foundation of India *,IND,Health
793,Genetic Engineering and Biotechnology Research Institute,EGY,Government
793,Naturalis Biodiversity Center,NLD,Government
794,Jamia Hamdard University,IND,Universities
794,Environment Canada,CAN,Government
794,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
794,"Islamic Azad University, Mashhad",IRN,Universities
794,University of Prince Edward Island,CAN,Universities
794,Second Hospital of Hebei Medical University,CHN,Health
794,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
794,St. Georges University,GRD,Universities
794,Dokuz Eylul University *,TUR,Universities
794,University of Management and Technology,PAK,Universities
794,Universidad Autonoma de Ciudad Juarez,MEX,Universities
794,Amrita University,IND,Universities
794,Sante Ingenierie Biologie Saint-Etienne,FRA,Government
795,Health Canada,CAN,Health
795,Centro Cientifico Tecnologico de Cordoba,ARG,Government
795,Hoshi University,JPN,Universities
795,Fourth Hospital of Hebei Medical University,CHN,Health
795,University of Rijeka,HRV,Universities
795,Meijo University,JPN,Universities
795,Victoria University,AUS,Universities
795,Sun Moon University,KOR,Universities
795,Universidade Federal do Ceara,BRA,Universities
795,Titu Maiorescu University,ROU,Universities
795,Universite de Caen Basse-Normandie *,FRA,Universities
795,National Institute of Biology,SVN,Government
795,Universidad Austral de Chile *,CHL,Universities
796,Alexandru Ioan Cuza University,ROU,Universities
796,Mississippi State University,USA,Universities
796,Instituto Militar de Engenharia,BRA,Government
796,"California State University, Long Beach",USA,Universities
796,Jaypee University of Information Technology,IND,Universities
796,Abbott Laboratories *,MUL,Companies
796,King Mongkut's University of Technology Thonburi,THA,Universities
796,Tanta University,EGY,Universities
796,King Fahd Medical Research Center,SAU,Health
796,Kosin University,KOR,Universities
796,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
796,University of Silesia in Katowice,POL,Universities
796,Ramathibodi Hospital,THA,Health
796,University of Life Sciences in Lublin,POL,Universities
797,Slovak University of Agriculture in Nitra,SVK,Universities
797,Huaiyin Teachers University,CHN,Universities
797,King Fahad Medical City ,SAU,Health
797,"Tata Group, India",IND,Companies
797,Instituto Carlos Chagas,BRA,Health
797,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
797,National Botanical Research Institute,IND,Government
797,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
797,Chaudhary Charan Singh University,IND,Universities
797,Yantai University,CHN,Universities
798,"California Polytechnic State University, San Luis Obispo",USA,Universities
798,Changsha University,CHN,Universities
798,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
798,Beihua University *,CHN,Universities
798,Lishui University,CHN,Universities
798,Bogor Agricultural University,IDN,Universities
798,Bialystok University of Technology,POL,Universities
798,First Affiliated Hospital of Lanzhou University,CHN,Health
798,University of Chittagong,BGD,Universities
799,The First Affilliated Hospital of Kunming Medical College,CHN,Health
799,Hospital General Universitario de Valencia,ESP,Health
799,University of Zululand,ZAF,Universities
799,Spectrum Health,USA,Health
799,"University of Hawaii, Hilo",USA,Universities
799,Mohan Lal Sukhadia University,IND,Universities
799,Szent Istvan University,HUN,Universities
799,University of Denver,USA,Universities
799,Tallinn University of Technology,EST,Universities
799,Ritsumeikan University,JPN,Universities
799,Chi Mei Medical Center,TWN,Health
799,Universidad de Talca *,CHL,Universities
799,Universidade Federal do Amapa,BRA,Universities
799,Complejo Hospitalario de Toledo,ESP,Health
799,"University of the West Indies, Mona Campus *",JAM,Universities
800,Chung-Ang University Hospital,KOR,Health
800,University of Maribor,SVN,Universities
800,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
800,Minzu University of China,CHN,Universities
800,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
800,RAND Corp,USA,Non-Profit
800,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
800,Toyohashi University of Technology,JPN,Universities
800,Ministry of Environmental Protection,CHN,Government
800,Universidad de Santiago de Chile,CHL,Universities
800,Missouri University of Science & Technology,USA,Universities
800,Center for Food Safety and Applied Nutrition,USA,Government
800,Villanova University,USA,Universities
801,Konyang University *,KOR,Universities
801,Addis Ababa University,ETH,Universities
801,Estacion Biologica de Donana,ESP,Government
801,Roskilde University,DNK,Universities
801,Babol University of Medical Sciences,IRN,Universities
801,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
801,Korea Polar Research Institute,KOR,Government
801,Dong-Eui University,KOR,Universities
801,East China Institute of Technology,CHN,Universities
802,"Christian Medical College, Vellore",IND,Universities
802,Russian Research Centre Kurchatov Institute,RUS,Government
802,Nanjing Hydraulic Research Institute,CHN,Government
802,Linyi University,CHN,Universities
802,Far Eastern Memorial Hospital,TWN,Health
802,Boise State University,USA,Universities
802,Mohammed Bin Rashid University of Medicine and Health Sciences,ARE,Universities
802,Policlinico Tor Vergata,ITA,Health
802,Doshisha University,JPN,Universities
802,Yokohama City University Medical Center,JPN,Health
802,Loyola College,IND,Universities
802,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
802,Hospital Universitario de Getafe,ESP,Health
802,Institute of High Performance Computing,SGP,Government
802,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
802,Pedagogical University of Kielce,POL,Universities
803,Khon Kaen University,THA,Universities
803,National Taiwan Ocean University,TWN,Universities
803,Chung Yuan Christian University,TWN,Universities
803,"Chang Gung Memorial Hospital, Keelung",TWN,Health
803,Universidade Federal de Ouro Preto,BRA,Universities
803,Women's Hospital School of Medicine Zhejiang University,CHN,Health
803,Central Queensland University,AUS,Universities
803,Universidad de la Costa,COL,Universities
803,Universidade Fernando Pessoa,PRT,Universities
803,University of Dhaka,BGD,Universities
803,Isfahan University of Technology,IRN,Universities
803,Bond University,AUS,Universities
803,China Meteorological Administration,CHN,Government
803,"University of Agriculture, Faisalabad",PAK,Universities
804,University of Medicine and Pharmacy Victor Babes,ROU,Universities
804,Heilongjiang University of Chinese Medicine,CHN,Universities
804,Salahaddin University-Erbil,IRQ,Universities
804,Shanghai University of Medicine and Health Sciences,CHN,Universities
804,Ball State University,USA,Universities
804,Universidade Federal do Espirito Santo,BRA,Universities
804,College of William and Mary,USA,Universities
804,"Indian Institute of Technology, Bombay",IND,Universities
804,"Universidad de los Andes, Colombia *",COL,Universities
805,Mercer University,USA,Universities
805,"King Abdulaziz Medical City, Riyadh",SAU,Health
805,Utsunomiya University,JPN,Universities
805,Hospital Civil de Guadalajara,MEX,Health
805,"University of Engineering and Technology, Lahore",PAK,Universities
805,University of the Sunshine Coast,AUS,Universities
805,Delhi Technological University,IND,Universities
805,Universidade Federal de Santa Maria *,BRA,Universities
805,Ajman University of Science and Technology,ARE,Universities
806,Imam Abdulrahman Bin Faisal University *,SAU,Universities
806,Gifu University Hospital,JPN,Health
806,University of Szczecin,POL,Universities
806,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
806,Universita degli Studi di Napoli Parthenope,ITA,Universities
807,Jain University,IND,Universities
807,National Kyushu Cancer Center,JPN,Health
807,Rhodes University,ZAF,Universities
807,Portland State University,USA,Universities
807,East Tennessee State University,USA,Universities
807,Northwest Normal University,CHN,Universities
807,Canisius Wilhelmina Ziekenhuis,NLD,Health
807,Hiroshima University Hospital,JPN,Health
807,University of Mysore,IND,Universities
807,Universidade Federal de Pernambuco,BRA,Universities
807,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
808,Sheffield Hallam University,GBR,Universities
808,Central Salt and Marine Chemicals Research Institute,IND,Government
808,Institute of Cardiology,POL,Health
808,Institut de Biologia Evolutiva,ESP,Government
808,International Medical University,MYS,Universities
808,Coventry University,GBR,Universities
808,Tianjin University of Technology,CHN,Universities
808,University of South Wales,GBR,Universities
808,University of Veterinary and Animal Sciences,PAK,Universities
809,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
809,Mohammed VI Polytechnic University,MAR,Universities
809,"Institut Jean Barriol, Chimie et Physique Moleculaires et Biomoleculaires",FRA,Government
809,Tianjin University of Commerce China,CHN,Universities
809,Southwest University of Science and Technology,CHN,Universities
809,Yokohama National University,JPN,Universities
809,Dokkyo Medical University *,JPN,Universities
809,Indian Institute of Toxicology Research,IND,Government
809,Institute of Tropical Medicine Antwerp,BEL,Universities
809,Ministry of Health,MYS,Health
809,"University of Technology, Malaysia",MYS,Universities
809,Duy Tan University,VNM,Universities
809,Kenya Medical Research Institute,KEN,Health
809,Universidad de Costa Rica,CRI,Universities
809,Al-Azhar University *,EGY,Universities
809,Lithuanian University of Health Sciences,LTU,Universities
810,University of Novi Sad,SRB,Universities
