Global Rank,Institution,Country,Sector
6054,Lingnan Normal University,CHN,Universities
6054,Baoji University of Arts and Sciences,CHN,Universities
6054,Kumaun University,IND,Universities
6054,ToxAlim,FRA,Government
6054,Aja University of Medical Sciences,IRN,Universities
6054,Shanghai Academy of Agricultural Sciences,CHN,Government
6054,International Iberian Nanotechnology Laboratory,PRT,Government
6054,University Hospital Kumamoto University,JPN,Health
6054,Instituto de la Grasa de Sevilla,ESP,Government
6054,Instituto de Tecnologia Quimica,ESP,Government
6054,University of North Bengal,IND,Universities
6054,Universidad de la Costa,COL,Universities
6054,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
6054,Lishui University,CHN,Universities
6054,Burdenko Neurosurgery Institute of the Russian Academy of Medical Sciences,RUS,Health
6054,Zhejiang University City College,CHN,Universities
6054,University of Health Sciences,PAK,Universities
6054,Universidad Politecnica Salesiana,ECU,Universities
6054,Max Planck Institut fur Mathematik,DEU,Government
6054,Jozef Stefan International Postgraduate School,SVN,Universities
6054,Alabama A&M University,USA,Universities
6054,Yeouido St Marys Hospital,KOR,Health
6054,Leibniz-Institut fur Neue Materialien,DEU,Government
6054,Abu Dhabi University,ARE,Universities
6054,Mulawarman University,IDN,Universities
6054,Tavistock and Portman NHS Foundation Trust,GBR,Health
6054,Shanghai Polytechnic University,CHN,Universities
6054,Staten Island University Hospital,USA,Health
6054,Jeonju University,KOR,Universities
6054,"Islamic Azad University, Shiraz",IRN,Universities
6054,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
6054,Iwate Prefectural University,JPN,Universities
6054,Kitami Institute of Technology,JPN,Universities
6054,Ulyanovsk State Technical University,RUS,Universities
6054,Universidade Federal do Amapa,BRA,Universities
6054,Kitano Hospital,JPN,Health
6054,Chernivtsi National University,UKR,Universities
6054,Shanghai Dianji University,CHN,Universities
6054,Ngee Ann Polytechnic,SGP,Universities
6054,Kielce University of Technology,POL,Universities
6054,University of Jeddah,SAU,Universities
6054,Children's Hospital Affiliated to Soochow University,CHN,Health
6054,Central University of Punjab,IND,Universities
6054,Norwegian Geotechnical Institute,NOR,Government
6054,Kabardino-Balkarian State University,RUS,Universities
6054,Hakim Sabzevari University,IRN,Universities
6054,Ufa State Aviation Technical University,RUS,Universities
6054,Khyber Medical College *,PAK,Universities
6054,Shiraz University of Technology,IRN,Universities
6054,University of Kufa,IRQ,Universities
6054,Sun Yat-sen University Fifth Hospital,CHN,Health
6054,"National Institute of Nutrition, Hyderabad",IND,Health
6054,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
6054,Universitas Tadulako,IDN,Universities
6054,Second Hospital of Shanxi Medical University,CHN,Health
6054,Istituto per lo Studio degli Ecosistemi,ITA,Government
6054,Christ University,IND,Universities
6054,Hyundai Motor Group *,MUL,Companies
6054,Centre Hospitalier et Universitaire Hassan II Fes,MAR,Health
6054,Ajou University Medical Center,KOR,Health
6054,Facultad Latinoamericana de Ciencias Sociales *,MUL,Universities
6054,Damghan University,IRN,Universities
6054,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
6054,Al-Zaytoonah Private University of Jordan,JOR,Universities
6054,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
6054,Namibia University of Science and Technology,NAM,Universities
6054,Cheongju University,KOR,Universities
6054,Zabol University of Medical Sciences,IRN,Universities
6054,"Federal University of Technology, Minna",NGA,Universities
6054,Uijeongbu St Mary's Hospital,KOR,Health
6054,"Institute of Earth Sciences, Academia Sinica",TWN,Government
6054,Nova School of Business and Economics,PRT,Universities
6054,Institut Parisien de Chimie Moleculaire,FRA,Government
6054,Central Glass and Ceramic Research Institute,IND,Government
6137,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
6137,Australian Research Council Centre of Excellence for Nanoscale BioPhotonics,AUS,Government
6137,Okan University,TUR,Universities
6137,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
6137,Institute of Mathematics of the ASCR,CZE,Government
6137,Universidade do Oeste Paulista,BRA,Universities
6137,National Geophysical Research Institute,IND,Government
6137,Hospital Universitario de Guadalajara,ESP,Health
6137,Koszalin University of Technology,POL,Universities
6137,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
6137,Tohoku Gakuin University,JPN,Universities
6137,Materials and Energy Research Centre,IRN,Government
6137,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
6137,Kalasalingam Academy of Research and Education,IND,Universities
6137,Universitas Riau,IDN,Universities
6137,Laser Zentrum Hannover,DEU,Government
6137,Pontificia Universidade Catolica de Goias,BRA,Universities
6137,Hormozgan University of Medical Sciences,IRN,Universities
6137,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
6137,Institute of Chemical and Engineering Sciences,SGP,Government
6137,Majmaah University,SAU,Universities
6137,Anyang Institute of Technology,CHN,Universities
6137,Rajamangala University of Technology Isan,THA,Universities
6137,Mehmet Akif Ersoy University,TUR,Universities
6137,Shanghai Lixin University of Accounting and Finance,CHN,Universities
6137,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
6137,Institute for Higher Nervous Activity and Neurophysiology Russian Academy of Science,RUS,Government
6137,Universidade Norte do Parana,BRA,Universities
6137,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
6137,Universidade Cidade de Sao Paulo,BRA,Universities
6137,Ruppin Academic Center,ISR,Universities
6137,Inje University Seoul-Paik Hospital,KOR,Health
6137,Instituto Politecnico de Setubal,PRT,Universities
6137,Neijiang Normal University,CHN,Universities
6137,Ecosystemes-Biodiversite-Evolution,FRA,Government
6137,Universitas Mercu Buana,IDN,Universities
6137,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
6137,Islamic Azad University - North Tehran Branch,IRN,Universities
6137,The University of Suwon,KOR,Universities
6137,Kyungsung University,KOR,Universities
6137,Institute of Genetics and Animal Breeding Polish Academy of Sciences,POL,Government
6137,Institut Fourier,FRA,Government
6137,Lahore College for Women University,PAK,Universities
6137,Oles Honchar Dnipro National University,UKR,Universities
6137,Laboratoire des Signaux et Systemes,FRA,Government
6137,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
6137,Hengyang Normal University,CHN,Universities
6137,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
6137,Instituto IMDEA Alimentacion,ESP,Government
6137,Institute of Monitoring of Climatic and Ecological Systems of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
6137,Dibrugarh University,IND,Universities
6137,South African Institute for Aquatic Biodiversity,ZAF,Government
6137,Zaozhuang University,CHN,Universities
6137,Thiagarajar College of Engineering,IND,Universities
6137,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
6137,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
6137,Yeungnam National University Medical Center,KOR,Health
6137,National Institute of Technology Silchar,IND,Universities
6137,Changzhou Institute of Technology,CHN,Universities
6137,Universite de Lome,TGO,Universities
6137,Taiyuan Normal University,CHN,Universities
6137,Leibniz-Institut fur Analytische Wissenschaften,DEU,Government
6137,Fundacion Santa Fe de Bogota,COL,Health
6137,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
6137,"Institute of Chemistry, Academia Sinica",TWN,Government
6137,Universite Mohamed Khider de Biskra,DZA,Universities
6137,Bashkir State Medical University,RUS,Universities
6137,University of Sadat City,EGY,Universities
6137,Institut d'Investigacio en Intelligencia Artificial  ,ESP,Government
6137,Universite Chouaib Doukkali,MAR,Universities
6137,Lunghwa University of Science and Technology,TWN,Universities
6137,National Institute of Technology Hamirpur,IND,Universities
6137,Semyung University,KOR,Universities
6137,Instituto Tecnologico de Costa Rica,CRI,Universities
6137,Usak University,TUR,Universities
6137,Shanghai First Maternity and Infant Health Hospital,CHN,Health
6137,Lviv National Medical University Danylo Halycky,UKR,Universities
6137,Nuclear Power Institute of China,CHN,Government
6137,Universidade do Estado do Rio Grande do Norte,BRA,Universities
6216,ALBA Synchrotron Light Facility,ESP,Government
6216,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
6216,Novosibirsk State Medical University,RUS,Universities
6216,Institute of Enzymology Hungarian Academy of Sciences,HUN,Government
6216,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
6216,Laboratoire Jean Kuntzmann,FRA,Government
6216,Korea University of Technology and Education,KOR,Universities
6216,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
6216,University of Tirana,ALB,Universities
6216,Holy Family Hospital,KOR,Health
6216,Amelioration des Plantes et Biotechnologies Vegetales,FRA,Government
6216,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
6216,University of Zabol,IRN,Universities
6216,Toho University Ohashi Medical Center,JPN,Health
6216,Agricultural Research Education and Externsion Organization,IRN,Government
6216,Defence Research and Development Canada,CAN,Government
6216,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
6216,Jaypee University of Information Technology,IND,Universities
6216,Shionogi & Co Ltd,JPN,Companies
6216,Institute of Plasma Physics of the ASCR,CZE,Government
6216,Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
6216,Indian Institute of Management Calcutta,IND,Universities
6216,Universidade Vila Velha,BRA,Universities
6216,Volgograd State University,RUS,Universities
6216,Tula State University,RUS,Universities
6216,Second Affiliated Hospital of Zhengzhou University,CHN,Health
6216,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
6216,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
6216,Universidade Estadual do Piaui,BRA,Universities
6216," Aga Khan University Hospital, Nairobi",KEN,Health
6216,Hopital La Rabta,TUN,Health
6216,University Mutah,JOR,Universities
6216,Sigmund Freud University,AUT,Universities
6216,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
6216,Razi Vaccine and Serum Research Institute,IRN,Health
6216,Istanbul Kultur University,TUR,Universities
6216,Istituto di Struttura della Materia,ITA,Government
6216,Universidad del Atlantico,COL,Universities
6216,Limnological Institute Russian Academy of Sciences,RUS,Government
6216,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
6216,Institute of Nuclear Energy Research,TWN,Government
6216,"Materiaux, Ingenierie et Sciences",FRA,Government
6216,Sumitomo Electric Ind Ltd,MUL,Companies
6216,Afe Babalola University,NGA,Universities
6216,Laboratoire Ampere,FRA,Government
6216,Dongseo University,KOR,Universities
6216,Vel Tech University,IND,Universities
6216,University of Maragheh,IRN,Universities
6216,"Sumitomo Electric Ind Ltd, Japan",JPN,Companies
6216,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
6216,Dorodnitsyn Computing Centre Russian Academy of Sciences,RUS,Government
6216,Jiwaji University,IND,Universities
6216,Aselsan,TUR,Companies
6216,Petroleum University of Technology,IRN,Universities
6216,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
6216,Centro de Investigacion en Materiales Avanzados,MEX,Government
6216,Vaal University of Technology,ZAF,Universities
6216,Central Scientific Instruments Organisation,IND,Government
6216,Fraunhofer Institut fur Produktionstechnik und Automatisierung,DEU,Government
6216,Istituto per la Tecnologia delle Membrane,ITA,Government
6216,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
6216,National University of Pharmacy,UKR,Universities
6216,"National Mining University, Dnipropetrovsk",UKR,Universities
6216,NED University of Engineering and Technology,PAK,Universities
6216,Science et Technologie du Lait et de l'Oeuf,FRA,Government
6216,Ludwig Boltzmann Institute for Experimental and Clinical Traumatology,AUT,Health
6216,Kuvempu University,IND,Universities
6283,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
6283,Istituto di Matematica Applicata e Tecnologie Informatiche,ITA,Government
6283,First Affiliated Wuxi People's Hospital,CHN,Health
6283,Habib Bourguiba Hopital,TUN,Health
6283,Institute of Himalayan Bioresource Technology,IND,Government
6283,Notre Dame University-Louaize,LBN,Universities
6283,Longyan University,CHN,Universities
6283,Hunan University of Commerce,CHN,Universities
6283,Moscow State Technological University Stankin,RUS,Universities
6283,Kemerovo State University,RUS,Universities
6283,Sabzevar University of Medical Sciences,IRN,Universities
6283,National Institute of Biology,SVN,Government
6283,Universidad Autonoma de Guerrero,MEX,Universities
6283,Universidade Tiradentes,BRA,Universities
6283,Universitas Negeri Padang,IDN,Universities
6283,M. S. Ramaiah Institute of Technology,IND,Universities
