Global Rank,Institution,Country,Sector
6044,Museu Paraense Emilio Goeldi,BRA,Government
6044,Szechenyi Istvan University,HUN,Universities
6044,Nagasaki Institute of Applied Science,JPN,Universities
6044,Ovidius University,ROU,Universities
6044,Ya. S. Pidstryhach Institute for Applied Problems of Mechanics and Mathematics National Academy of Sciences of Ukraine,UKR,Government
6044,Universidad de Caldas,COL,Universities
6044,Universidad de Los Lagos,CHL,Universities
6044,Universidad Peruana de Ciencias Aplicadas,PER,Universities
6044,Observatorio Nacional,BRA,Government
6044,Meteo-France *,FRA,Government
6044,Kenyatta University,KEN,Universities
6044,Universidade Federal do Acre,BRA,Universities
6044,Smithsonian Environmental Research Center,USA,Government
6044,Finnish Environment Institute,FIN,Government
6044,Royal Cornwall Hospitals NHS Trust,GBR,Health
6044,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
6044,Liverpool Hope University,GBR,Universities
6044,Universidad de Tarapaca,CHL,Universities
6044,Southern Ural State University,RUS,Universities
6044,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
6044,Wildlife Conservation Society USA,USA,Non-Profit
6044,Baku State University,AZE,Universities
6044,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
6044,National Research Institute for Earth Science and Disaster Prevention,JPN,Government
6044,Universidad Francisco de Vitoria *,ESP,Universities
6044,Universitas Negeri Semarang,IDN,Universities
6044,Universite Larbi Tebessi,DZA,Universities
6044,Instituto de Fisica Corpuscular,ESP,Government
6044,UNICEF USA,USA,Non-Profit
6044,"California State University, Bakersfield",USA,Universities
6044,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
6044,Kathmandu University,NPL,Universities
6044,Zavoisky Physical-Technical Institute,RUS,Government
6044,Endocrinological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
6044,Canadian Medical Association,CAN,Non-Profit
6044,"Indian Institute of Management, Bangalore",IND,Universities
6044,Canterbury Christ Church University,GBR,Universities
6044,University of Tuzla,BIH,Universities
6044,Suan Sunandha Rajabhat University,THA,Universities
6044,Universidad Alberto Hurtado,CHL,Universities
6044,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
6044,Dagestan State University,RUS,Universities
6044,Karbala University,IRQ,Universities
6044,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
6044,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
6044,Brookings Institution,USA,Non-Profit
6044,Laboratoire d'Annecy-le-Vieux de Physique des Particules,FRA,Government
6044,Indian Institute of Remote Sensing,IND,Government
6044,Institute for Problems in Informatics Russian Academy of Sciences,RUS,Government
6044,Vladimir State University,RUS,Universities
6044,Beykent University,TUR,Universities
6044,Facultad Latinoamericana de Ciencias Sociales *,MUL,Universities
6044,Maulana Azad National Institute of Technology,IND,Universities
6044,Cyprus International University,CYP,Universities
6044,N. P. Ogarev's Mordovian State University,RUS,Universities
6044,Lviv National Medical University Danylo Halycky,UKR,Universities
6044,University of the Arts London,GBR,Universities
6044,Southampton Solent University,GBR,Universities
6044,Nova School of Business and Economics,PRT,Universities
6044,Institut fur Weltwirtschaft an der Universitat Kiel ,DEU,Government
6044,Osservatorio Di Trieste,ITA,Government
6044,Dagestan Scientific Center Russian Academy of Sciences,RUS,Government
6044,Cag University,TUR,Universities
6044,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
6044,Namibia University of Science and Technology,NAM,Universities
6044,Hogeschool van Arnhem en Nijmegen,NLD,Universities
6044,Borough of Manhattan Community College,USA,Universities
6044,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
6044,Universidad Central del Ecuador,ECU,Universities
6044,Platov South-Russian State Polytechnic University,RUS,Universities
6044,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
6044,Libera Universita Maria Ss. Assunta,ITA,Universities
6044,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
6044,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique,FRA,Government
6044,Mimar Sinan Guzel Sanatlar Universitesi,TUR,Universities
6044,Samara State Medical University,RUS,Universities
6044,Swedish Meteorological and Hydrological Institute,SWE,Government
6044,Tambov State Technical University,RUS,Universities
6044, American University of the Middle East,KWT,Universities
6044,Institut Catala de Paleoecologia Humana i Evolucio Social,ESP,Government
6044,Institute of Sociology Russian Academy of Sciences,RUS,Government
6044,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
6044,Fundacion Miguel Lillo,ARG,Government
6044,Mykolo Romerio Universitetas,LTU,Universities
6044,University of Health Sciences,TUR,Universities
6044,Jember University,IDN,Universities
6044,Institut d'Astrophysique Spatiale,FRA,Government
6044,"Dubna International University for Nature, Society and Man",RUS,Universities
6044,Maragheh University of Medical Sciences,IRN,Universities
6044,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
6044,Bureau of Meteorology *,AUS,Government
6044,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
6044,"Universidad de Las Americas, Ecuador",ECU,Universities
6044,Universitas Negeri Yogyakarta,IDN,Universities
6044,Global Change Research Institute of the ASCR,CZE,Government
6044,Montreal School of Higher Commercial Studies,CAN,Universities
6044,Universidad de Guayaquil,ECU,Universities
6044,"Universidad Simon Bolivar, Barranquilla",COL,Universities
6044,Bucharest Academy of Economic Studies,ROU,Universities
6044,Institut de Ciencies del Mar ,ESP,Government
6044,Swedish Museum of Natural History,SWE,Government
6044,Centre Hospitalier Ibn Sina Rabat,MAR,Health
6044,Australian Research Council Centre of Excellence for Core to Crust Fluid Systems,AUS,Government
6044,Abt Associates Inc,USA,Companies
6044,World Bank United States,USA,Government
6044,University of Social Sciences and Humanities,POL,Universities
6044,Infrared Processing and Analysis Center,USA,Government
6044,Geosciences Rennes,FRA,Government
6044,Instituto de Geociencias,ESP,Government
6044,World Agroforestry Centre Kenya,KEN,Non-Profit
6044,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
6044,Institut de Physique Nucleaire d'Orsay,FRA,Government
6044,Sodertorn University,SWE,Universities
6044,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
6044,University for Development Studies,GHA,Universities
6044,Research Institute for Fragrance Materials,USA,Government
6044,Vidyasagar University,IND,Universities
6044,"Bayero University, Kano",NGA,Universities
6044,Istanbul Aydin University,TUR,Universities
6044,Near East University,CYP,Universities
6044,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
6044,Instituto de Ciencias Matematicas,ESP,Government
6044,South African Astronomical Observatory,ZAF,Government
6044,Mathematica Policy Research,USA,Government
6044,Universitatea din Petrosani,ROU,Universities
6044,Mulawarman University,IDN,Universities
6044,Rostov State Transport University,RUS,Universities
6044,Institute of Physics Bhubaneswar,IND,Government
6044,Universidad de las Fuerzas Armadas,ECU,Universities
6044,Klinikum Stuttgart,DEU,Health
6044,Suffolk University,USA,Universities
6044,Universite Amar Telidji de Laghouat,DZA,Universities
6044,Universitat Luzern,CHE,Universities
6044,Ministry of Health,MYS,Health
6044,Universidad Politecnica Salesiana,ECU,Universities
6044,Lampung University,IDN,Universities
6044,Universidad de la Costa,COL,Universities
6044,European Space Astronomy Centre,ESP,Government
6044,Hasanuddin University,IDN,Universities
6044,University of Dar es Salaam,TZA,Universities
6044,Public Health Institute,USA,Health
6044,Max Planck Institut fur Astrophysik,DEU,Government
6044,Centro Nacional Patagonico,ARG,Government
6044,Colby College,USA,Universities
6044,Drake University,USA,Universities
6044,Piri Reis University,TUR,Universities
6044,Hitotsubashi University,JPN,Universities
6044,Institut Mediterrani d'Estudis Avancats,ESP,Government
6044,Centro Universitario da FEI,BRA,Universities
6044,Jimma University *,ETH,Universities
6044,Universite Ibn Khaldoun de Tiaret,DZA,Universities
6044,Bates College,USA,Universities
6044,Moscow State Institute of International Relations,RUS,Universities
6044,"Islamic Azad University, Ahvaz Branch",IRN,Universities
6044,Tyumen Industrial University,RUS,Universities
6044,Istituto di Ricerca sulle Acque,ITA,Government
6044,"Central University of Technology, Free State",ZAF,Universities
6044,Eastern Washington University,USA,Universities
6044,Notre Dame University,LBN,Universities
6044,University of Economics in Bratislava,SVK,Universities
6044,Universidad de Ciencias Médicas de La Habana *,CUB,Universities
6044,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
6044,Osservatorio Di Padova,ITA,Government
6044,"Lagos State University, Ojo",NGA,Universities
6044,Westat Corp,USA,Government
6044,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
6044,Harish Chandra Research Institute,IND,Government
6044,State University of West Georgia,USA,Universities
6044,Volgograd State University,RUS,Universities
6044,Dublin Institute For Advanced Studies,IRL,Non-Profit
6044,"University College Hospital, Ibadan",NGA,Health
6044,Al-Nahrain University,IRQ,Universities
6044,Royal Museum for Central Africa,BEL,Government
6044,Agricultural Research Education and Externsion Organization,IRN,Government
6044,CESifo Group,DEU,Non-Profit
6044,Swiss Paraplegic Centre,CHE,Health
6044,Moscow Polytechnic University,RUS,Universities
6044,Istituto di Geoscienze e Georisorse,ITA,Government
6044,Instituto de Astronomia y Fisica del Espacio,ARG,Government
6044,Institute of Oceanology Polish Academy of Sciences,POL,Government
6044,Kyoto University of Education,JPN,Universities
6044,Swedish Institute of Space Physics,SWE,Government
6044,Universidade Federal do Oeste do Para,BRA,Universities
6044,Nizhny Novgorod State Technical University,RUS,Universities
6044,Norwegian School of Economics,NOR,Universities
6044,National Research Centre for the Working Environment,DNK,Government
6044,Universidade Federal Rural da Amazonia,BRA,Universities
6044,Lafayette College,USA,Universities
6044,International Monetary Fund,USA,Non-Profit
6044,"Scientific Centre of Obstetrics, Gynaecology and Perinatology of the Russian Academy of Medical Sciences",RUS,Health
6044,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
6044,Osservatorio Di Catania,ITA,Government
6044,Institut de Physique du Globe de Strasbourg,FRA,Government
6044,European Centre for Medium-Range Weather Forecasts,GBR,Government
6044,University of Gloucestershire,GBR,Universities
6044,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
6044,Deutsches Institut fur Wirtschaftsforschung,DEU,Government
6044,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
6044,University of Presov in Presov,SVK,Universities
6044,Institute of Control Sciences Russian Academy of Sciences,RUS,Government
6044,Max Planck Institut fur Sonnensystemforschung,DEU,Government
6044,Institute of Mathematics Simion Stoilow of Romanian Academy,ROU,Government
6044,Warsaw School of Economics,POL,Universities
6044,Hungarian Natural History Museum,HUN,Government
6044,Siberian State Aerospace University,RUS,Universities
6044,Organisation for Economic Co-operation and Development,FRA,Non-Profit
6044,Centro de Ciencias Humanas y Sociales,ESP,Government
6044,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
6044,Sao Leopoldo Mandic Faculdade de Odontologia,BRA,Universities
6044,Moscow State University of Civil Engineering,RUS,Universities
6044,Macalester College,USA,Universities
6044,Institut de Ciencies de l'Espai,ESP,Government
6044,China University of Political Science and Law,CHN,Universities
6044,Centre Mediterrani d'Investigacions Marines i Ambientals,ESP,Government
6044,Planetary Science Institute,USA,Non-Profit
6044,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
6044,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
6044,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
6044,Zoological Institute Russian Academy of Sciences,RUS,Government
6044,Instituto Politecnico de Viseu,PRT,Universities
6044,Universidad Internacional de La Rioja,ESP,Universities
6044,Ecole Superieure des Sciences Economiques et Commerciales,FRA,Universities
6044,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
