Global Rank,Institution,Country,Sector
3965,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
3965,Landcare Research,NZL,Government
3965,New Zealand Forest Research Institute,NZL,Government
3965,Shanghai Maritime University,CHN,Universities
3965,University Mutah,JOR,Universities
3965,Xi'an Technological University,CHN,Universities
3975,Babol Noshirvani University of Technology,IRN,Universities
3975,Institut d'Estudis Espacials de Catalunya,ESP,Government
3975,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
3975,Universite Badji Mokhtar - Annaba,DZA,Universities
3979,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
3979,"California State University, Fullerton",USA,Universities
3979,Institute of Physics of Materials of the ASCR,CZE,Government
3979,Josip Juraj Strossmayer University of Osijek,HRV,Universities
3979,Logistical Engineering University,CHN,Universities
3979,Northwest Institute for Nonferrous Metal Research,CHN,Government
3979,Pedagogical University of Kielce,POL,Universities
3979,Space Research Institute Russian Academy of Sciences,RUS,Government
3979,University of Lagos,NGA,Universities
3979,"University of Tennessee, Chattanooga",USA,Universities
3989,Complejo Hospitalario de Navarra,ESP,Health
3989,GNS Science,NZL,Companies
3989,Hitotsubashi University,JPN,Universities
3989,Kharazmi University,IRN,Universities
3989,Shenyang University of Technology,CHN,Universities
3989,State Key Laboratory of Remote Sensing Science,CHN,Government
3995,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
3995,"Christian Medical College, Vellore",IND,Universities
3995,Institut Catala de la Salut Barcelona,ESP,Health
3995,Ministere de la Culture et de la Communication,FRA,Government
3995,North China Institute of Science and Technology,CHN,Universities
3995,Opole University,POL,Universities
3995,Ovidius University,ROU,Universities
3995,"University of Agriculture, Abeokuta",NGA,Universities
3995,"University of Hawaii, Hilo",USA,Universities
4004,Dicle University,TUR,Universities
4004,K.N.Toosi University of Technology,IRN,Universities
4004,Korea Institute for Advanced Study,KOR,Government
4004,St. Petersburg State Polytechnic University,RUS,Universities
4008,El Colegio de la Frontera Sur,MEX,Government
4008,Gdynia Maritime University,POL,Universities
4008,Guangzhou University,CHN,Universities
4008,Institut de Ciencies de la Terra Jaume Almera,ESP,Government
4008,Institute of Computer Science of the ASCR,CZE,Government
4008,International Institute for Applied Systems Analysis,AUT,Government
4008,Jaypee University of Information Technology,IND,Universities
4008,Netherlands Institute for Health Services Research,NLD,Government
4008,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
4008,Southwestern Institute of Physics China,CHN,Government
4008,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
4008,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
4008,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
4021,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
4021,Liaocheng University,CHN,Universities
4021,Sichuan Normal University,CHN,Universities
4024,Universidad Nacional del Nordeste,ARG,Universities
4025,Ankara Ataturk Training and Research Hospital,TUR,Health
4025,"City University of New York, John Jay College of Criminal Justice",USA,Universities
4025,Lviv Polytechnic National University,UKR,Universities
4025,Opole University of Technology,POL,Universities
4025,Technical University of Sofia,BGR,Universities
4025,Tenaga National University,MYS,Universities
4025,University of Macedonia,GRC,Universities
4025,Vilnius Gediminas Technical University,LTU,Universities
4025,Zanjan University,IRN,Universities
4034,Dr. B.R. Ambedkar National Institute of Technology,IND,Universities
4034,Guangxi Normal University,CHN,Universities
4034,Lanzhou Jiaotong University,CHN,Universities
4037,Bedford Institute of Oceanography,CAN,Government
4037,Clinical Hospital Split,HRV,Health
4037,Henan University of Science and Technology,CHN,Universities
4037,Jiangxi University of Science and Technology,CHN,Universities
4037,Nanchang Hangkong University,CHN,Universities
4037,Universidade Estadual de Feira de Santana,BRA,Universities
4043,Institut for Research in Fundamental Sciences,IRN,Government
4043,Joint Institute for Nuclear Research,RUS,Government
4043,National Oceanography Centre Southampton,GBR,Government
4043,Tun Hussein Onn University of Malaysia,MYS,Universities
4047,Dorodnicyn Computing Centre Russian Academy of Sciences,RUS,Government
4047,Finnish Environment Institute,FIN,Government
4047,"Government College University, Lahore",PAK,Universities
4047,Smithsonian Institution,USA,Government
4047,"Vietnam National University, Hanoi",VNM,Universities
4052,Liaoning Technical University,CHN,Universities
4052,Shaanxi University of Science and Technology,CHN,Universities
4052,Voronezh State University,RUS,Universities
4055,Corvinus University of Budapest,HUN,Universities
4055,European Atomic Energy Community Germany,DEU,Government
4055,Hopital Charles Nicolle,TUN,Health
4055,JFE Steel Corporation,JPN,Companies
4055,UNESCO-IHE Institute for Water Education,NLD,Universities
4055,University of Limpopo,ZAF,Universities
4061,Mangalore University,IND,Universities
4061,Shandong JiaoTong University,CHN,Universities
4061,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
4064,Institute of Mathematics National Academy of Sciences of Ukraine,UKR,Government
4064,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
4064,National Institute of Metrology,CHN,Government
4064,Ugc-Dae Consortium for Scientific Research Indore,IND,Government
4068,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
4068,Dow University of Health Sciences,PAK,Universities
4068,National Institute for Fusion Science,JPN,Government
4068,"Oklahoma State University, Oklahoma City",USA,Universities
4068,University of Gloucestershire,GBR,Universities
4073,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
4073,Yuksek Ihtisas Hospital,TUR,Health
4073,Yuzuncu Yil University,TUR,Universities
4076,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
4076,"Lagos State University, Ojo",NGA,Universities
4076,Shahid Bahonar University of Kerman,IRN,Universities
4076,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
4080,Chongqing Institute of Technology,CHN,Universities
4080,University of Technology and Life Sciences,POL,Universities
4082,Azerbaijan National Academy of Sciences,AZE,Government
4082,Institute for High Energy Physics,RUS,Government
4082,Met Office,GBR,Government
4082,Ministerio de Salud,PER,Health
4082,The New School,USA,Universities
4082,Universitatea Lucian Blaga din Sibiu,ROU,Universities
4082,Universite de Douala,CMR,Universities
4082,"Universite Paul Valery, Montpellier III",FRA,Universities
4082,Vienna University of Economics and Business,AUT,Universities
4091,Guangxi University for Nationalities,CHN,Universities
4091,Guilin University of Electronic Technology,CHN,Universities
4091,Guizhou Normal University,CHN,Universities
4091,Hunan University of Arts and Science,CHN,Universities
4091,Lublin University of Technology,POL,Universities
4091,University of Nigeria,NGA,Universities
4097,Adnan Menderes University,TUR,Universities
4097,Canakkale Onsekiz Mart Universitesi,TUR,Universities
4097,Institute of Applied Physics and Computational Mathematics,CHN,Government
4097,Museo Nacional de Ciencias Naturales,ESP,Government
4097,National Institute for Subatatomic Physics,NLD,Government
4102,Beijing Institute of Graphic Communication,CHN,Universities
4102,East China Institute of Technology,CHN,Universities
4102,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
4102,Max Planck Institut fur Kernphysik,DEU,Government
4102,Missouri State University,USA,Universities
4102,Nigde University,TUR,Universities
4102,Shenyang University of Chemical Technology,CHN,Universities
4109,China Three Gorges University,CHN,Universities
4109,Hunan University of Science and Technology,CHN,Universities
4109,Naval University of Engineering,CHN,Universities
4112,Air Force Engineering University,CHN,Universities
4112,Central South University of Forestry and Technology,CHN,Universities
4112,Clark University,USA,Universities
4112,Ecole des Hautes Etudes en Sciences Sociales,FRA,Universities
4112,Huaihai Institute of Technology,CHN,Universities
4112,Institut de Fisica d'Altes Energies,ESP,Government
4112,Istituto di Geoscienze e Georisorse,ITA,Government
4112,Liaoning Shihua University,CHN,Universities
4112,Max Planck Institut fur Bildungsforschung,DEU,Government
4112,National Institute of Technology Kurukshetra,IND,Universities
4112,Universidad Diego Portales,CHL,Universities
4112,Universidade Federal de Lavras,BRA,Universities
4112,"University of Malaysia, Terengganu",MYS,Universities
4112,University of North Bengal,IND,Universities
4112,Zhejiang University City College,CHN,Universities
4127,Natural History Museum London,GBR,Government
4127,Northwest Institute of Nuclear Technology,CHN,Government
4127,Shijiazhuang Tiedao University,CHN,Universities
4127,State Grid Corporation of China,CHN,Companies
4127,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
4127,"Universite Vincennes-Saint-Denis, Paris 8",FRA,Universities
4127,Western Washington University,USA,Universities
4134,Dalian Ocean University,CHN,Universities
4134,Tianjin University of Technology and Education,CHN,Universities
4134,Universite Hadj Lakhdar de Batna,DZA,Universities
4134,"Universite Michel de Montaigne, Bordeaux 3",FRA,Universities
4138,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
4138,Research Institute for Particle and Nuclear Physics Hungarian Academy of Sciences,HUN,Government
4138,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
4138,Shenyang Ligong University,CHN,Universities
4138,Universidad Nacional del Comahue,ARG,Universities
4138,Universite de Carthage,TUN,Universities
4138,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
4145,China Academy of Railway Sciences,CHN,Government
4145,Gansu Agricultural University,CHN,Universities
4145,Guangxi University of Technology,CHN,Universities
4145,Jahangirnagar University,BGD,Universities
4145,University of Port Harcourt,NGA,Universities
4145,University of the Sunshine Coast,AUS,Universities
4151,Jimei University,CHN,Universities
4151,University of Zielona Gora,POL,Universities
4151,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
4151,Xi'an University of Technology,CHN,Universities
4155,"California State University, San Bernardino",USA,Universities
4155,China Iron and Steel Research Institute Group,CHN,Government
4155,China University of Geosciences,CHN,Universities
4155,Hopital Militaire d'Instruction Mohammed V,MAR,Health
4155,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
4155,University of Calabar,NGA,Universities
4155,University of Chester,GBR,Universities
4162,Chongqing University of Technology,CHN,Universities
4162,Czestochowa University of Technology,POL,Universities
4164,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
4164,Institute of Remote Sensing and Digital Earth,CHN,Government
4164,Instituto Politecnico de Setubal,PRT,Universities
4164,Jiangxi Agricultural University,CHN,Universities
4164,Ladoke Akintola University of Technology,NGA,Universities
4164,National Institute of Technology Warangal,IND,Universities
4164,Observatoire de la Cote d'Azur,FRA,Government
4164,PLA Dalian Naval Academy,CHN,Government
4164,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
4164,Seattle University,USA,Universities
4164,Universite d Abomey Calavi,BEN,Universities
4164,Zhengzhou Institute of Aeronautical Industry Management,CHN,Universities
4176,University of Kragujevac,SRB,Universities
4177,Chongqing Technology and Business University,CHN,Universities
4177,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
4177,Koszalin University of Technology,POL,Universities
4177,NASA Goddard Institute for Space Studies,USA,Government
4177,Shenyang University,CHN,Universities
4177,Xinyang Normal University,CHN,Universities
4177,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
4184,Academy of Armored Forces Engineering of PLA,CHN,Government
4184,American University,USA,Universities
4184,London School of Economics and Political Science,GBR,Universities
4184,National Optical Astronomy Observatory,USA,Government
