Global Rank,Institution,Country,Sector
4736,Institut des Systemes Intelligents et de Robotique,FRA,Government
4736,Human Sciences Research Council of South Africa,ZAF,Government
4736,Delaware State University,USA,Universities
4736,University of Phayao,THA,Universities
4736,Institut Lumiere Matiere,FRA,Government
4736,"Institute of Information Engineering, Chinese Academy of Sciences",CHN,Government
4736,Holland Bloorview Kids Rehabilitation Hospital,CAN,Health
4736,Haramaya University,ETH,Universities
4736,Northeastern Illinois University,USA,Universities
4736,Taiyuan University of Science and Technology,CHN,Universities
4736,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
4810,Shamir Medical Center,ISR,Health
4810,Centro de Pesquisa Aggeu Magalhaes,BRA,Government
4810,Chia Nan University of Pharmacy and Science,TWN,Universities
4810,Gakushuin University,JPN,Universities
4810,Universitas Muhammadiyah Yogyakarta,IDN,Universities
4810,Universite de Buea,CMR,Universities
4810,Tom Baker Cancer Centre,CAN,Health
4810,Ministry of Health and Medical Education,IRN,Health
4810,Scottish Association for Marine Science,GBR,Government
4810,Sumy State University,UKR,Universities
4810,"Aga Khan University Hospital, Karachi",PAK,Health
4810,Beijing Foreign Studies University,CHN,Universities
4810,Max Planck Institut fur Experimentelle Medizin,DEU,Government
4810,Harry Perkins Institute of Medical Research,AUS,Health
4810,China Electronics Technology Group Corp,CHN,Companies
4810,"Genomics Research Center, Academia Sinica",TWN,Government
4810,Xi'an Technological University,CHN,Universities
4810,International Centre for Integrated Mountain Development Nepal,NPL,Government
4810,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
4810,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
4810,Universidade do Sul de Santa Catarina,BRA,Universities
4810,Friedrich Miescher Institute for Biomedical Research,CHE,Health
4810,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
4810,Institute for Scintillation Materials National Academy of Sciences of Ukraine,UKR,Government
4810,Electric Power Research Institute,USA,Non-Profit
4810,Centro Studi e Ricerche Enrico Fermi,ITA,Government
4810,Norwegian School of Economics,NOR,Universities
4810,Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,BRA,Government
4810,Indian Institute of Tropical Meteorology,IND,Government
4810,Lowell Observatory,USA,Non-Profit
4810,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
4810,CIC bioGUNE,ESP,Non-Profit
4810,Universidade de Caxias do Sul,BRA,Universities
4810,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
4810,Hawassa University,ETH,Universities
4810,Centro Atomico Bariloche,ARG,Government
4810,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
4810,Universidade Federal Rural do Semi-Arido,BRA,Universities
4810,University of Miskolc,HUN,Universities
4810,Institute for Space Sciences,ROU,Government
4810,Kavli Institute for Cosmology,GBR,Government
4810,Inter-University Centre for Astronomy and Astrophysics,IND,Government
4810,Women and Infants Hospital of Rhode Island ,USA,Health
4810,Swedish Medical Center ,USA,Health
4810,Universite Badji Mokhtar - Annaba,DZA,Universities
4810,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
4810,University Dunarea de Jos of Galati,ROU,Universities
4810,Universite Moulay Ismail *,MAR,Universities
4810,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
4810,National Institute for Fusion Science,JPN,Government
4810,University of Burdwan,IND,Universities
4810,Rede D’Or Sao Luiz *,BRA,Health
4810,Institut des Biomolecules Max Mousseron,FRA,Government
4810,Industrial University of Ho Chi Minh City,VNM,Universities
4810,Instituto de Investigaciones Marinas ,ESP,Government
4810,Smithsonian Environmental Research Center,USA,Government
4810,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
4810,Pontificia Universidad Catolica Argentina Santa Maria de los Buenos Aires,ARG,Universities
4810,Universita degli Studi di Roma Foro Italico,ITA,Universities
4810,Cork Institute of Technology,IRL,Universities
4810,University of Lapland,FIN,Universities
4810,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
4810,St. Lukes International Hospital,JPN,Health
4810,Singapore-MIT Alliance,SGP,Government
4810,Obstetrics and Gynecology Hospital Fudan University,CHN,Health
4810,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
4810,Le Bonheur Children's Hospital,USA,Health
4810,Istituto per la Protezione Sostenibile delle Piante,ITA,Government
4810,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
4810,Rainbow Babies and Children's Hospital ,USA,Health
4810,National Research Institute for Earth Science and Disaster Prevention,JPN,Government
4810,International Iberian Nanotechnology Laboratory,PRT,Government
4810,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
4883,Moscow State University of Civil Engineering,RUS,Universities
4883,Fraunhofer-Institut fur Integrierte Schaltungen,DEU,Government
4883,Chungnam National University Hospital,KOR,Health
4883,MacEwan University,CAN,Universities
4883,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
4883,Faculte des Sciences de Bizerte,TUN,Universities
4883,Beijing Academy of Agriculture and Forestry Sciences,CHN,Companies
4883,Children's Memorial Health Institute,POL,Health
4883,Kogakuin University,JPN,Universities
4883,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
4883,L. N. Gumilov Eurasian National University,KAZ,Universities
4883,University Centre in Svalbard,NOR,Universities
4883,Allgemeines Krankenhaus Wien,AUT,Health
4883,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
4883,Bengbu Medical College,CHN,Universities
4883,Instituto Pirenaico de Ecologia ,ESP,Government
4883,St Josef-Hospital,DEU,Health
4883,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
4883,Meir Medical Center,ISR,Health
4883,Foothills Medical Centre,CAN,Health
4883,Joint BioEnergy Institute,USA,Government
4883,Dongbei University of Finance and Economics,CHN,Universities
4883,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
4883,Zahedan University of Medical Sciences,IRN,Universities
4883,Tokyo Metropolitan Institute of Gerontology,JPN,Health
4883,Complejo Hospitalario Universitario de Albacete,ESP,Health
4883,Institute of Applied Physics and Computational Mathematics,CHN,Government
4883,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
4883,North-Eastern Hill University,IND,Universities
4883,"Universite Sorbonne Nouvelle, Paris 3 *",FRA,Universities
4883,Fujian University of Traditional Chinese Medicine,CHN,Universities
4883,University of Craiova,ROU,Universities
4883,"National Radio Astronomy Observatory, Socorro",USA,Government
4883,"Soochow University, Taipei",TWN,Universities
4883,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
4883,University of Lucknow,IND,Universities
4883,Hospital Puerta del Mar,ESP,Health
4883,Obuda University,HUN,Universities
4883,University of Kufa,IRQ,Universities
4883,Guilin Medical University,CHN,Health
4883,Mulawarman University,IDN,Universities
4883,Universidade do Estado da Bahia,BRA,Universities
4883,Fonds de la Recherche Scientifique,BEL,Government
4883,Universidade Federal do Reconcavo da Bahia,BRA,Universities
4883,Nanyang Normal University,CHN,Universities
4883,Waterford Institute of Technology,IRL,Universities
4883,Our Lady's Hospital for Sick Children,IRL,Health
4883,Complejo Asistencial Universitario de Leon,ESP,Health
4883,KentuckyOne Health,USA,Health
4883,Liaoning Shihua University,CHN,Universities
4883,Universitat Hildesheim,DEU,Universities
4883,Universidad Autonoma de Ciudad Juarez,MEX,Universities
4883,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
4883,Universitas Jenderal Soedirman,IDN,Universities
4937,Northeast Petroleum University,CHN,Universities
4937,Edward Hines Jr VA Hospital,USA,Health
4937,Yancheng Institute of Technology,CHN,Universities
4937,Arak University of Medical Sciences *,IRN,Universities
4937,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
4937,National Dairy Research Institute,IND,Government
4937,Ming Chi University of Technology,TWN,Universities
4937,Los Angeles County-USC Medical Center ,USA,Health
4937,Graduate School of Public Health and Health Policy,USA,Universities
4937,Shahed University,IRN,Universities
4937,Institute of Computer Science,GRC,Government
4937,Minneapolis Heart Institute Foundation,USA,Health
4937,Collaborative Innovation Center of Geospatial Technology,CHN,Government
4937,Istituto di Biostrutture e Bioimmagini,ITA,Government
4937,Birjand University of Medical Sciences *,IRN,Universities
4937,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
4937,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
4937,Instituto de Catalisis y Petroleoquimica ,ESP,Government
4937,Bruyere Research Institute,CAN,Health
4937,Fujian University of Technology,CHN,Universities
4937,Kyoto University of Education,JPN,Universities
4937,Yerevan State University,ARM,Universities
4937,MCPHS University,USA,Universities
4937,Anhui University of Traditional Chinese Medicine,CHN,Universities
4937,University of Portland,USA,Universities
4937,Indira Gandhi Centre for Atomic Research,IND,Government
4937,Prairie View A&M University,USA,Universities
4937,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
4937,University of Aizu,JPN,Universities
4937,University of Kelaniya,LKA,Universities
4937,Universidad de la Costa,COL,Universities
4937,Singapore Institute for Clinical Sciences,SGP,Government
4937,Universidad Nacional de Rio Cuarto,ARG,Universities
4937,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
4937,Institut des Sciences Moleculaires,FRA,Government
4937,Islamic University of Indonesia,IDN,Universities
4937,Northeast Electric Power University,CHN,Universities
4937,Tokyo Metropolitan Komagome Hospital,JPN,Health
4937,Shenzhen Polytechnic,CHN,Universities
4937,Songshan Lake Materials Laboratory,CHN,Government
4937,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
4937,Kochi University of Technology,JPN,Universities
4937,Chiba Institute of Technology,JPN,Universities
4937,IFP Energies nouvelles,FRA,Government
4937,Helios Kliniken GmbH *,DEU,Health
4937,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
4937,Centro de Investigacion y Docencia Economicas,MEX,Government
4937,"GlaxoSmithKline, Belgium",BEL,Companies
4937,National Center for Theoretical Sciences,TWN,Universities
4937,University West,SWE,Universities
4937,Laboratoire Evolution et Diversite Biologique,FRA,Government
4937,Istituto per la BioEconomia,ITA,Government
4937,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
4937,Assam University,IND,Universities
4937,Universitatea Lucian Blaga din Sibiu,ROU,Universities
4937,ARUP Laboratories,USA,Companies
4937,Observatorio Nacional,BRA,Government
4937,Tuskegee University,USA,Universities
4937,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
4937,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
4997,South Australian Museum,AUS,Non-Profit
4997,Xian Shiyou University,CHN,Universities
4997,Mount Saint Vincent University,CAN,Universities
4997,Yokohama City University Medical Center,JPN,Health
4997,Space Science Institute,USA,Non-Profit
4997,Shandong Jianzhu University,CHN,Universities
4997,General Hospital of Athens Laiko,GRC,Health
4997,Southwest Forestry University,CHN,Universities
4997,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
4997,VA Bedford Healthcare System,USA,Health
4997,Universidad Anahuac,MEX,Universities
4997,Hospital Nuestra Senora de Candelaria,ESP,Health
4997,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
4997,Tokyo Dental College *,JPN,Universities
4997,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
4997,Konkoly Observatory Hungarian Academy of Sciences,HUN,Government
4997,Korea Food Research Institute,KOR,Government
4997,Zhejiang University of Science and Technology,CHN,Universities
4997,Variable Energy Cyclotron Centre,IND,Government
4997,Brandon University,CAN,Universities
4997,Museu Paraense Emilio Goeldi,BRA,Government
4997,Shahrekord University,IRN,Universities
4997,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
4997,Union Internationale contre la Tuberculose et les Maladies Respiratoires,FRA,Health
4997,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
4997,"Universidad Simon Bolivar, Caracas",VEN,Universities
4997,Hospital Universitario de Nuevo Leon,MEX,Health
4997,Universidade Federal do Tocantins,BRA,Universities
4997,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
4997,Centro de Ciencias Humanas y Sociales,ESP,Government
4997,Jilin Normal University,CHN,Universities
4997,Heraklion University General Hospital,GRC,Health
4997,Hospital for Tropical Diseases *,VNM,Health
4997,Namik Kemal University,TUR,Universities
4997,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
4997,"Hoffmann-La Roche, GmbH., Germany",DEU,Companies
4997,Makerere University College of Health Sciences,UGA,Universities
4997,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
4997,Bharath Institute of Higher Education and Research,IND,Universities
4997,Universitat Luzern,CHE,Universities
4997,Center for Biologics Evaluation and Research,USA,Government
