Global Rank,Institution,Country,Sector
592,Virginia Polytechnic Institute and State University *,USA,Universities
594,Qingdao University of Science and Technology,CHN,Universities
595,Janssen,MUL,Companies
596,"Pfizer Inc, United States",USA,Companies
597,University of Kentucky HealthCare,USA,Health
598,"University of Colorado, Anschutz Medical Campus",USA,Universities
598,University of Nottingham *,GBR,Universities
600,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
601,Institute of Materials Research and Engineering,SGP,Government
601,Zhongshan Hospital,CHN,Health
603,Universidade do Porto *,PRT,Universities
604,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
605,Guangzhou University,CHN,Universities
606,Max Planck Institut fur Kolloid und Grenzflachenforschung,DEU,Government
607,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
608,Lockheed Martin Corp *,USA,Companies
609,University of Exeter,GBR,Universities
610,Emory University *,USA,Universities
611,Universidad Nacional Autonoma de Mexico,MEX,Universities
612,Universitat de Barcelona *,ESP,Universities
613,RIKEN-Institute of Physical and Chemical Research,JPN,Government
614,Clalit Health Services *,ISR,Health
615,Donghua University,CHN,Universities
616,Qingdao University *,CHN,Universities
617,Universitatsklinikum Mannheim,DEU,Health
618,Universitat Autonoma de Barcelona *,ESP,Universities
619,Parque Cientifico y Tecnologico de Vizcaya,ESP,Non-Profit
620,Technische Universitat Dresden *,DEU,Universities
620,CIC energiGUNE,ESP,Government
622,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
623,Nanjing Drum Tower Hospital,CHN,Health
624,Carnegie Institution for Science *,USA,Non-Profit
625,Hopitaux Universitaires de Geneve,CHE,Health
626,Ulsan National Institute of Science and Technology *,KOR,Universities
626,"Shanghai Institute of Ceramics, Chinese Academy of Sciences",CHN,Government
628,Anhui Agricultural University,CHN,Universities
629,Rice University,USA,Universities
629,Natural Environment Research Council *,GBR,Government
631,Nanjing University of Science and Technology,CHN,Universities
632,University of Warwick,GBR,Universities
633,Samsung Advanced Institute Technology,KOR,Non-Profit
634,Stockholm University *,SWE,Universities
635,National Oceanic and Atmospheric Administration,USA,Government
636,University of Arizona *,USA,Universities
637,"University of Technology, Sydney",AUS,Universities
638,Shoolini University,IND,Universities
638,Kyung Hee University *,KOR,Universities
640,Arizona State University *,USA,Universities
641,Fraunhofer Gesellschaft *,DEU,Government
642,IMEC International,BEL,Companies
643,University of Tennessee Health Science Center,USA,Health
643,King Abdulaziz University *,SAU,Universities
645,Shenzhen Municipal People’s Government *,CHN,Government
646,"Novartis Institutes for Biomedical Research, United States",USA,Companies
646,Oulu University Hospital,FIN,Health
648,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
648,"South China Sea Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
650,"University of California, Riverside",USA,Universities
651,University of Bristol *,GBR,Universities
652,University of South Florida,USA,Universities
653,Osaka University *,JPN,Universities
654,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
655,Junta de Andalucia *,MUL,Government
656,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
657,Queensland University of Technology,AUS,Universities
658,National Institute of Standards and Technology *,USA,Government
659,Biogen Inc *,MUL,Companies
660,Universidad Complutense de Madrid *,ESP,Universities
661,AbbVie *,MUL,Companies
662,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
663,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
664,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
664,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
666,China Medical University Hospital,TWN,Health
667,Universidad Autonoma de Madrid *,ESP,Universities
668,Chalmers University of Technology *,SWE,Universities
668,Fondazione Bruno Kessler,ITA,Non-Profit
670,University of Calgary *,CAN,Universities
671,University of Glasgow *,GBR,Universities
672,University of Nebraska Medical Center,USA,Universities
672,Wenzhou Medical University *,CHN,Universities
674,Commissariat a l'Energie Atomique et aux Energies Alternatives *,FRA,Government
675,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
676,Nanjing Agricultural University,CHN,Universities
677,University of Calabar,NGA,Universities
678,Weizmann Institute of Science,ISR,Universities
679,"University of Illinois, Chicago *",USA,Universities
680,Max Planck Institut fur Struktur und Dynamik der Materie,DEU,Government
681,CEINGE-Biotecnologie Avanzate,ITA,Non-Profit
682,Hospital Universitario Fundacion Jimenez Diaz,ESP,Health
683,Universitat de Valencia *,ESP,Universities
683,Florida State University *,USA,Universities
683,Deakin University *,AUS,Universities
686,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
687,Centre for Research and Technology Hellas,GRC,Government
688,Universite PSL *,FRA,Universities
689,The University of British Columbia,CAN,Universities
690,British Columbia Cancer Research Centre,CAN,Health
690,Nanjing Medical University *,CHN,Universities
692,Beijing Forestry University,CHN,Universities
693,Vrije Universiteit Amsterdam *,NLD,Universities
694,Institut de Recerca i Tecnologia Agroalimentaries Barcelona,ESP,Government
695,Universitat Pompeu Fabra *,ESP,Universities
696,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
697,Potsdam Institut fur Klimafolgenforschung,DEU,Government
698,University of Louisville *,USA,Universities
699,University of Alberta,CAN,Universities
700,Centre Leon-Berard,FRA,Health
700,Boehringer Ingelheim *,MUL,Companies
702,Northeast Agricultural University,CHN,Universities
702,"University of Nebraska, Lincoln",USA,Universities
704,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
704,Kings College London,GBR,Universities
706,Netherlands Organisation for Applied Scientific Research *,MUL,Government
707,Oregon State University,USA,Universities
708,University of Jinan,CHN,Universities
709,US Environmental Protection Agency,USA,Government
710,Second Military Medical University *,CHN,Universities
711,Wake Forest University Baptist Medical Center,USA,Health
712,"University of Connecticut, Storrs *",USA,Universities
713,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
714,Istituto Ortopedico Galeazzi,ITA,Health
714,CIC bioGUNE,ESP,Government
716,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
716,Max Planck Institut fur Intelligente Systeme,DEU,Government
718,"Cancer Institute and Hospital, Chinese Academy of Medical Sciences",CHN,Health
719,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
719,Northeast Forestry University,CHN,Universities
721,University of Ulster,GBR,Universities
722,Florida Agricultural & Mechanical University *,USA,Universities
723,"University of Nottingham, Malaysia Campus",MYS,Universities
724,University of Birmingham,GBR,Universities
724,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
726,"Intel Corp, USA",USA,Companies
727,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
727,Georgetown University Medical Center,USA,Health
727,Guangdong Academy of Agricultural Sciences,CHN,Government
727,Linkoping University,SWE,Universities
731,Basque Research and Technology Alliance *,ESP,Government
731,Chongqing Medical University *,CHN,Universities
731,University of Rochester *,USA,Universities
734,Ospedale Pediatrico Bambino Gesu,VAT,Health
735,University of Kansas Medical Center,USA,Health
736,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
737,China University of Geosciences,CHN,Universities
738,Universita degli Studi di Milano,ITA,Universities
738,Fundacio de Recerca Clinic Barcelona-Institut d’Investigacions Biomediques August Pi i Sunyer,ESP,Health
740,Shanghai East Hospital,CHN,Health
741,Institute for Basic Science,KOR,Government
742,Universitat Politecnica de Valencia *,ESP,Universities
743,"University of Texas, Dallas",USA,Universities
744,Hospital Clinico Universitario de Valencia *,ESP,Health
745,Iowa State University,USA,Universities
745,Universita degli Studi di Roma La Sapienza,ITA,Universities
745,Uppsala University,SWE,Universities
748,Los Alamos National Laboratory *,USA,Government
749,Panasonic Corp *,MUL,Companies
750,Institute for Color Science and Technology,IRN,Government
750,Electronics Telecommunication Research Institute,KOR,Government
752,Universite Montpellier *,FRA,Universities
753,"Bosch, Germany",DEU,Companies
754,Universite de Paris Cite *,FRA,Universities
754,University of York,GBR,Universities
756,Institut Cochin,FRA,Government
756,China National Center for Food Safety Risk Assessment,CHN,Health
758,Dalhousie University *,CAN,Universities
758,L'Alma Mater Studiorum - Universita di Bologna,ITA,Universities
758,Michigan State University,USA,Universities
761,King Fahd University of Petroleum and Minerals,SAU,Universities
762,Lunds University,SWE,Universities
763,"University of Massachusetts, Amherst",USA,Universities
764,Shenyang Pharmaceutical University,CHN,Universities
765,Osterreichische Akademie der Wissenschaften *,AUT,Government
766,Takeda Pharmaceuticals International Inc *,MUL,Companies
767,Lawrence Livermore National Laboratory *,USA,Government
768,Centre Hospitalier Universitaire de Grenoble,FRA,Health
769,First Affiliated Hospital of Soochow University,CHN,Health
769,"University of California, Santa Cruz",USA,Universities
771,University of Bath,GBR,Universities
772,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
773,"Texas A&M University, Health Science Center",USA,Universities
774,Shandong University of Science and Technology,CHN,Universities
775,Universitatsklinikum Hamburg Eppendorf,DEU,Health
776,University of Texas Health Science Center at San Antonio ,USA,Universities
777,Ford Motor Company *,MUL,Companies
778,Kyushu University *,JPN,Universities
779,Korea Institute of Oriental Medicine,KOR,Government
780,Institut Catala d'Investigacio Quimica,ESP,Government
781,University of Pittsburgh Health Sciences,USA,Universities
782,Instituto Goncalo Moniz,BRA,Health
783,University of Kentucky *,USA,Universities
784,"Merck & Co Inc, United States",USA,Companies
785,Qingdao Agricultural University,CHN,Universities
785,Hokkaido University *,JPN,Universities
787,Universitatsklinikum Gottingen,DEU,Health
788,Indiana University-Purdue University Indianapolis,USA,Universities
788,National Taiwan University,TWN,Universities
788,"Janssen Research & Development, LLC",BEL,Companies
791,Technische Universitat Berlin *,DEU,Universities
792,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
793,Medizinische Hochschule Hannover,DEU,Universities
794,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
795,Rensselaer Polytechnic Institute,USA,Universities
796,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
797,Hospices Civils de Lyon *,FRA,Health
798,University of Southampton,GBR,Universities
798,Medizinische Universitat Innsbruck *,AUT,Universities
798,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
801,"Newcastle University, Newcastle upon Tyne",GBR,Universities
802,National Aeronautics and Space Administration *,USA,Government
802,Shandong Agricultural University,CHN,Universities
804,Universita degli Studi di Padova,ITA,Universities
805,National Institute for Materials Science,JPN,Government
806,Yonsei University Health System,KOR,Health
806,"Sandia National Laboratories, New Mexico",USA,Government
808,Nanfang Hospital,CHN,Health
808,Hospital for Sick Children,CAN,Health
810,"Saudi Arabian Oil Co, USA",USA,Companies
811,Advanced Institutes of Convergence Technology,KOR,Government
812,Royal Melbourne Institute of Technology *,AUS,Universities
812,"BASF, Germany",DEU,Companies
814,Qingdao National Laboratory for Marine Science and Technology,CHN,Government
815,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
816,University of Liverpool *,GBR,Universities
817,University of Virginia *,USA,Universities
818,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
818,University of Southern Queensland,AUS,Universities
820,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Barcelona",ESP,Health
821,Centers for Disease Control and Prevention,USA,Health
822,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
823,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
824,Sanofi *,MUL,Companies
824,University of Leeds,GBR,Universities
826,Universite de Geneve,CHE,Universities
827,Universita Vita-Salute San Raffaele,ITA,Universities
827,Academisch Medisch Centrum,NLD,Health
827,Xunta de Galicia Ourense,ESP,Government
830,"South China Botanical Garden, Chinese Academy of Sciences",CHN,Government
830,Seoul National University Hospital *,KOR,Health
832,Ton Duc Thang University,VNM,Universities
833,CIC biomaGUNE,ESP,Government
