Global Rank,Institution,Country,Sector
2992,Saitama Cancer Center,JPN,Health
2993,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
2993,University of Stirling,GBR,Universities
2995,Chang Gung University of Science and Technology,TWN,Universities
2995,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
2997,Meiji Pharmaceutical University,JPN,Universities
2997,University of Mons,BEL,Universities
2999,Jishou University *,CHN,Universities
2999,Weifang Medical University,CHN,Universities
3001,American Museum of Natural History,USA,Government
3002,"University of Montana, Missoula",USA,Universities
3003,University of Hertfordshire,GBR,Universities
3004,Dong-A University,KOR,Universities
3005,University of Memphis,USA,Universities
3005,Kumoh National Institute of Technology,KOR,Universities
3007,Second Affiliated Hospital of Chongqing Medical University,CHN,Health
3007,Birmingham City University,GBR,Universities
3007,VSB-Technical University of Ostrava,CZE,Universities
3010,Hospital Universitario Central de Asturias,ESP,Health
3011,Hyogo College of Medicine *,JPN,Universities
3012,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
3013,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3013,University of Ontario Institute of Technology,CAN,Universities
3015,European XFEL GmbH,DEU,Companies
3015,Instituto de Nanociencia y Materiales de Aragon,ESP,Government
3015,Dutch Scientific Research Institutes *,NLD,Non-Profit
3018,Universite Jean Monnet *,FRA,Universities
3018,Universidade Tiradentes,BRA,Universities
3018,"National University of Science and Technology, Islamabad",PAK,Universities
3018,Zealand University Hospital,DNK,Health
3022,Instituto Regional de Investigacion y Desarrollo Agroalimentario y Forestal de Castilla La Mancha,ESP,Government
3023,Fondazione Istituto Neurologico Casimiro Mondino IRCCS,ITA,Health
3024,Universite de Bretagne Occidentale *,FRA,Universities
3025,Novosibirsk State University,RUS,Universities
3026,University of Stavanger,NOR,Universities
3027,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
3028,Aalborg University Hospital,DNK,Health
3028,Karakoram International University,PAK,Universities
3028,Dokuz Eylul University *,TUR,Universities
3031,Agricultural University of Hebei,CHN,Universities
3032,American University of Beirut Medical Center,LBN,Health
3032,Universidade da Beira Interior,PRT,Universities
3034,Amphia Hospital ,NLD,Health
3035,Suez Canal University *,EGY,Universities
3036,Edinburgh Napier University,GBR,Universities
3037,Universidad Mayor *,CHL,Universities
3038,Smithsonian Conservation Biology Institute,USA,Government
3039,Changi General Hospital ,SGP,Health
3040,Hospital Italiano de Buenos Aires *,ARG,Health
3041,Romanian Academy *,ROU,Government
3041,Universidad Tecnologica Metropolitana,CHL,Universities
3043,Gifu Pharmaceutical University,JPN,Universities
3043,"University of North Carolina, Greensboro",USA,Universities
3043,VNU University of Science,VNM,Universities
3046,Alberta Children's Hospital,CAN,Health
3047,Korea Institute of Radiological and Medical Sciences,KOR,Health
3048,National Defense Medical College *,JPN,Universities
3048,Far Eastern Memorial Hospital,TWN,Health
3050,Jiangxi University of Science and Technology,CHN,Universities
3051,Hospital del Mar,ESP,Health
3051,Maria Curie Sklodowska University,POL,Universities
3051,"Nova Southeastern University, Estados Unidos",USA,Universities
3054,HuaiHe Hospital of Henan University,CHN,Health
3055,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
3055,Poznan University of Life Sciences,POL,Universities
3057,Roskilde University,DNK,Universities
3058,Hospital de Clinicas de Porto Alegre,BRA,Health
3058,Ochsner Healthcare *,USA,Health
3060,Hochschule Furtwangen,DEU,Universities
3060,Yantai University,CHN,Universities
3062,Population Health Research Institute,CAN,Health
3062,Universidad de Cadiz *,ESP,Universities
3064,"Research Institute of Chemical Defense, Academy of Military Sciences of PLA",CHN,Government
3065,First Affiliated Hospital of Guangxi Medical University,CHN,Health
3065,Hospital General de Elche,ESP,Health
3065,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
3068,St George Hospital ,AUS,Health
3068,Universitat Osnabruck,DEU,Universities
3070,University of Maribor,SVN,Universities
3071,VA Maryland Health Care System,USA,Health
3072,Instituto Politecnico do Porto,PRT,Universities
3073,Hebei University *,CHN,Universities
3073,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
3073,Sharif University of Technology,IRN,Universities
3073,Northumbria University,GBR,Universities
3073,Fukushima Medical University *,JPN,Universities
3078,Brno University of Technology,CZE,Universities
3078,Oxford Brookes University,GBR,Universities
3078,Children's Health Ireland at Crumlin,IRL,Health
3078,Gobierno de Aragon Zaragoza,ESP,Government
3082,Zhejiang Ocean University,CHN,Universities
3082,National Institute for Basic Biology,JPN,Non-Profit
3084,Mid Sweden University,SWE,Universities
3085,Hospital de Cruces,ESP,Health
3085,First Affiliated Hospital of Dalian Medical University ,CHN,Health
3085,Saitama Medical University Saitama International Medical Center,JPN,Health
3085,Jaypee University of Information Technology,IND,Universities
3089,University of Denver,USA,Universities
3090,State University - Higher School of Economics,RUS,Universities
3090,Yangtze Normal University,CHN,Universities
3090,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
3090,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
3090,Shiga University of Medical Science *,JPN,Universities
3095,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
3096,National Institute for Physiological Science,JPN,Government
3097,Universidade Federal do Ceara,BRA,Universities
3097,Chubu University,JPN,Universities
3097,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
3100,Flinders Medical Centre,AUS,Health
3101,Donostia Ospitalea,ESP,Health
3101,Prince of Songkla University,THA,Universities
3101,Hirosaki University *,JPN,Universities
3104,Hospital Universitario Lucus Augusti,ESP,Health
3105,Universidade Federal do Para,BRA,Universities
3105,Hospital Arnau de Vilanova,ESP,Health
3107,Anhui University of Technology,CHN,Universities
3107,Ankara University,TUR,Universities
3109,Affiliated Hospital of Southwest Medical University,CHN,Health
3109,Western Health,AUS,Health
3109,University Hospital Kumamoto University,JPN,Health
3112,Phenikaa University,VNM,Universities
3112,Indian Statistical Institute,IND,Universities
3112,Lebanese University,LBN,Universities
3112,Beijing Tiantan Hospital,CHN,Health
3116,Sapporo Medical University *,JPN,Universities
3116,University of Baghdad,IRQ,Universities
3118,Louisiana State University Agricultural Center,USA,Non-Profit
3119,Anglia Ruskin University,GBR,Universities
3119,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
3121,Children’s Hospital Foundation of Manitoba,CAN,Health
3122,"University of Missouri, Kansas City",USA,Universities
3123,"Universidad de Leon, Spain *",ESP,Universities
3124,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
3124,Heilongjiang University,CHN,Universities
3126,Changhua Christian Hospital,TWN,Health
3126,Yanshan University,CHN,Universities
3126,Centre Hospitalier Universitaire de Caen *,FRA,Health
3126,Stony Brook University Medicine,USA,Health
3130,Universitat Ramon Llull *,ESP,Universities
3131,First Affiliated Hospital of Anhui Medical University,CHN,Health
3131,Wuhan Textile University,CHN,Companies
3131,Kuwait University *,KWT,Universities
3134,Centre Hospitalier Universitaire de Limoges *,FRA,Health
3134,Universidad de Concepcion *,CHL,Universities
3136,Instituto Gulbenkian de Ciencia,PRT,Non-Profit
3136,VA Pittsburgh Healthcare System,USA,Health
3138,Liaocheng University *,CHN,Universities
3139,Soongsil University,KOR,Universities
3140,Miami University of Ohio,USA,Universities
3141,Instituto Murciano de Investigacion Biosanitaria Pascual Parrilla,ESP,Health
3141,Utkal University,IND,Universities
3141,Boise State University,USA,Universities
3144,Osaka University Hospital,JPN,Health
3144,Zhongda Hospital,CHN,Health
3146,Ege University,TUR,Universities
3146,Second Hospital of Xi'an Jiaotong University,CHN,Health
3146,Tohoku Medical and Pharmaceutical University *,JPN,Universities
3149,"Instituto Nacional de Cancer, Brazil",BRA,Health
3150,Shirley Ryan AbilityLab,USA,Health
3151,Nagoya Institute of Technology,JPN,Universities
3151,Vytautas Magnus University,LTU,Universities
3151,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
3154,"ISIS Neutron and Muon Source, RAL",GBR,Government
3155,Biology Centre of the ASCR,CZE,Government
3156,ZJU-Hangzhou Global Scientific and Technological Innovation Center,CHN,Government
3156,University Hospital Centre Zagreb,HRV,Health
3158,Tata Institute of Fundamental Research,IND,Universities
3159,De La Salle University,PHL,Universities
3160,Peter the Great St Petersburg Polytechnic University,RUS,Universities
3160,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
3162,King Saud University Medical City,SAU,Health
3163,Xinjiang Agricultural University,CHN,Universities
3164,Xi'an University of Science and Technology,CHN,Universities
3165,Universidad de Extremadura *,ESP,Universities
3165,Guizhou Medical University,CHN,Universities
3165,University of Limerick,IRL,Universities
3168,Shanghai First Maternity and Infant Health Hospital,CHN,Health
3168,Shanxi Datong University *,CHN,Universities
3170,Japan Agency for Marine-Earth Science and Technology,JPN,Government
3170,Taif University,SAU,Universities
3170,Sheffield Hallam University,GBR,Universities
3173,West China Second University Hospital,CHN,Health
3174,Politehnica University of Bucharest,ROU,Universities
3174,Hanbat National University,KOR,Universities
3176,Dibrugarh University,IND,Universities
3177,Medisch Centrum Haaglanden,NLD,Health
3178,Institut Pasteur of Iran,IRN,Health
3178,Banaras Hindu University,IND,Universities
3180,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
3180,Gazi University,TUR,Universities
3182,"China University of Petroleum, Beijing",CHN,Universities
3182,Ludong University,CHN,Universities
3184,Shenzhen Polytechnic,CHN,Universities
3185,Bahria University,PAK,Universities
3185,Minia University *,EGY,Universities
3187,Chaudhary Charan Singh University,IND,Universities
3187,E United Group *,TWN,Companies
3187,Northeast Ohio Medical University,USA,Universities
3187,Princess Nourah bint Abdul Rahman University *,SAU,Universities
3191,University of Warmia and Mazury,POL,Universities
3192,Xi'an Jiaotong-Liverpool University,CHN,Universities
3193,Universidad de La Laguna,ESP,Universities
3193,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
3195,Universidad Autonoma de Zacatecas,MEX,Universities
3195,Rijnstate Ziekenhuis,NLD,Health
3197,John Paul II Catholic University of Lublin,POL,Universities
3198,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
3198,Shandong University of Traditional Chinese Medicine *,CHN,Universities
3198,Linnaeus University,SWE,Universities
3201,Centro de Investigacion Principe Felipe,ESP,Health
3201,Shizuoka Cancer Center,JPN,Health
3203,International University of Health and Welfare *,JPN,Universities
3203,Auckland City Hospital,NZL,Health
3205,Shaoguan University,CHN,Universities
3205,Institut Universitaire de France,FRA,Government
3207,Ministry of Public Health,THA,Health
3207,Field Crops Research Institute,EGY,Government
3209,Kanagawa Cancer Center,JPN,Health
3210,Ritsumeikan University,JPN,Universities
3210,East Tennessee State University,USA,Universities
3210,Monash University Malaysia,MYS,Universities
3210,Universitatsklinikum Halle,DEU,Health
3214,"Indian Institute of Science Education and Research, Tirupati",IND,Government
3214,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
3216,Walter Reed National Military Medical Center,USA,Health
3216,Chung Shan Medical University,TWN,Universities
3216,City of Scientific Research and Technological Applications *,EGY,Government
3219,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
3220,Kyoto Pharmaceutical University,JPN,Universities
3220,Bam University of Medical Sciences,IRN,Universities
3220,Universidade Federal do Tocantins,BRA,Universities
3223,Universitat Oberta de Catalunya,ESP,Universities
3224,Galway University Hospitals,IRL,Health
3225,University of Haifa,ISR,Universities
3226,Bernstein Center for Computational Neuroscience Berlin,DEU,Government
3227,D. Mendeleev University of Chemical Technology ,RUS,Universities
3228,Universite du Quebec en Montreal,CAN,Universities
3229,Tygerberg Hospital,ZAF,Health
3229,Centro Hospitalar de Lisboa Norte,PRT,Health
3229,University of Waikato,NZL,Universities
3232,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
3232,Indian Institute of Chemical Technology,IND,Government
3234,Sichuan Normal University,CHN,Universities
3234,Universidad Francisco de Vitoria *,ESP,Universities
3236,Meir Medical Center,ISR,Health
3236,University of Science and Technology Liaoning,CHN,Universities
3236,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
3239,Anadolu University,TUR,Universities
3239,Minneapolis VA Health Care System,USA,Health
3241,Poznan University of Technology,POL,Universities
3241,Hospital Universitario San Cecilio,ESP,Health
3243,Fu Jen Catholic University,TWN,Universities
3243,University of Split,HRV,Universities
3245,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
3246,Synchrotron SOLEIL,FRA,Government
3246,Southern Cross University,AUS,Universities
3246,Universidad Bernardo O'Higgins,CHL,Universities
3249,Emek Medical Center,ISR,Health
3249,"Indian Institute of Technology, Kharagpur",IND,Universities
3251,Hospital Universitario Infanta Leonor,ESP,Health
3252,Josip Juraj Strossmayer University of Osijek,HRV,Universities
3252,Tata Memorial Centre,IND,Government
