Global Rank,Institution,Country,Sector
604,Universitat Hamburg *,DEU,Universities
605,University of Houston,USA,Universities
606,"Siemens AG, USA",USA,Companies
606,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
608,University of Calgary *,CAN,Universities
609,Institut de Ciencies Fotoniques,ESP,Government
610,"University of Massachusetts, Boston",USA,Universities
611,Aalto University,FIN,Universities
612,The Second Affiliated Hospital of Zhejiang University,CHN,Health
612,Jiangnan University *,CHN,Universities
614,Institute for Basic Science,KOR,Government
615,Universitat de Valencia *,ESP,Universities
615,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
617,Alan Turing Institute,GBR,Government
618,King Saud University *,SAU,Universities
619,Universitat Basel *,CHE,Universities
620,Case Western Reserve University,USA,Universities
621,Soon Chun Hyang University *,KOR,Universities
622,"University of Illinois, Chicago *",USA,Universities
623,University of Warwick,GBR,Universities
623,China University of Mining and Technology,CHN,Universities
625,University of Ottawa,CAN,Universities
626,Max Planck Institut fur Astrophysik,DEU,Government
627,Mohammad Ali Jinnah University,PAK,Universities
628,University of Exeter,GBR,Universities
629,Wageningen University and Research Centre,NLD,Universities
630,Humboldt-Universitat zu Berlin *,DEU,Universities
631,Institut de Microelectronica de Barcelona,ESP,Government
632,Yonsei University Health System,KOR,Health
633,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
634,Temple University *,USA,Universities
635,Basque Research and Technology Alliance *,ESP,Government
636,South China Agricultural University *,CHN,Universities
637,University of South Florida System *,USA,Universities
638,South Dakota State University,USA,Universities
639,The University of Sheffield,GBR,Universities
640,Linkoping University,SWE,Universities
641,Max Planck Institut fur Festkorperforschung,DEU,Government
642,National Academy of Sciences of Ukraine *,UKR,Government
642,Queensland University of Technology,AUS,Universities
644,Freie Universitat Berlin,DEU,Universities
644,George Washington University *,USA,Universities
646,Pohang University of Science and Technology,KOR,Universities
646,National Research Council Canada *,CAN,Government
648,Observatoire de Paris,FRA,Government
649,Infineon Technologies *,MUL,Companies
650,Joint Institute for Laboratory Astrophysics,USA,Government
651,"Rolls-Royce plc, United Kingdom",GBR,Companies
652,Academia Sinica *,TWN,Government
653,Universitat Ulm *,DEU,Universities
654,The University of British Columbia,CAN,Universities
655,Fuzhou University,CHN,Universities
656,Southern University of Science and Technology,CHN,Universities
657,Universidad del Pais Vasco *,ESP,Universities
658,Keimyung University,KOR,Universities
659,Griffith University,AUS,Universities
660,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
660,Tokyo Medical and Dental University,JPN,Universities
660,Universitat Pompeu Fabra *,ESP,Universities
663,Eusko Jaurlaritza *,MUL,Government
664,Center for Integrated Nanotechnologies,USA,Government
664,Iowa State University,USA,Universities
666,Ikerbasque-Basque Foundation for Science,ESP,Government
667,National Institute of Advanced Industrial Science & Technology,JPN,Government
668,Nanjing Tech University,CHN,Universities
669,National Institute of Information and Communications Technology,JPN,Government
670,Institut National de Recherche en Informatique et en Automatique *,FRA,Government
671,Aarhus University *,DNK,Universities
671,Council of Scientific and Industrial Research *,IND,Government
673,City University of New York Graduate Center,USA,Universities
674,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
675,Korea Basic Science Institute,KOR,Government
676,Qatar University,QAT,Universities
677,University of Rhode Island,USA,Universities
678,"State University of New York, Stony Brook *",USA,Universities
679,University of Wolverhampton,GBR,Universities
680,Dartmouth College *,USA,Universities
681,"University of Hawaii, Manoa *",USA,Universities
682,Sahlgrenska University Hospital,SWE,Health
683,"Institute of Science and Technology, Austria",AUT,Government
684,Lampung University,IDN,Universities
685,University of Alberta,CAN,Universities
686,University College Cork *,IRL,Universities
687,National Astronomical Observatory of Japan *,JPN,Government
688,Lawrence Livermore National Laboratory *,USA,Government
689,China University of Geosciences,CHN,Universities
690,Max Planck Institut fur Physik,DEU,Government
691,Bogor Agricultural University,IDN,Universities
692,Commonwealth Scientific and Industrial Research Organization *,AUS,Government
693,Maastricht University,NLD,Universities
693,NASA Goddard Space Flight Center,USA,Government
695,Universidade de Lisboa *,PRT,Universities
696,Nagoya University *,JPN,Universities
697,Princess Margaret Cancer Centre,CAN,Health
698,Weizmann Institute of Science,ISR,Universities
699,Technische Universitat Berlin *,DEU,Universities
700,Universite Montpellier *,FRA,Universities
701,Bahcesehir University *,TUR,Universities
702,Lomonosov  Moscow State University,RUS,Universities
703,University of Wollongong *,AUS,Universities
704,Nanjing Forestry University,CHN,Universities
705,China Petroleum and Chemical Corporation *,CHN,Companies
706,Hefei University of Technology *,CHN,Universities
707,Michigan State University,USA,Universities
708,Cardiff University,GBR,Universities
709,Mashhad University of Medical Sciences,IRN,Universities
710,"University of California, Santa Cruz",USA,Universities
711,Parque Tecnologico de Euskadi *,ESP,Non-Profit
712,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
713,Seoul National University Hospital *,KOR,Health
714,National Physical Laboratory,GBR,Government
715,Tianjin Medical University *,CHN,Universities
716,University of Oslo,NOR,Universities
717,Tokyo Institute of Technology,JPN,Universities
718,"University of Nebraska, Lincoln",USA,Universities
719,University of Notre Dame,USA,Universities
720,Netherlands Organisation for Applied Scientific Research,NLD,Government
721,Swinburne University of Technology *,AUS,Universities
721,Friedrich-Schiller-Universitat Jena *,DEU,Universities
723,A.Alikhanyan National Laboratory,ARM,Government
724,Universita degli Studi di Firenze,ITA,Universities
725,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
726,University of Southern Denmark,DNK,Universities
727,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
728,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
729,Sejong University,KOR,Universities
730,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
731,Beijing Jiaotong University,CHN,Universities
732,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Non-Profit
732,University of Oklahoma *,USA,Universities
734,Oregon State University,USA,Universities
735,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
736,King Abdulaziz University *,SAU,Universities
736,University of Macau,MAC,Universities
738,Infrared Processing and Analysis Center,USA,Government
739,Carnegie Institution for Science *,USA,Non-Profit
740,Sherbrooke University *,CAN,Universities
741,U.S. Department of Energy *,USA,Government
742,Paul Scherrer Institute,CHE,Government
743,Uppsala University,SWE,Universities
743,Southwest University *,CHN,Universities
745,Rheinische Friedrich-Wilhelms-Universitat Bonn *,DEU,Universities
746,City University of New York *,USA,Universities
747,Institute for Color Science and Technology,IRN,Government
748,The University of Kent,GBR,Universities
748,Stockholm University *,SWE,Universities
750,National University of Computer and Emerging Sciences,PAK,Universities
751,"State University of New York, Buffalo",USA,Universities
752,Telecom ParisTech,FRA,Universities
752,Universidad Politecnica de Madrid *,ESP,Universities
754,Nanjing Agricultural University,CHN,Universities
755,Universite de Strasbourg *,FRA,Universities
756,University of Strathclyde *,GBR,Universities
757,University of Lincoln,GBR,Universities
758,"Washington State University, Pullman *",USA,Universities
759,"University of Missouri, Columbia *",USA,Universities
760,Aston University,GBR,Universities
760,University of Durham,GBR,Universities
762,VTT Technical Research Centre of Finland,FIN,Companies
763,Bournemouth University,GBR,Universities
764,Rutherford Appleton Laboratory,GBR,Government
765,University Putra Malaysia,MYS,Universities
765,University of New Mexico *,USA,Universities
767,University of Cincinnati *,USA,Universities
768,General Electric Company *,MUL,Companies
769,"STMicroelectronics, France",FRA,Companies
770,Uskudar University,TUR,Universities
771,Hong Kong Baptist University,HKG,Universities
772,Beijing University of Technology,CHN,Universities
773,Universitat zu Lubeck,DEU,Universities
774,Aalborg University *,DNK,Universities
775,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
776,Universidad Complutense de Madrid *,ESP,Universities
777,Virginia Commonwealth University *,USA,Universities
778,National Radio Astronomy Observatory Charlottesville,USA,Government
779,Universitat Stuttgart,DEU,Universities
780,Kyushu University *,JPN,Universities
780,Universitas Sumatera Utara,IDN,Universities
780,Hitachi *,MUL,Companies
783,Tampere University,FIN,Universities
784,Instituto de Fisica Corpuscular,ESP,Government
785,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
785,Prince Sultan University,SAU,Universities
787,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
788,Universidad Europea de Madrid *,ESP,Universities
789,Babol Noshirvani University of Technology,IRN,Universities
790,Universitat Innsbruck *,AUT,Universities
791,East China Normal University *,CHN,Universities
791,Southwest Petroleum University,CHN,Universities
793,Istituto Nanoscienze,ITA,Government
794,Politecnico di Torino *,ITA,Universities
795,Academy of Sciences of the Czech Republic *,CZE,Government
796,"Applied Materials Inc, USA",USA,Companies
797,Universita degli Studi di Pisa,ITA,Universities
798,National Institute for Materials Science,JPN,Government
799,China Academy of Engineering Physics *,CHN,Government
800,Daffodil International University,BGD,Universities
801,National Research Council of the National Academies,USA,Government
802,Universitat fur Bodenkultur Wien *,AUT,Universities
803,Wake Forest University *,USA,Universities
804,National Energy Technology Laboratory,USA,Government
805,Universite de Bordeaux *,FRA,Universities
806,Mid Sweden University,SWE,Universities
807,Technion - Israel Institute of Technology *,ISR,Universities
808,University of Oulu,FIN,Universities
809,Aramco *,MUL,Companies
810,University of Miami *,USA,Universities
811,University of Texas Health Science Center at San Antonio ,USA,Universities
812,Universita degli Studi di Enna Kore,ITA,Universities
813,Infineon Technologies Germany,DEU,Companies
814,Duy Tan University,VNM,Universities
814,Alibaba Group *,MUL,Companies
816,Universitat Wien,AUT,Universities
816,Romanian Academy *,ROU,Government
818,Taiyuan University of Technology,CHN,Universities
819,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
820,Syiah Kuala University,IDN,Universities
821,Universitat Politecnica de Catalunya *,ESP,Universities
822,University of Victoria,CAN,Universities
823,China Aerospace Science and Technology Corp *,CHN,Government
824,University Hospitals Leuven,BEL,Health
825,Laval University,CAN,Universities
826,CIC NanoGUNE,ESP,Government
827,"University of Missouri, Kansas City",USA,Universities
828,Universita degli Studi di Roma Tor Vergata,ITA,Universities
829,"Institute of Energy, Hefei Comprehensive National Science Center",CHN,Government
830,The Manchester Metropolitan University,GBR,Universities
831,University of Huddersfield,GBR,Universities
832,University of South Carolina *,USA,Universities
833,Medizinische Universitat Wien,AUT,Universities
834,Qatar Foundation *,QAT,Non-Profit
835,Hefei Comprehensive National Science Center *,CHN,Government
836,University of Maribor,SVN,Universities
837,Georgetown University *,USA,Universities
838,Kyung Hee University *,KOR,Universities
838,Collaborative Innovation Center of Quantum Matter,CHN,Government
840,National Oceanic and Atmospheric Administration,USA,Government
841,Keio University *,JPN,Universities
842,South China Normal University,CHN,Universities
842,Najran University,SAU,Universities
844,Wuhan Textile University,CHN,Companies
845,Barcelona Supercomputing Center *,ESP,Government
846,Dongguk University *,KOR,Universities
847,Instituto de Telecomunicacoes,PRT,Non-Profit
848,Junta de Andalucia *,MUL,Government
849,Osservatorio Astronomico di Padova,ITA,Government
850,Loyola University of Chicago *,USA,Universities
851,Technische Universitat Wien *,AUT,Universities
852,Universite Claude Bernard Lyon 1 *,FRA,Universities
853,Boston College,USA,Universities
854,Beijing Normal University *,CHN,Universities
