Global Rank,Institution,Country,Sector
4543,National University of Science and Technology MISIS,RUS,Universities
4543,Universidad Tecnologica Nacional *,ARG,Universities
4543,Institute of Materials Science,VNM,Government
4543,Loyola University Maryland,USA,Universities
4543,VIT University,IND,Universities
4543,University of the Philippines Diliman,PHL,Universities
4551,Hefei University,CHN,Universities
4551,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
4551,Jadavpur University,IND,Universities
4551,Lorestan University,IRN,Universities
4555,Cawthron Institute,NZL,Government
4555,Institute of Petroleum Chemistry Russian Academy of Sciences,RUS,Government
4555,Jazan University,SAU,Universities
4555,Ho Chi Minh City University of Technology,VNM,Universities
4555,Indian Institute of Technology Patna,IND,Universities
4560,Northwest Minzu University,CHN,Universities
4560,Integral University,IND,Universities
4560,Nnamdi Azikiwe University,NGA,Universities
4560,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
4560,North China Institute of Science and Technology,CHN,Universities
4565,Florida Polytechnic University,USA,Universities
4565,Universidad Santiago de Cali,COL,Universities
4565,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
4565,University of Kashmir,IND,Universities
4565,Northern Arizona University,USA,Universities
4570,Nile University,EGY,Universities
4570,Silesian University of Technology,POL,Universities
4570,Cochin University of Science and Technology,IND,Universities
4573,"City University of New York, Queens College",USA,Universities
4573,Holland Bloorview Kids Rehabilitation Hospital,CAN,Health
4573,Mazandaran University of Medical Sciences,IRN,Universities
4573,University of Medicine and Pharmacy Victor Babes,ROU,Universities
4573,American University,USA,Universities
4578,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
4578,Thiruvalluvar University,IND,Universities
4578,Santa Casa de Misericordia de Porto Alegre,BRA,Health
4578,Universidad Nacional de Cordoba *,ARG,Universities
4578,Chongqing Normal University,CHN,Universities
4583,Minia University *,EGY,Universities
4583,Japan Women's University,JPN,Universities
4583,Dankook University Hospital,KOR,Health
4583,Eotvos Lorand University,HUN,Universities
4587,Central Michigan University,USA,Universities
4587,Zhaoqing University,CHN,Universities
4587,Ningxia University,CHN,Universities
4587,China Academy of Railway Sciences,CHN,Government
4591,Shenyang University,CHN,Universities
4591,Chinese Culture University,TWN,Universities
4593,Hazara University,PAK,Universities
4593,European Central Bank,DEU,Government
4593,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
4593,University of Vaasa,FIN,Universities
4593,Institut de Biologia Evolutiva,ESP,Government
4593,Izmir University of Economics,TUR,Universities
4593,Ho Chi Minh City University of Technology And Education,VNM,Universities
4593,"National Pirogov Memorial Medical University, Vinnytsya",UKR,Universities
4601,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
4601,Changjiang River Scientific Research Institute,CHN,Government
4601,Iran University of Medical Sciences,IRN,Universities
4601,University of Piraeus,GRC,Universities
4601,Nicolaus Copernicus University,POL,Universities
4601,University of Mosul,IRQ,Universities
4601,Systems Research Institute Polish Academy of Sciences,POL,Government
4601,Petroleum University of Technology,IRN,Universities
4601,Universite de Corse Pascal Paoli *,FRA,Universities
4601,Universidade de Passo Fundo,BRA,Universities
4611,Ziekenhuis Oost-Limburg,BEL,Health
4611,Toho University Ohashi Medical Center,JPN,Health
4611,Shahid Beheshti University,IRN,Universities
4611,Universita degli Studi Roma Tre,ITA,Universities
4611,Colorado School of Public Health,USA,Universities
4616,Durban University of Technology,ZAF,Universities
4616,Middlesex University,GBR,Universities
4616,University of Nairobi,KEN,Universities
4616,Quaid-i-Azam University,PAK,Universities
4616,"Islamic Azad University, Ayatollah Amoli Science And Research Branch",IRN,Universities
4621,"University of Engineering and Technology, Lahore",PAK,Universities
4621,Universidad de Antofagasta,CHL,Universities
4621,Liverpool John Moores University,GBR,Universities
4621,West Chester University of Pennsylvania,USA,Universities
4625,Universidade Estadual de Montes Claros,BRA,Universities
4625,Aja University of Medical Sciences,IRN,Universities
4625,Shanghai Aerospace Control Technology Institute,CHN,Companies
4625,Manipal University,IND,Universities
4625,Duzce University,TUR,Universities
4625,Istituto Nazionale di Ricerca Metrologica,ITA,Government
4625,Belgorod State University,RUS,Universities
4632,Shahid Chamran University,IRN,Universities
4633,National Institute of Technology Calicut,IND,Universities
4633,Universidad de Guadalajara,MEX,Universities
4633,Universidad Autonoma de Ciudad Juarez,MEX,Universities
4636,Osmania University,IND,Universities
4636,Novosibirsk State Medical University,RUS,Universities
4638,University of Karachi,PAK,Universities
4638,Qinghai Normal University,CHN,Universities
4638,China Ship Scientific Research Center,CHN,Government
4641,Graduate University for Advanced Studies,JPN,Universities
4641,University Hospital Centre Zagreb,HRV,Health
4641,Indian Agricultural Research Institute,IND,Government
4641,National Marine Environmental Monitoring Center,CHN,Non-Profit
4645,Fonds de la Recherche Scientifique,BEL,Government
4645,Manipal Global Education Group *,MUL,Companies
4647,Kogakuin University,JPN,Universities
4647,Amrita University,IND,Universities
4647,Bose Institute Kolkata,IND,Government
4647,Zewail City of Science and Technology,EGY,Universities
4647,Babol Noshirvani University of Technology,IRN,Universities
4647,Politehnica University of Timisoara,ROU,Universities
4647,Xi'an Technological University,CHN,Universities
4654,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
4655,Saratov State University,RUS,Universities
4655,Dokkyo Medical University *,JPN,Universities
4655,Centro para el Desarrollo de la Nanociencia y la Nanotecnologia,CHL,Government
4655,Melaka Manipal Medical College,MYS,Universities
4655,Jiangxi University of Finance and Economics,CHN,Universities
4655,Shanxi Agricultural University,CHN,Universities
4661,University of Pannonia,HUN,Universities
4661,South Valley University *,EGY,Universities
4661,"Centre de Recherche en Informatique, Signal et Automatique de Lille",FRA,Government
4661,Marmara University *,TUR,Universities
4661,"Curtin University, Malaysia",MYS,Universities
4666,Universita degli Studi della Tuscia,ITA,Universities
4666,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
4666,Academic College of Tel Aviv-Yaffo,ISR,Universities
4666,Future University Hakodate,JPN,Universities
4666,National Academy of Sciences of Ukraine *,UKR,Government
4666,Institut Neel,FRA,Government
4666,University of South Wales,GBR,Universities
4666,Inner Mongolia University of Technology,CHN,Universities
4674,Universidade Federal do Parana,BRA,Universities
4674,Loyola College,IND,Universities
4674,Gautam Buddha University,IND,Universities
4674,University of Worcester,GBR,Universities
4674,Universidad Antonio Narino,COL,Universities
4674,University of Dhaka,BGD,Universities
4680,Shandong Jianzhu University,CHN,Universities
4681,"University of Agricultural Sciences, Bangalore",IND,Universities
4681,Universidad Industrial de Santander,COL,Universities
4681,Universidad Adolfo Ibanez,CHL,Universities
4681,Institut Laue-Langevin,FRA,Government
4681,Kasetsart University,THA,Universities
4686,Laboratoire d'Annecy-le-Vieux de Physique des Particules,FRA,Government
4686,Yokohama City University Medical Center,JPN,Health
4686,UCSI University,MYS,Universities
4686,Beykent University,TUR,Universities
4686,"Institut UTINAM, Univers, Transport, Interfaces Nanostructures, Atmosphere et Environnement, Molecules",FRA,Government
4691,Haute Ecole Specialisee Bernoise,CHE,Universities
4691,"California State University, Northridge",USA,Universities
4691,Tomas Bata University in Zlin,CZE,Universities
4691,Qinghai University,CHN,Universities
4691,Shenyang Jianzhu University,CHN,Universities
4691,National Academy of Sciences of Belarus *,BLR,Government
4697,"Sisters of Charity Hospital, Zagreb",HRV,Health
4697,Centro Studi e Ricerche Enrico Fermi,ITA,Government
4697,Jozef Pilsudski University of Physical Education in Warsaw,POL,Universities
4697,Instituto Tecnologico de Celaya,MEX,Universities
4697,Tata Memorial Centre,IND,Government
4697,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
4697,Hospital Universitario Virgen de La Arrixaca,ESP,Health
4697,Sri Venkateswara University,IND,Universities
4705,University of Aizu,JPN,Universities
4705,Ioffe Institute Russian Academy of Sciences,RUS,Government
4705,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
4705,Universidad Politecnica de Cartagena *,ESP,Universities
4705,Military Medical Academy,SRB,Health
4705,The College of New Jersey,USA,Universities
4705,Amphia Hospital ,NLD,Health
4712,"Indian Institute of Technology, Ropar",IND,Universities
4712,Sakarya University *,TUR,Universities
4712,Bergische Universitat Wuppertal,DEU,Universities
4712,Reykjavik University,ISL,Universities
4716,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
4716,The Manchester Metropolitan University,GBR,Universities
4716,"Daqing Oilfield Co Ltd, CN",CHN,Companies
4716,University of Kelaniya,LKA,Universities
4716,Laboratoire Chimie Provence,FRA,Government
4716,Nagasaki University Hospital,JPN,Health
4722,Shenyang University of Technology *,CHN,Universities
4722,Helwan University Cairo *,EGY,Universities
4722,Saitama Medical University Saitama International Medical Center,JPN,Health
4722,Universidade Regional do Cariri,BRA,Universities
4722,Minjiang University,CHN,Universities
4722,Samara State Medical University,RUS,Universities
4722,Mount Allison University,CAN,Universities
4722,Universidad de Guanajuato,MEX,Universities
4730,University of Tabriz,IRN,Universities
4730,Hainan Medical University *,CHN,Universities
4732,Universidad Peruana Cayetano Heredia,PER,Universities
4732,Hospital Universitario Lucus Augusti,ESP,Health
4732,Universite de Souk Ahras Mohammed Cherif Messaadia,DZA,Universities
4732,Affiliated Hospital of Hebei University,CHN,Health
4732,Gheorghe Asachi Technical University of Iasi,ROU,Universities
4732,University of Calcutta,IND,Universities
4732,US Environmental Protection Agency,USA,Government
4739,Kennesaw State University,USA,Universities
4739,Indian Institute of Technology Bhubaneswar,IND,Universities
4739,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
4739,City University London,GBR,Universities
4739,Universidad Autonoma de Nuevo Leon *,MEX,Universities
4739,Mohammad Ali Jinnah University,PAK,Universities
4739,Xian Polytechnic University,CHN,Universities
4746,"State Grid Electric Power Research Institute, Sichuan",CHN,Companies
4746,Amity University,IND,Universities
4746,Aksum University,ETH,Universities
4746,Samara State Technical University,RUS,Universities
4746,National Institute of Science Education and Research,IND,Government
4751,University of Haifa,ISR,Universities
4751,Eskisehir Osmangazi University *,TUR,Universities
4751,Kazan Federal University,RUS,Universities
4751,Inner Mongolia University of Science and Technology,CHN,Universities
4751,The Islamia University of Bahawalpur,PAK,Universities
4756,Boise State University,USA,Universities
4756,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
4756,University of Nottingham China Campus,CHN,Universities
4759,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",AUT,Universities
4759,National Research Institute of Fisheries Science,JPN,Government
4759,Kangwon National University Hospital,KOR,Health
4759,Endocrinological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
4759,Naresuan University,THA,Universities
4759,Hunan University of Technology,CHN,Universities
4759,University of Sargodha,PAK,Universities
4759,Punjabi University,IND,Universities
4759,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
4768,Toyo University,JPN,Universities
4768,Universitat Mannheim,DEU,Universities
4768,Centre de Recherche Bordeaux Population Health,FRA,Government
4768,Instituto Fernandes Figueira,BRA,Health
4768,Universite de Gafsa,TUN,Universities
4773,Menoufia University *,EGY,Universities
4773,United States Naval Academy,USA,Universities
4773,Universidad de Extremadura *,ESP,Universities
4776,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
4776,Universidad Tecnica Federico Santa Maria *,CHL,Universities
4776,Wollo University,ETH,Universities
4776,Instituto Politecnico do Porto,PRT,Universities
4780,Universitat Kassel,DEU,Universities
4780,University of Stirling,GBR,Universities
4780,National Chin-Yi University of Technology,TWN,Universities
