Global Rank,Institution,Country,Sector
1730,Kingston University,GBR,Universities
1730,University of Greenwich,GBR,Universities
1735,Debre Markos University,ETH,Universities
1735,Institute of Mathematics Polish Academy of Sciences,POL,Government
1737,Universitas Jenderal Soedirman,IDN,Universities
1737,Universita del Salento,ITA,Universities
1737,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
1737,Institut Catala d'Oncologia *,ESP,Health
1737,Bradford Teaching Hospitals NHS Foundation Trust,GBR,Health
1737,Universidad Pablo de Olavide *,ESP,Universities
1743,Observatoire Midi Pyrenees,FRA,Government
1743,Littoral Environnement et Societes,FRA,Government
1743,Smithsonian National Museum of Natural History,USA,Government
1743,Universidade Estadual de Londrina,BRA,Universities
1743,Universidad de Alcala *,ESP,Universities
1748,"Institute of Botany, Chinese Academy of Science",CHN,Government
1748,Postgraduate Institute of Medical Education and Research,IND,Universities
1748,Edith Cowan University,AUS,Universities
1748,Amgen *,MUL,Companies
1748,Hallym University *,KOR,Universities
1753,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
1753,Centro de Investigacion Principe Felipe,ESP,Health
1753,Warsaw University of Life Sciences,POL,Universities
1756,Oslo Metropolitan University,NOR,Universities
1756,Covenant University,NGA,Universities
1756,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
1759,Institut National des Sciences de l'Univers,FRA,Government
1759,Universidad de Puerto Rico *,PRI,Universities
1759,"University of Montana, Missoula",USA,Universities
1759,Kanazawa University *,JPN,Universities
1763,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
1763,Universitatsklinikum Koln,DEU,Health
1765,Centrale Supelec,FRA,Universities
1765,Max Planck Institut fur Psychiatrie,DEU,Government
1765,Xarxa de Referencia en Tecnologia dels Aliments,ESP,Government
1765,Stavanger University Hospital,NOR,Health
1769,Oak Ridge Institute for Science and Education,USA,Government
1769,Durham VA Medical Center ,USA,Health
1771,Nanfang Hospital,CHN,Health
1771,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
1771,Wroclaw University of Environmental and Life Sciences,POL,Universities
1774,Universitatsklinikum Munster,DEU,Health
1774,Russian State Hydrometeorological University,RUS,Universities
1774,Public Health Institute,USA,Health
1777,Universite de Bourgogne *,FRA,Universities
1778,ASPETAR - Qatar Orthopaedic and Sports Medicine Hospital,QAT,Health
1778,Alexandria University *,EGY,Universities
1778,Austin Health,AUS,Health
1778,New York State Department of Health *,USA,Health
1782,The University of Salford,GBR,Universities
1782,Universidade Federal da Paraiba,BRA,Universities
1782,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
1785,Sherbrooke University,CAN,Universities
1785,First Hospital of Jilin University,CHN,Health
1787,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
1787,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
1787,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
1787,Huazhong Normal University,CHN,Universities
1787,Black Dog Institute,AUS,Health
1787,Michael E. DeBakey VA Medical Center,USA,Health
1793,Laboratoire Jacques-Louis Lions,FRA,Government
1793,Virginia Mason Medical Center ,USA,Health
1793,Iowa City VA Health Care System,USA,Health
1796,Atlanta VA Medical Center,USA,Health
1797,"University of Alabama, Tuscaloosa",USA,Universities
1797,Tun Hussein Onn University of Malaysia,MYS,Universities
1799,Laboratoire Jean Kuntzmann,FRA,Government
1799,Peking Union Medical College Hospital Beijing,CHN,Health
1799,Gran Sasso Science Institute,ITA,Universities
1799,Sharif University of Technology,IRN,Universities
1799,Ministerio de Salud *,PER,Health
1804,Ewha Womans University *,KOR,Universities
1804,Instituto Fernandes Figueira,BRA,Health
1806,Finnish Meteorological Institute,FIN,Government
1806,Second Affiliated Hospital of Nanjing Medical University,CHN,Health
1806,"Goldsmiths, University of London",GBR,Universities
1809,Robert Koch Institut,DEU,Government
1809,Universitat Oberta de Catalunya,ESP,Universities
1809,Cardiff Metropolitan University,GBR,Universities
1809,University of Crete,GRC,Universities
1809,Moscow Institute of Physics and Technology,RUS,Universities
1814,Mansoura University *,EGY,Universities
1815,The Second Affiliated Hospital of Zhejiang University,CHN,Health
1816,University of Wyoming,USA,Universities
1817,Musamus Merauke University,IDN,Universities
1817,Charles R. Drew University of Medicine & Science,USA,Universities
1819,Ankara University,TUR,Universities
1820,Hong Kong Baptist University,HKG,Universities
1820,University of Rhode Island,USA,Universities
1822,Providence Health Care,CAN,Health
1822,"Janssen Research & Development, LLC",BEL,Companies
1822,Leibniz-Institut fur Altersforschung - Fritz-Lipmann-Institut,DEU,Government
1822,Hudson Institute of Medical Research,AUS,Non-Profit
1822,Wroclaw Medical University,POL,Universities
1827,Max Planck Institut fur Festkorperforschung,DEU,Government
1827,Celgene Corp,USA,Companies
1827,Universitatsklinikum Erlangen,DEU,Health
1827,Sheffield Teaching Hospitals NHS Trust,GBR,Health
1827,Ecole Normale Superieure de Lyon *,FRA,Universities
1832,National Chiao Tung University,TWN,Universities
1832,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
1832,Meteo-France *,FRA,Government
1832,Beijing Institute of Microbiology and Epidemiology,CHN,Non-Profit
1832,Shandong University Qilu Hospital,CHN,Health
1832,"Institute of Biomedical Science, Academia Sinica",TWN,Government
1832,Universitatsklinikum Bonn,DEU,Health
1839,Institut de Physique Theorique,FRA,Government
1839,Regenstrief Institute,USA,Non-Profit
1841,Fondazione Santa Lucia IRCCS,ITA,Health
1841,Kuopio University Hospital,FIN,Health
1843,Institut de Robotica i Informatica Industrial,ESP,Government
1843,Instituto de Fisica Fundamental,ESP,Government
1845,Iran University of Science and Technology,IRN,Universities
1845,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
1845,Russian Academy of Medical Sciences,RUS,Health
1848,Johannes Kepler Universitat Linz,AUT,Universities
1848,Donghua University,CHN,Universities
1850,King Fahd University of Petroleum and Minerals,SAU,Universities
1850,Addis Ababa University,ETH,Universities
1852,Linkou Chang Gung Memorial Hospital,TWN,Health
1852,"Amgen, USA",USA,Companies
1852,"Indian Institute of Technology, Madras",IND,Universities
1855,National Research Centre,EGY,Government
1855,Institut Pasteur de Lille *,FRA,Health
1855,Hennepin County Medical Center,USA,Health
1855,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
1859,NASA Ames Research Center,USA,Government
1859,Laboratoire de Mathematiques d'Orsay,FRA,Government
1859,Universite de Bretagne Occidentale *,FRA,Universities
1859,National Health Research Institutes,TWN,Health
1863,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
1863,Dalian Medical University *,CHN,Universities
1865,Universite Gustave Eiffel *,FRA,Universities
1865,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
1865,National Astronomical Observatories Chinese Academy of Science,CHN,Government
1865,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
1869,Universite du Quebec en Montreal,CAN,Universities
1869,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
1869,Royal Brisbane and Women's Hospital *,AUS,Health
1869,VA Nebraska-Western Iowa Health Care System,USA,Health
1869,"Texas A&M University, Health Science Center",USA,Universities
1869,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
1869,Centre for Eye Research Australia,AUS,Health
1869,Ural Federal University,RUS,Universities
1869,Institut de Ciencies Fotoniques,ESP,Government
1878,Barcelona Supercomputing Center,ESP,Government
1878,Papworth Hospital NHS Foundation Trust,GBR,Health
1878,Manipal Global Education Group *,MUL,Companies
1878,University of Mississippi Medical Center,USA,Universities
1878,ITMO University,RUS,Universities
1878,KentuckyOne Health,USA,Health
1884,VA Nasonova Scientific Research Institute of Rheumatology of the Russian Academy of Medical Sciences,RUS,Health
1885,Instituto de Ciencias Matematicas,ESP,Government
1885,University of Canterbury,NZL,Universities
1885,"University of Arkansas, Fayetteville",USA,Universities
1885,Max Planck Institut fur Struktur und Dynamik der Materie,DEU,Government
1889,Children’s National Health System,USA,Health
1889,Seoul St. Mary's Hospital,KOR,Health
1889,Shanghai Tenth People's Hospital,CHN,Health
1889,Ruijin Hospital,CHN,Health
1893,Medical University of Lodz,POL,Universities
1893,VA Maryland Health Care System,USA,Health
1895,Institut Catala de Recerca de l'Aigua,ESP,Government
1895,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
1895,University of Kentucky HealthCare,USA,Health
1895,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
1899,Jimma University *,ETH,Universities
1899,Tumour Hospital of Harbin Medical University,CHN,Health
1899,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
1899,Wirtschaftsuniversitat Wien,AUT,Universities
1903,Tata Institute of Fundamental Research,IND,Universities
1903,Universidad de la Costa,COL,Universities
1903,Al Mustaqbal University College,IRQ,Universities
1906,Alfred Health,AUS,Health
1906,Universitat Bayreuth,DEU,Universities
1908,Universite de Neuchatel,CHE,Universities
1908,Princeton Plasma Physics Laboratory,USA,Government
1908,FOM Institute for Atomic and Molecular Physics,NLD,Government
1908,Abdul Wali Khan University,PAK,Universities
1908,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
1908,University Centre in Svalbard,NOR,Universities
1914,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
1914,Universite Francois Rabelais de Tours *,FRA,Universities
1916,Chungnam National University,KOR,Universities
1916,Korea University of Science and Technology,KOR,Universities
1916,Australian Synchrotron,AUS,Companies
1919,Institut de Mathematiques de Toulouse,FRA,Government
1919,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
1919,ShanghaiTech University,CHN,Universities
1919,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
1923,Finnish Institute Occupational Health,FIN,Health
1923,Politecnico di Bari,ITA,Universities
1923,Laboratoire d'Oceanographie Physique et Spatiale,FRA,Government
1926,Marshfield Clinic,USA,Health
1926,Universidad Miguel Hernandez *,ESP,Universities
1926,Neuroscience Research Australia,AUS,Health
1926,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
1930,"National University of Ireland, Maynooth",IRL,Universities
1930,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
1930,Universitat zu Lubeck,DEU,Universities
1930,Qufu Normal University,CHN,Universities
1930,Max Planck Institut fur Mathematik,DEU,Government
1935,Universitat Hohenheim,DEU,Universities
1935,Glasgow Caledonian University,GBR,Universities
1935,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
1938,Ajou University,KOR,Universities
1938,University of Nevada-Reno,USA,Universities
1938,"Kaiser Permanente Southern California, Pasadena",USA,Health
1941,Observatorio Nacional,BRA,Government
1941,Astronomical Institute of the ASCR,CZE,Government
1941,Inter-University Centre for Astronomy and Astrophysics,IND,Government
1941,Edge Hill University,GBR,Universities
1945,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
1945,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
1945,Universidad de Talca *,CHL,Universities
1948,Instituto de Fisica Corpuscular,ESP,Government
1948,Manipal University,IND,Universities
1950,American University of Beirut *,LBN,Universities
1950,Centre Hospitalier Universitaire de Montpellier *,FRA,Health
1950,Instituto D'Or Pesquisa e Ensino,BRA,Non-Profit
1950,University of Split,HRV,Universities
1954,Institute of Materials and Environmental Chemistry,HUN,Government
1954,Australian Research Council Centre of Excellence in Cognition and its Disorders,AUS,Government
1954,Ecole d'Economie de Paris,FRA,Government
1957,Laboratoire d'Informatique de l'Ecole Polytechnique,FRA,Government
1957,Universidad Francisco de Paula Santander,COL,Universities
1957,Bioinformatics Institute,SGP,Government
1960,Victoria University of Wellington,NZL,Universities
1960,Universitas Negeri Semarang,IDN,Universities
1960,Institut de la Vision,FRA,Government
1960,Xijing Hospital,CHN,Health
1964,University Hospitals of Cleveland  *,USA,Health
1964,Coventry University,GBR,Universities
1966,University of Warmia and Mazury,POL,Universities
1966,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1968,Sun Yat-sen University Second Hospital,CHN,Health
1968,Centre de Biochimie Structurale,FRA,Government
1968,Takeda Pharmaceuticals International Inc *,MUL,Companies
1968,Henry Ford Health System,USA,Health
1968,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
1968,"Instituto de Investigacion Sanitaria FJD, UAM",ESP,Health
1968,Boston College,USA,Universities
1968,UCSF Benioff Children's Hospital,USA,Health
1976,Institut de Ciencia de Materials de Barcelona,ESP,Government
1976,Miami VA Healthcare System,USA,Health
1976,Instituto Politecnico Nacional *,MEX,Universities
1976,Azienda Ospedaliera di Verona,ITA,Health
1980,IDIAP Research Institute,CHE,Government
1980,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
1980,"Universite Paul Valery, Montpellier III *",FRA,Universities
1980,Royal College of Surgeons,IRL,Universities
1984,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
1984,Basque Research and Technology Alliance *,ESP,Government
1986,Mbarara University of Science and Technology,UGA,Universities
1986,University of Chicago Medical Center ,USA,Health
1986,"University of Illinois, College of Medicine at Chicago",USA,Health
1986,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
1990,University of Bradford,GBR,Universities
1990,Laboratoire de Physique des 2 Infinis Irene Joliot-Curie,FRA,Government
1990,"Oklahoma State University, Stillwater",USA,Universities
1990,Universidad Nacional de Cordoba *,ARG,Universities
