Global Rank,Institution,Country,Sector
604,Japan Agency for Medical Research and Development,JPN,Health
605,Shanghai Institute of Microsystem and Information Technology,CHN,Government
606,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
606,Korea University of Science and Technology,KOR,Universities
608,"Pfizer Inc, Spain Granada",ESP,Companies
608,Hospital for Sick Children,CAN,Health
610,Myongji University,KOR,Universities
611,Max Planck Institut fur Biologie des Alterns,DEU,Government
612,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
613,Korea Institute of Science and Technology,KOR,Government
614,Institut Gustave Roussy *,FRA,Health
615,Georgetown University Medical Center,USA,Health
616,Royal Institute of Technology,SWE,Universities
617,Universitatsspital Zurich,CHE,Health
618,"International Centre for Genetic Engineering and Biotechnology, Trieste",ITA,Government
619,Handong Global University,KOR,Universities
620,Indiana University Health,USA,Health
620,Universite de Bordeaux *,FRA,Universities
622,Chongqing Medical University *,CHN,Universities
623,Institute of Molecular and Cell Biology,SGP,Government
624,Arizona State University *,USA,Universities
625,Air Force Medical University *,CHN,Universities
626,Institut fur Photonische Technologien,DEU,Government
627,Institut Mondor de Recherche Biomedicale,FRA,Government
628,Universitat Pompeu Fabra *,ESP,Universities
629,Universita degli Studi di Firenze,ITA,Universities
630,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
631,Institut de Bioenginyeria de Catalunya,ESP,Government
632,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
633,Delft University of Technology,NLD,Universities
634,Technion - Israel Institute of Technology *,ISR,Universities
634,Universidad de Navarra *,ESP,Universities
636,Massachusetts Eye and Ear Infirmary ,USA,Health
637,"Novartis, Switzerland",CHE,Companies
638,Brookhaven National Laboratory *,USA,Government
638,University of Florida Health Science Center,USA,Health
640,National Institute of Standards and Technology *,USA,Government
641,Konkuk University *,KOR,Universities
641,Nagoya University *,JPN,Universities
643,Translational Research Institute,AUS,Companies
644,"Janssen Research & Development, LLC",BEL,Companies
644,Tufts University,USA,Universities
646,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
647,University of South Florida System *,USA,Universities
648,Universite Claude Bernard Lyon 1 *,FRA,Universities
648,Eindhoven University of Technology,NLD,Universities
650,Max Planck Institut fur Molekulare Zellbiologie und Genetik,DEU,Government
651,Nanchang University *,CHN,Universities
652,National Renewable Energy Laboratory,USA,Government
653,University of Jinan,CHN,Universities
654,"University of Missouri, Columbia *",USA,Universities
655,Medical University of South Carolina *,USA,Universities
656,Ulsan National Institute of Science and Technology *,KOR,Universities
657,Rutgers Cancer Institute of New Jersey,USA,Health
657,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
659,Renji Hospital,CHN,Health
660,National Human Genome Research Institute,USA,Health
661,Hubei University,CHN,Universities
662,Hebrew University of Jerusalem,ISR,Universities
663,Public Health England,GBR,Health
664,Centre Hospitalier Universitaire Vaudois ,CHE,Health
665,University of Texas Medical Branch ,USA,Universities
666,"University of Connecticut, Storrs *",USA,Universities
667,Xiangya Hospital Affiliated to Central South University,CHN,Health
668,Istituto Italiano di Tecnologia *,ITA,Non-Profit
669,Seattle Children's Hospital,USA,Health
670,Brown University,USA,Universities
671,Keio University *,JPN,Universities
672,"Biogen Idec, USA",USA,Companies
672,Berlin Institute of Health,DEU,Health
674,Los Alamos National Laboratory *,USA,Government
675,Shandong Agricultural University,CHN,Universities
675,Istituto di Fotonica e Nanotecnologie,ITA,Government
677,Robert Bosch *,MUL,Companies
678,University of Rochester Medical Center,USA,Health
679,Yangzhou University,CHN,Universities
680,Hankuk University of Foreign Studies,KOR,Universities
680,University of South Florida,USA,Universities
682,European Commission - Joint Research Centre,MUL,Government
683,Southern University of Science and Technology,CHN,Universities
684,Universite Grenoble-Alpes *,FRA,Universities
685,Hospital Universitari Vall d'Hebron,ESP,Health
686,"Institute of High Energy Physics, Chinese Academy of Science",CHN,Government
687,Kyung Hee University *,KOR,Universities
688,Children's Healthcare of Atlanta ,USA,Health
689,Pohang University of Science and Technology,KOR,Universities
690,The University of Adelaide,AUS,Universities
691,Beijing Academy of Agriculture and Forestry Sciences,CHN,Companies
692,Universitatsklinikum Ulm,DEU,Health
693,Anyang Normal University,CHN,Universities
693,Nanjing University of Aeronautics and Astronautics,CHN,Universities
695,University of Iowa Health Care,USA,Health
695,"Northeastern University, USA",USA,Universities
697,Nationwide Children's Hospital ,USA,Health
698,Center for Disease Control and Prevention China,CHN,Health
699,Universitatsklinikum Wurzburg,DEU,Health
700,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
701,Universita degli Studi di Pisa,ITA,Universities
702,OHSU Knight Cancer Institute,USA,Health
702,Australian Research Council *,AUS,Government
704,Sumitomo Group *,MUL,Companies
705,"State University of New York, Stony Brook *",USA,Universities
706,Wenzhou University,CHN,Universities
707,Hungarian Academy of Sciences *,HUN,Government
708,"Institute of Computing Technology, Chinese Academy of Sciences",CHN,Government
708,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
708,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
711,Wayne State University,USA,Universities
712,Rice University,USA,Universities
712,Zhongshan Hospital,CHN,Health
714,University College London Hospital NHS Trust,GBR,Health
715,Northwestern Polytechnical University,CHN,Universities
715,Qingdao University *,CHN,Universities
717,Biogen Idec *,MUL,Companies
718,"Pfizer Inc, United Kingdom",GBR,Companies
719,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
720,National Institute of Health Clinical Center,USA,Health
721,Center for Excellence in Brain Science and Intelligence Technology,CHN,Government
721,Virginia Polytechnic Institute and State University,USA,Universities
723,Carnegie Mellon University *,USA,Universities
724,"University of California, Santa Barbara",USA,Universities
725,IMEC International,BEL,Companies
726,University of Wisconsin Health,USA,Health
727,Joslin Diabetes Center,USA,Health
728,Manchester Academic Health Science Centre,GBR,Health
729,Universita degli Studi di Roma Tor Vergata,ITA,Universities
729,Nanfang Hospital,CHN,Health
731,University of Nebraska Medical Center,USA,Universities
732,Universitatsklinikum Koln,DEU,Health
733,Siemens *,MUL,Companies
734,"Colorado State University, Fort Collins *",USA,Universities
735,Thomas Jefferson University *,USA,Universities
736,Friedrich-Schiller-Universitat Jena *,DEU,Universities
737,Singapore Eye Research Institute,SGP,Health
738,China National Tobacco Corp *,CHN,Government
739,University of East Anglia *,GBR,Universities
740,Nanjing University of Posts and Telecommunications,CHN,Universities
741,City University of Hong Kong *,HKG,Universities
742,"University of California, Riverside",USA,Universities
742,King Abdulaziz City for Science and Technology,SAU,Government
744,National Institute of Neurological Disorders and Stroke,USA,Health
745,Children's Hospital Los Angeles ,USA,Health
746,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
747,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
748,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
749,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
750,Chongqing University,CHN,Universities
751,Barbara Ann Karmanos Cancer Institute,USA,Health
751,Universitatsklinikum Essen,DEU,Health
751,China National Rice Research Institute,CHN,Government
754,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
755,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
756,Freie Universitat Berlin,DEU,Universities
757,Trinity College Dublin *,IRL,Universities
757,Institut Cochin,FRA,Government
759,University of Alberta Hospital,CAN,Health
760,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
760,University of Science and Technology Beijing,CHN,Universities
762,University of Athens,GRC,Universities
763,Centro Nacional de Biotecnologia,ESP,Government
764,Wuhan University of Technology,CHN,Universities
765,Wuhan Tongji Hospital,CHN,Health
766,Koninklijke Philips NV *,MUL,Companies
767,Qingdao University of Science and Technology,CHN,Universities
768,Rutherford Appleton Laboratory,GBR,Government
769,National University Health System *,SGP,Health
770,Universitatsklinikum Gottingen,DEU,Health
771,Flemish Institute for Technological Research,BEL,Government
772,Medical College of Wisconsin,USA,Universities
773,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
774,Hefei University of Technology,CHN,Universities
775,Universitat Leipzig *,DEU,Universities
776,"Institute of Atomic and Molecular Sciences, Academia Sinica",TWN,Government
777,European Commission *,MUL,Government
778,IBM Thomas J Watson Research Center,USA,Companies
778,University of Oklahoma *,USA,Universities
780,Lanzhou University *,CHN,Universities
781,"Bosch, Germany",DEU,Companies
782,Institut Catala de Nanociencia i Nanotecnologia,ESP,Government
783,Hospital Universitario HM Sanchinarro,ESP,Health
784,George Washington University *,USA,Universities
785,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
785,Indiana University-Bloomington,USA,Universities
787,Universitatsklinikum Freiburg,DEU,Health
788,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
789,"Institute of Biological Chemistry, Academia Sinica",TWN,Government
790,Singapore Institute for Clinical Sciences,SGP,Government
790,Mitsubishi Chemical Group Corp,MUL,Companies
792,Helsinki University Central Hospital,FIN,Health
793,The Leeds Teaching Hospitals NHS Trust,GBR,Health
794,Centers for Disease Control and Prevention,USA,Health
795,University of Exeter,GBR,Universities
796,International Iberian Nanotechnology Laboratory,PRT,Government
797,"Guangdong Institute of Microbiology, GDAS",CHN,Government
797,Singapore National Eye Centre *,SGP,Health
799,Sanquin Blood Supply,NLD,Health
800,Diamond Light Source,GBR,Government
801,University Hospitals Leuven,BEL,Health
802,Universitatsspital Basel,CHE,Health
803,Institute of Enzymology Hungarian Academy of Sciences,HUN,Government
804,Nanjing Forestry University,CHN,Universities
805,VA Puget Sound Health Care System,USA,Health
806,Kyungpook National University *,KOR,Universities
807,Hospital Universitario 12 de Octubre,ESP,Health
808,Virginia Commonwealth University *,USA,Universities
809,National Institute of Advanced Industrial Science & Technology,JPN,Government
810,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
811,Aramco *,MUL,Companies
812,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
813,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
814,University of Texas Health Science Center at San Antonio ,USA,Universities
815,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
816,Australian National University,AUS,Universities
817,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
818,Universita degli Studi di Trento,ITA,Universities
818,Shanghai Medical College of Fudan University,CHN,Universities
818,Ajou University,KOR,Universities
821,"Siemens AG, USA",USA,Companies
822,Dasman Diabetes Institute,KWT,Health
823,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
824,The Second Affiliated Hospital of Zhejiang University,CHN,Health
825,Science and Technology Facilities Council *,GBR,Government
826,Hunan University of Technology,CHN,Universities
827,University of Minnesota Health and Medicine,USA,Universities
828,University of Kansas Medical Center,USA,Health
829,Yonsei University Health System,KOR,Health
830,Japanese Foundation for Cancer Research,JPN,Health
830,Universitat des Saarlandes *,DEU,Universities
832,Max Planck Institut fur Molekulare Genetik,DEU,Government
833,Queen's University Belfast,GBR,Universities
833,Shenyang Pharmaceutical University,CHN,Universities
833,KentuckyOne Health,USA,Health
836,China State Institute of Pharmaceutical Industry,CHN,Companies
836,Deutsches Rheuma Forschungszentrum Berlin,DEU,Government
836,Kuwait Foundation for the Advancement of Sciences *,KWT,Non-Profit
839,Universite Cote d’Azur *,FRA,Universities
840,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
841,Max Planck Institut fur Kolloid und Grenzflachenforschung,DEU,Government
842,University of Colorado Cancer Center,USA,Health
843,Universitat Wien,AUT,Universities
844,Children's National Health System,USA,Health
845,Beijing University of Posts and Telecommunications,CHN,Universities
846,McMaster University,CAN,Universities
