Global Rank,Institution,Country,Sector
599,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
600,International Maize and Wheat Improvement Center Mexico,MEX,Non-Profit
601,Rensselaer Polytechnic Institute,USA,Universities
601,"Southeast University, Nanjing *",CHN,Universities
603,University of Southern California *,USA,Universities
604,Guangdong Medical University,CHN,Universities
604,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
606,California Institute of Technology *,USA,Universities
607,Zhejiang Ocean University,CHN,Universities
607,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
609,"European Commission - Joint Research Centre Ispra, Italy",ITA,Government
610,Stockholm University,SWE,Universities
611,Jacobs University Bremen *,DEU,Universities
612,National Cheng Kung University,TWN,Universities
613,KL University,IND,Universities
614,Turku University Hospital,FIN,Health
615,Chung-Ang University *,KOR,Universities
616,Seoul Womens University,KOR,Universities
617,"University of Alabama, Birmingham *",USA,Universities
618,Maharshi Dayanand University,IND,Universities
619,Tongji University *,CHN,Universities
620,University of Birmingham,GBR,Universities
621,University of Dundee,GBR,Universities
622,Capital University of Medical Sciences,CHN,Universities
623,Shaanxi University of Technology,CHN,Universities
624,The University of Manchester *,GBR,Universities
625,AIMST University,MYS,Universities
626,Czech University of Life Sciences Prague,CZE,Universities
626,Hebei Normal University,CHN,Universities
628,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
629,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
630,Universite de Lausanne,CHE,Universities
631,Universidade Federal de Minas Gerais,BRA,Universities
632,Zhoukou Normal University,CHN,Universities
633,Lanzhou University *,CHN,Universities
634,Tel Aviv University,ISR,Universities
635,The University of Sheffield,GBR,Universities
636,Fred Hutchinson Cancer Research Center,USA,Health
637,Fu Jen Catholic University,TWN,Universities
638,Wonkwang University *,KOR,Universities
639,University College Cork *,IRL,Universities
639,Shandong Academy of Medical Sciences *,CHN,Health
641,Karlsruher Institut fur Technologie,DEU,Universities
642,Jimei University,CHN,Universities
643,Leiden University *,NLD,Universities
643,State Key Laboratory of Remote Sensing Science,CHN,Government
645,University of Calgary,CAN,Universities
645,Commissariat a l'Energie Atomique et aux Energies Alternatives *,FRA,Government
647,Hoseo University,KOR,Universities
648,Universidade Federal do Rio de Janeiro *,BRA,Universities
649,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
650,Charles University *,CZE,Universities
651,University of Essex,GBR,Universities
652,South Australian Health and Medical Research Institute,AUS,Health
653,Shandong Normal University,CHN,Universities
654,Nanjing University of Science and Technology,CHN,Universities
655,National Health Research Institutes,TWN,Health
656,"University of California, Irvine *",USA,Universities
657,University of Science and Technology Beijing,CHN,Universities
657,"Agency for Science, Technology and Research Singapore *",SGP,Government
659,University of Ulsan *,KOR,Universities
660,Institut Polytechnique de Bordeaux *,FRA,Universities
661,Poznan University of Life Sciences,POL,Universities
662,Universidad de Buenos Aires *,ARG,Universities
662,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
664,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
664,Hainan Normal University,CHN,Universities
666,Loyola University of Chicago *,USA,Universities
666,Chonbuk National University *,KOR,Universities
668,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
669,Sungkyunkwan University,KOR,Universities
669,University of Manitoba,CAN,Universities
671,Henan University *,CHN,Universities
672,"University of Colorado, Boulder *",USA,Universities
673,Jilin Agricultural University,CHN,Universities
674,Junta de Andalucia Sevilla *,ESP,Government
675,Nanjing Normal University,CHN,Universities
676,National Center for Genetic Engineering and Biotechnology,THA,Government
677,University of Liverpool *,GBR,Universities
678,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
679,"University of Agriculture, Faisalabad",PAK,Universities
680,U.S. Department of Energy *,USA,Government
681,University Hospital Maastricht,NLD,Health
681,University of Science and Technology of China,CHN,Universities
683,"Innovation Academy for Precision Measurement Science and Technology, Chinese Academy of Sciences",CHN,Government
684,Sejong University,KOR,Universities
685,Australian Research Council Centre of Excellence in Plant Energy Biology,AUS,Government
686,BGC Trust University Bangladesh,BGD,Universities
687,"Institute of Hydrobiology, Chinese Academy of Sciences",CHN,Government
688,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
689,Guangzhou Medical University *,CHN,Universities
690,National Institute of Child Health and Human Development,USA,Health
691,Dalian Jiaotong University,CHN,Universities
692,Humboldt-Universitat zu Berlin,DEU,Universities
693,Laval University,CAN,Universities
694,Universidad Autonoma de Madrid *,ESP,Universities
695,Chung-Ho Memorial Hospital,TWN,Health
695,The University of Reading,GBR,Universities
697,BeiHang University *,CHN,Universities
698,Heilongjiang University of Chinese Medicine,CHN,Universities
699,Kasetsart University,THA,Universities
700,University of Pittsburgh *,USA,Universities
701,Guangdong Pharmaceutical University,CHN,Universities
702,University of York,GBR,Universities
703,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
704,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
705,Universidad Complutense de Madrid *,ESP,Universities
706,Universite de Liege,BEL,Universities
707,Oak Ridge National Laboratory,USA,Government
708,University of Tsukuba *,JPN,Universities
709,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
710,National Health Commission of the People's Republic of China,CHN,Health
711,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
712,"Institute of Science and Technology, Austria",AUT,Government
713,University of Oslo,NOR,Universities
714,Universidade Federal de Santa Catarina *,BRA,Universities
715,Natural Resources Institute Finland,FIN,Government
716,National Institute of Advanced Industrial Science & Technology,JPN,Government
717,Hunan University,CHN,Universities
718,Hubei University of Technology,CHN,Universities
719,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
720,"University of California, Santa Cruz",USA,Universities
721,Max Planck Institut fur Entwicklungsbiologie,DEU,Government
722,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
723,Karolinska Institute,SWE,Universities
724,Warsaw University of Life Sciences,POL,Universities
725,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
725,British Columbia Cancer Agency *,CAN,Health
725,University of Belgrade,SRB,Universities
728,Catholic University of Louvain,BEL,Universities
728,US Food and Drug Administration,USA,Government
730,Danone *,MUL,Companies
731,Chosun University *,KOR,Universities
732,Wuyi University,CHN,Universities
733,Queen's University Belfast,GBR,Universities
733,Queensland Institute of Medical Research,AUS,Health
735,University of Southampton,GBR,Universities
736,Walter Reed Army Institute of Research *,USA,Non-Profit
737,Jiangsu Provincial Government *,CHN,Government
738,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
738,HudsonAlpha Institute for Biotechnology,USA,Non-Profit
740,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
741,Auburn University,USA,Universities
742,Complejo Hospitalario Regional Reina Sofia,ESP,Health
743,Beijing Institute of Technology,CHN,Universities
744,University of Iowa *,USA,Universities
745,Ohio State University Wexner Medical Center,USA,Health
746,Beth Israel Deaconess Medical Center,USA,Health
747,Massey University,NZL,Universities
748,National Institutes for Quantum Science and Technology *,JPN,Health
748,Yeungnam University,KOR,Universities
750,China National Tobacco Corp *,CHN,Government
750,Universite de Toulouse,FRA,Universities
752,Xinjiang Medical University *,CHN,Universities
753,Air Force Medical University *,CHN,Universities
754,Universitat zu Koln,DEU,Universities
755,Dalhousie University *,CAN,Universities
756,Hohai University,CHN,Universities
757,Anhui University of Technology,CHN,Universities
757,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
759,Shanxi University,CHN,Universities
760,Ecole Nationale Superieure de Chimie de Montpellier *,FRA,Universities
761,University of Utah *,USA,Universities
761,Universidad de Chile *,CHL,Universities
763,Universita degli Studi di Salerno,ITA,Universities
763,Centro de Investigaciones Biologicas Margarita Salas,ESP,Government
765,State Oceanic Administration,CHN,Government
766,Pusan National University,KOR,Universities
767,Berlin Institute of Health,DEU,Health
768,Kingston University,GBR,Universities
769,Nanjing University *,CHN,Universities
770,Helsinki University Central Hospital,FIN,Health
771,Universitatsklinikum Tubingen,DEU,Health
772,Beijing University of Chemical Technology,CHN,Universities
773,Eberhard-Karls-Universitat Tubingen,DEU,Universities
774,Universite de Geneve,CHE,Universities
775,Agricultural University of Hebei,CHN,Universities
775,Universidade Nova de Lisboa *,PRT,Universities
775,CareGroup Healthcare System *,USA,Health
775,National Science and Technology Development Agency *,THA,Government
779,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
780,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
781,Universidad Nacional de La Plata *,ARG,Universities
781,Nanyang Technological University *,SGP,Universities
783,Chongqing Medical University *,CHN,Universities
784,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
785,University of Miami Health System,USA,Health
785,University of St. Andrews,GBR,Universities
787,Science and Technology Facilities Council *,GBR,Government
787,Seoul National University of Science & Technology,KOR,Universities
789,University of Ljubljana *,SVN,Universities
789,Juntendo University *,JPN,Universities
791,Universita degli Studi di Parma,ITA,Universities
791,Poznan University of Technology,POL,Universities
793,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
793,Cincinnati Children's Hospital Medical Center,USA,Health
795,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
796,Chiang Mai University,THA,Universities
797,Taipei Veterans General Hospital,TWN,Health
797,King Abdulaziz University *,SAU,Universities
799,"Norwegian Institute of Food, Fisheries and Aquaculture Research",NOR,Government
800,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
801,Natural History Museum London,GBR,Government
801,Mississippi State University,USA,Universities
803,International Iberian Nanotechnology Laboratory,PRT,Government
804,Instituto IMDEA Alimentacion,ESP,Government
805,Technische Universitat Berlin,DEU,Universities
806,Assistance Publique Hopitaux de Marseille *,FRA,Health
807,University of Warwick,GBR,Universities
808,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
809,Universidade Estadual de Maringa,BRA,Universities
809,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
811,Tarbiat Modares University,IRN,Universities
812,Dartmouth College *,USA,Universities
812,Prince of Songkla University,THA,Universities
814,Karolinska University Hospital,SWE,Health
815,University of Rochester *,USA,Universities
816,The University of Hong Kong *,HKG,Universities
817,Technische Universitat Kaiserslautern,DEU,Universities
818,"University of Wisconsin, Milwaukee",USA,Universities
819,National Institute for Basic Biology,JPN,Non-Profit
820,Universita degli Studi della Tuscia,ITA,Universities
821,Guizhou University,CHN,Universities
821,National Pingtung University of Science and Technology,TWN,Universities
823,"University of California, Santa Barbara",USA,Universities
824,H. Lee Moffitt Cancer Center and Research Institute,USA,Health
824,Zhejiang Gongshang University,CHN,Universities
826,Ningxia Medical University,CHN,Universities
827,Nestle *,MUL,Companies
827,Sumitomo Group *,MUL,Companies
829,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
