Global Rank,Institution,Country,Sector
2978,General Research Institute for Nonferrous Metals *,CHN,Companies
2978,Mahatma Gandhi University,IND,Universities
2978,Bandung Institute of Technology,IDN,Universities
2978,Poznan University of Medical Sciences,POL,Universities
2982,Yancheng Teachers University,CHN,Universities
2982,Stefan Cel Mare University,ROU,Universities
2984,Chongqing Jiaotong University,CHN,Universities
2984,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
2984,Vidyasirimedhi Institute of Science and Technology,THA,Universities
2987,Iwate University,JPN,Universities
2987,Shahjalal University of Science and Technology,BGD,Universities
2989,University of Cyprus,CYP,Universities
2989,Instituto de Investigacion Sanitaria La Fe,ESP,Health
2991,Universidad de la Republica *,URY,Universities
2991,Novosibirsk State University,RUS,Universities
2993,Symbiosis International University,IND,Universities
2994,Qinghai Normal University,CHN,Universities
2995,Universidad Autonoma de Coahuila *,MEX,Universities
2996,University of Arkansas at Little Rock,USA,Universities
2996,Sakarya University *,TUR,Universities
2998,Australian Nuclear Science & Technology Organisation,AUS,Government
2998,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3000,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
3001,Universidad Autonoma de Chihuahua,MEX,Universities
3002,Bahir Dar University,ETH,Universities
3003,Universidad de Tarapaca,CHL,Universities
3003,Universidad de Santiago de Chile,CHL,Universities
3003,Hubei University of Chinese Medicine,CHN,Universities
3006,Ningxia University,CHN,Universities
3007,University of Malakand,PAK,Universities
3008,Changchun University of Science and Technology,CHN,Universities
3008,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
3010,Biology Centre of the ASCR,CZE,Government
3010,Feng Chia University,TWN,Universities
3010,Niigata University *,JPN,Universities
3013,Anadolu University,TUR,Universities
3014,Recep Tayyip Erdogan University,TUR,Universities
3015,Taibah University,SAU,Universities
3016,Institute of General Pathology and Physiopathology of the Russian Academy of Medical Sciences,RUS,Health
3016,University of Oradea,ROU,Universities
3018,Universidad Autonoma de Nuevo Leon *,MEX,Universities
3019,Hamadan University of Medical Sciences,IRN,Universities
3019,Procter & Gamble Co *,MUL,Companies
3021,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
3022,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
3023,Pontificia Universidad Catolica del Peru,PER,Universities
3024,Universita Campus Bio-Medico di Roma,ITA,Universities
3024,University of Western Macedonia,GRC,Universities
3024,Universidade Tiradentes,BRA,Universities
3027,Petrobras *,MUL,Companies
3028,Liaoning Shihua University,CHN,Universities
3029,University of West Attica,GRC,Universities
3029,University of Defence,CZE,Universities
3031,Mazandaran University of Medical Sciences,IRN,Universities
3031,Instituto Nacional de Investigaciones Nucleares,MEX,Government
3033,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
3034,Tallinn University of Technology,EST,Universities
3035,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
3035,University of Al-Qadisiyah,IRQ,Universities
3037,Universidade Federal de Pelotas,BRA,Universities
3037,Maulana Azad National Institute of Technology,IND,Universities
3039,University of Primorska,SVN,Universities
3039,Gebze Technical University,TUR,Universities
3041,Biruni University,TUR,Universities
3041,Technical University of Cluj-Napoca,ROU,Universities
3043,Technische Universitat Chemnitz,DEU,Universities
3044,Korea Aerospace University,KOR,Universities
3044,King Faisal University,SAU,Universities
3046,Hebei Normal University of Science and Technology,CHN,Universities
3047,"Shanghai Institute of Optics and Fine Mechanics, Chinese Academy of Sciences",CHN,Government
3047,Hakim Sabzevari University,IRN,Universities
3049,Institute of Genomics and Integrative Biology,IND,Government
3049,Universite de la Reunion,REU,Universities
3049,Institut Jean le Rond d'Alembert,FRA,Government
3052,Wigner Research Centre for Physics,HUN,Government
3053,Hubei University of Medicine,CHN,Universities
3054,University of Delhi *,IND,Universities
3055,Shimane University *,JPN,Universities
3055,Erciyes University,TUR,Universities
3057,"Southern Illinois University, Carbondale *",USA,Universities
3058,Howard University *,USA,Universities
3059,Riphah International University,PAK,Universities
3059,Centre for Cellular and Molecular Biology,IND,Government
3061,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
3061,University of Hyderabad,IND,Universities
3063,Peoples'Friendship University of Russia,RUS,Universities
3064,University of Sarajevo,BIH,Universities
3065,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
3066,"University of Engineering and Technology, Lahore",PAK,Universities
3067,Synchrotron Light Research Institute,THA,Government
3067,Tamkang University,TWN,Universities
3069,Pontificia Universidad Catolica de Chile *,CHL,Universities
3069,Universidad Nacional de Educacion a Distancia *,ESP,Universities
3071,Hefei Normal University,CHN,Universities
3071,Yamagata University *,JPN,Universities
3071,VIT University,IND,Universities
3074,Ariel University *,ISR,Universities
3075,Shanxi Agricultural University,CHN,Universities
3075,Universita degli Studi di Teramo,ITA,Universities
3077,Universite Ibn Tofail *,MAR,Universities
3077,"Curtin University, Malaysia",MYS,Universities
3079,Dalian Ocean University,CHN,Universities
3079,Universidade Federal do Parana,BRA,Universities
3081,Fundacio Institut d'Investigacio Sanitaria Illes Balears,ESP,Health
3082,Kindai University *,JPN,Universities
3083,Bohai University,CHN,Universities
3084,Rhodes University,ZAF,Universities
3085,Universite Ibn Zohr *,MAR,Universities
3086,Changchun Normal University,CHN,Universities
3087,Kielce University of Technology,POL,Universities
3087,Loyola College,IND,Universities
3089,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
3089,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
3089,Politehnica University of Bucharest,ROU,Universities
3092,Alexandria University *,EGY,Universities
3092,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
3094,Sultan Qaboos University *,OMN,Universities
3095,American University of Sharjah,ARE,Universities
3096,Technische Universitat Clausthal,DEU,Universities
3097,Maejo University,THA,Universities
3098,Guru Nanak Dev University,IND,Universities
3098,Universidade Federal do ABC,BRA,Universities
3100,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
3100,Tokushima Bunri University,JPN,Universities
3102,Changshu Institute of Technology,CHN,Universities
3102,Vytautas Magnus University,LTU,Universities
3104,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
3105,Vietnam Academy of Science and Technology *,VNM,Government
3106,Indian Institute of Petroleum,IND,Government
3107,University of Yamanashi *,JPN,Universities
3107,Lampung University,IDN,Universities
3109,Xinxiang University,CHN,Universities
3109,Liaoning Normal University,CHN,Universities
3111,Toyota Technological Institute,MUL,Universities
3111,"National Institute of Technology, Tiruchirappalli",IND,Universities
3113,Instituto Militar de Engenharia,BRA,Government
3113,Quy Nhon University,VNM,Universities
3115,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
3116,Kitasato University *,JPN,Universities
3117,Universidad Europea de Madrid,ESP,Universities
3117,Far Eastern Memorial Hospital,TWN,Health
3119,Doshisha University,JPN,Universities
3119,Rajalakshmi Engineering College,IND,Universities
3121,Kuwait University *,KWT,Universities
3122,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3123,James Cook University *,AUS,Universities
3123,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3125,UNESCO-IHE Institute for Water Education,NLD,Universities
3126,Civil Aviation Flight University of China,CHN,Universities
3127,Lingnan Normal University,CHN,Universities
3128,Bahauddin Zakariya University,PAK,Universities
3128,Northeast Electric Power University,CHN,Universities
3130,Korea Research Institute of Standards and Science,KOR,Government
3130,Aoyama Gakuin University,JPN,Universities
3132,University of Malaysia Sabah,MYS,Universities
3132,Kharazmi University,IRN,Universities
3134,University of Bojnord,IRN,Universities
3135,National Institute of Technology Silchar,IND,Universities
3135,Konan University,JPN,Universities
3137,National Yunlin University of Science and Technology,TWN,Universities
3137,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
3139,Lamar University,USA,Universities
3139,Laboratoire Interdisciplinaire de Physique ,FRA,Government
3139,University of Madras,IND,Universities
3139,Sophia University,JPN,Universities
3143,"California State University, Fullerton",USA,Universities
3143,"University of Minnesota, Duluth",USA,Universities
3145,University of South Africa,ZAF,Universities
3145,Lanzhou City University,CHN,Universities
3147,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
3148,Yokohama National University,JPN,Universities
3149,Almaarefa University,SAU,Universities
3150,Duzce University,TUR,Universities
3150,University of Wroclaw,POL,Universities
3152,University General Hospital,CZE,Health
3153,University of Dayton,USA,Universities
3154,National Central University,TWN,Universities
3155,Universidade de Brasilia,BRA,Universities
3156,Helwan University Cairo *,EGY,Universities
3156,Xihua University,CHN,Universities
3158,Universidad Nacional de Rio Cuarto,ARG,Universities
3158,Kashan University of Medical Sciences and Health Services,IRN,Universities
3160,Chubu University,JPN,Universities
3161,Taiyuan University of Science and Technology,CHN,Universities
3162,Delhi Technological University,IND,Universities
3162,Universidade do Vale do Rio dos Sinos,BRA,Universities
3162,Ubon Ratchathani University,THA,Universities
3165,University of Regina,CAN,Universities
3166,Universidad de Concepcion *,CHL,Universities
3167,Bahcesehir University *,TUR,Universities
3167,University of Nizwa,OMN,Universities
3169,Hebei University of Science and Technology,CHN,Universities
3169,Srinakharinwirot University,THA,Universities
3171,Rikkyo University,JPN,Universities
3171,"Indian Institute of Science Education and Research, Mohali",IND,Government
3171,University of Zululand,ZAF,Universities
3174,Manipal Global Education Group *,MUL,Companies
3175,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
3176,Guangxi University of Science and Technology,CHN,Universities
3177,Universidad Pontificia Bolivariana *,COL,Universities
3178,Liaoning Technical University,CHN,Universities
3179,Universidad Austral de Chile *,CHL,Universities
3179,National Aerospace Laboratories,IND,Government
3181,Industrial University of Ho Chi Minh City,VNM,Universities
3181,Technical University of Kosice,SVK,Universities
3183,King Khalid University,SAU,Universities
3184,University of Port Harcourt,NGA,Universities
3184,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
3186,Universite Hassan II de Casablanca *,MAR,Universities
3186,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
3188,International Medical University,MYS,Universities
3189,Sri Siva Subramania Nadar College of Engineering,IND,Universities
3190,"Universidad del Valle, Colombia *",COL,Universities
3191,Institute of Chemical Engineering and High Temperature Chemical Processes,GRC,Government
3192,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
3192,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
3194,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
3195,Xinjiang Medical University *,CHN,Universities
3195,Hacettepe University,TUR,Universities
3197,Universidade Federal de Santa Maria *,BRA,Universities
3197,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
3199,University of Venda,ZAF,Universities
3200,Universitat Paderborn,DEU,Universities
3200,"National University of Science and Technology, Oman",OMN,Universities
3202,"University of the Witwatersrand, Johannesburg",ZAF,Universities
3203,Sepuluh Nopember Institute of Technology,IDN,Universities
3203,Universitat Osnabruck,DEU,Universities
3203,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
