Global Rank,Institution,Country,Sector
3877,Jordanian Royal Medical Services *,JOR,Health
3878,Jahrom University of Medical Sciences,IRN,Universities
3879,Prince Mohammad Bin Fahd University,SAU,Universities
3879,University of Ruhuna,LKA,Universities
3881,Sher-e-Bangla Agricultural University,BGD,Universities
3882,Universidad Autonoma de Aguascalientes,MEX,Universities
3883,University of Hafr Al-Batin,SAU,Universities
3883,Centro de Investigaciones Biomedicas,ESP,Government
3885,Cathay General Hospital,TWN,Health
3886,"Lagos State University, Ojo",NGA,Universities
3886,Universite Ibn Tofail *,MAR,Universities
3888,Philadelphia University,JOR,Universities
3889,Centro Hospitalar de Lisboa Norte,PRT,Health
3890,Southern Federal University,RUS,Universities
3891,Al-Hussein Bin Talal University,JOR,Universities
3892,University of Thi-Qar,IRQ,Universities
3892,University of Santo Tomas,PHL,Universities
3894,Third Affiliated Hospital of Wenzhou Medical University,CHN,Health
3895,Delta State University,NGA,Universities
3896,German University in Cairo,EGY,Universities
3897,North South University,BGD,Universities
3898,Butler University,USA,Universities
3899,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
3900,Banasthali University,IND,Universities
3901,Isra University,JOR,Universities
3902,National Botanical Research Institute,IND,Government
3903,University of Occupational and Environmental Health,JPN,Universities
3904,Vall d’Hebron Instituto de Oncologia,ESP,Health
3905,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
3905,University of Banja Luka,BIH,Universities
3907,Far Eastern Memorial Hospital,TWN,Health
3908,Donostia Ospitalea,ESP,Health
3909,Taizhou University,CHN,Universities
3909,Universidade Estadual de Santa Cruz,BRA,Universities
3909,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
3912,Gaziosmanpasa University,TUR,Universities
3913,Tallinn University of Technology,EST,Universities
3913,Secretaria de Salud del Distrito Federal,MEX,Health
3913,Pontificia Universidade Catolica do Parana,BRA,Universities
3913,Affiliated Changzhou Second People's Hospital,CHN,Health
3917,Universidade Paulista,BRA,Universities
3918,Yogi Vemana University,IND,Universities
3919,Shahjalal University of Science and Technology,BGD,Universities
3920,Institute of Cardiology,POL,Health
3921,Islamic University of Indonesia,IDN,Universities
3922,Trakya University,TUR,Universities
3922,Central Agricultural University,IND,Universities
3922,Khyber Medical College *,PAK,Universities
3925,Maulana Azad Medical College,IND,Health
3925,Mbarara University of Science and Technology,UGA,Universities
3927,Kharkiv National Medical University,UKR,Universities
3928,Universitas Lambung Mangkurat,IDN,Universities
3929,Tamil Nadu Agricultural University,IND,Universities
3930,Jinggangshan University *,CHN,Universities
3931,Universite Ferhat Abbas de Setif,DZA,Universities
3932,"Universite Paul Valery, Montpellier III *",FRA,Universities
3933,Montreal Heart Institute,CAN,Health
3934,Universite Moulay Ismail *,MAR,Universities
3935,Bangalore University,IND,Universities
3936,Jashore University of Science and Technology,BGD,Universities
3936,Osaka University Hospital,JPN,Health
3938,Universitas Muhammadiyah Surakarta,IDN,Universities
3939,Christ University,IND,Universities
3940,Universidade Federal de Lavras,BRA,Universities
3941,Hefei University,CHN,Universities
3942,Queen Elizabeth Hospital Hong Kong,HKG,Health
3943,Universidad del Azuay,ECU,Universities
3944,Jagannath University,BGD,Universities
3944,Universidad Militar Nueva Granada,COL,Universities
3946,Universite Chouaib Doukkali *,MAR,Universities
3947,Shaqra University,SAU,Universities
3948,Kampala International University,UGA,Universities
3948,Yulin Normal University,CHN,Universities
3950,Aswan University *,EGY,Universities
3951,Siberian State Medical University,RUS,Universities
3952,Utkal University,IND,Universities
3953,Trent University,CAN,Universities
3954,Beihua University *,CHN,Universities
3954,Tokyo Womens Medical University Hospital,JPN,Health
3956,Ministry of Health and Population of Egypt,EGY,Health
3956,Nitte University,IND,Universities
3958,University of Balochistan,PAK,Universities
3959,Manhattan College,USA,Universities
3960,Universidad Anahuac,MEX,Universities
3961,Universidad San Sebastian,CHL,Universities
3961,Wonkwang University School of Medicine & Hospital,KOR,Health
3963,Military University of Technology,POL,Universities
3964,Golestan University,IRN,Universities
3965,Mustafa Kemal University *,TUR,Universities
3966,King Edward Medical University,PAK,Universities
3967,Sinai University,EGY,Universities
3968,Universite de Bamenda,CMR,Universities
3969,"Universidad Simon Bolivar, Barranquilla",COL,Universities
3970,"Islamic Azad University, Varamin",IRN,Universities
3971,Bukovinian State Medical University,UKR,Universities
3972,Gaziantep University *,TUR,Universities
3972,Universidad San Francisco de Quito,ECU,Universities
3974,Yenepoya University,IND,Universities
3974,Xinjiang Agricultural University,CHN,Universities
3976,Universite de Sousse,TUN,Universities
3977,Ramkhamhaeng University,THA,Universities
3978,Universite Amar Telidji de Laghouat,DZA,Universities
3979,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
3980,Gonabad University of Medical Sciences,IRN,Universities
3981,Clinical Hospital Dubrava,HRV,Health
3982,Instituto de Biologia y Medicina Experimental,ARG,Government
3982,Fundación IBYME *,ARG,Non-Profit
3984,University of Guilan,IRN,Universities
3985,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
3985,University of Aleppo,SYR,Universities
3987,Universidad Autonoma de Sinaloa,MEX,Universities
3988,Universite de Ngaoundere,CMR,Universities
3988,Hyogo College of Medicine *,JPN,Universities
3990,Osun State University,NGA,Universities
3991,Sahand University of Technology,IRN,Universities
3991,Estacio Participacoes SA *,BRA,Companies
3993,Hospital General Universitario de Alicante *,ESP,Health
3994,Ekiti State University,NGA,Universities
3994,Pandit Ravishankar Shukla University,IND,Universities
3996,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
3996,Jaypee Institute of Information Technology,IND,Universities
3996,Fasa University of Medical Sciences,IRN,Universities
3999,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
4000,Universidad Autonoma de Zacatecas,MEX,Universities
4001,Tishk International University,IRQ,Universities
4002,Faculte des Sciences d’El Jadida,MAR,Universities
4002,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
4002,"Islamic Azad University, Shiraz Branch",IRN,Universities
4005,Chinese Peoples Public Security University,CHN,Universities
4006,Hormozgan University of Medical Sciences,IRN,Universities
4006,Huzhou University,CHN,Universities
4008,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
4009,Acibadem University,TUR,Universities
4010,Noakhali Science and Technology University,BGD,Universities
4011,Universidade Federal do Reconcavo da Bahia,BRA,Universities
4011,Hanseo University,KOR,Universities
4011,Moscow State University of Medicine and Dentistry,RUS,Universities
4014,Qom University of Medical Sciences,IRN,Universities
4015,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
4016,Soroka University Medical Center,ISR,Health
4016,Universite de Douala,CMR,Universities
4018,University of Chemical Technology and Metallurgy,BGR,Universities
4019,"Government Medical College and Hospital, Chandigarh",IND,Health
4020,Drake University,USA,Universities
4021,Jiangxi Normal University,CHN,Universities
4022,Jefferson Health System,USA,Health
4023,Masaryk Memorial Cancer Institute,CZE,Health
4024,Universidad Autonoma de Guerrero,MEX,Universities
4025,Salahaddin University-Erbil,IRQ,Universities
4026,National Academy of Sciences of Armenia *,ARM,Government
4027,Usak University,TUR,Universities
4028,Universite Abdelmalek Essaadi *,MAR,Universities
4029,"Federal Research Center of Nutrition, Biotechnology and Food Safety",RUS,Government
4030,Assam Agricultural University,IND,Universities
4031,Northern Ontario School of Medicine,CAN,Universities
4031,Goa University,IND,Universities
4033,University of Kalyani,IND,Universities
4034,Universidad Autonoma del Estado de Mexico,MEX,Universities
4035,Universitat Koblenz-Landau,DEU,Universities
4035,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
4037,Jadara University,JOR,Universities
4038,Universite Ibn Zohr *,MAR,Universities
4039,"University College Hospital, Ibadan",NGA,Health
4040,Moscow State University of Food Production,RUS,Universities
4041,Universidad Internacional de La Rioja *,ESP,Universities
4041,Harran University,TUR,Universities
4041,Universidad del Tolima,COL,Universities
4044,Thiruvalluvar University,IND,Universities
4044,University of Burdwan,IND,Universities
4046,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
4047,Universidade Fernando Pessoa,PRT,Universities
4048,Kyonggi University,KOR,Universities
4049,"Islamic Azad University, East Tehran Branch",IRN,Universities
4050,Chandigarh University,IND,Universities
4051,Sardar Patel University,IND,Universities
4052,University of Mumbai,IND,Universities
4052,Adnan Menderes University,TUR,Universities
4054,Universidade Luterana do Brasil *,BRA,Universities
4055,Gauhati University,IND,Universities
4055,"Presidency University, Kolkata",IND,Universities
4057,Kazakh National Medical University,KAZ,Universities
4057,Mohammad Ali Jinnah University,PAK,Universities
4057,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
4060,Abadan University of Medical Sciences,IRN,Universities
4061,Universidade de Franca,BRA,Universities
4062,Sanford Health,USA,Health
4062,Quinnipiac University,USA,Universities
4062,University of Misan,IRQ,Universities
4062,National Institute of Environmental Research,KOR,Government
4066,Synchrotron Light Research Institute,THA,Government
4067,University of Kirkuk,IRQ,Universities
4068,Changchun Normal University,CHN,Universities
4069,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
4070,Badr University in Cairo,EGY,Universities
4071,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
4071,Universite de Maroua,CMR,Universities
4073,Universidad de Cuenca,ECU,Universities
4074,University of the Incarnate Word,USA,Universities
4075,Al-Muthanna University,IRQ,Universities
4076,King Hussein Cancer Center,JOR,Health
4077,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
4078,Daffodil International University,BGD,Universities
4079,Vasyl Stefanyk Precarpathian National University,UKR,Universities
4080,"Islamic Azad University, Karaj",IRN,Universities
4080,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
4082,Damietta University,EGY,Universities
4083,Central Food Technological Research Institute,IND,Government
4084,Devi Ahilya University,IND,Universities
4085,"University of Malaysia, Perlis",MYS,Universities
4086,Bozok University *,TUR,Universities
4087,Universidade do Estado de Minas Gerais,BRA,Universities
4088,Ministry of Health *,TUR,Health
4089,Bashkir State Medical University,RUS,Universities
4090,Universidade Estadual do Oeste do Parana,BRA,Universities
4091,Lorestan University,IRN,Universities
4092,Balikesir University,TUR,Universities
4092,Nanjing University of Finance and Economics,CHN,Universities
4094,Universidade Nove de Julho,BRA,Universities
4095,Management and Science University,MYS,Universities
4096,Universidad Catolica de Cuenca,ECU,Universities
4097,Toyo University,JPN,Universities
4098,Azarbaijan Shahid Madani University,IRN,Universities
4099,Universite de Bejaia,DZA,Universities
4099,Huanggang Normal University,CHN,Universities
4101,Universidade Federal da Fronteira Sul,BRA,Universities
4101,Armed Forces Medical College,IND,Universities
4101,Universidade do Estado de Santa Catarina,BRA,Universities
4101,National Taipei College of Nursing,TWN,Universities
4105,General University Hospital of Patras,GRC,Health
4106,Chengdu University of Information Technology,CHN,Universities
4107,Qinghai University for Nationalities,CHN,Universities
4108,"Islamic Azad University, Qaemshahr",IRN,Universities
4109,Touro College,USA,Universities
4110,Namik Kemal University,TUR,Universities
4111,"National Institute of Nutrition, Hyderabad",IND,Health
4112,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
4113,University of Sistan and Baluchestan,IRN,Universities
4114,Saudi Electronic University,SAU,Universities
4115,Belarusian State Medical University,BLR,Universities
4116,Pavlov Institute of Physiology Russian Academy of Sciences,RUS,Government
4117,Sanaa University,YEM,Universities
4118,Inner Mongolia University of Science and Technology,CHN,Universities
4119,Necmettin Erbakan University,TUR,Universities
4120,Giresun University,TUR,Universities
4121,Sina Hospital,IRN,Health
4122,Uzhhorod National University,UKR,Universities
4123,Universidade Federal do Triangulo Mineiro,BRA,Universities
4124,"Islamic University, Najaf",IRQ,Universities
4125,North-Caucasus Federal University,RUS,Universities
4126,University of Taipei,TWN,Universities
4127,Universite Saad Dahlab de Blida 1,DZA,Universities
4128,Al Neelain University,SDN,Universities
4129,Maharishi Markandeshwar Institute of Medical Sciences and Research,IND,Health
