Global Rank,Institution,Country,Sector
386,Utah State University *,USA,Universities
386,Medizinische Universitat Wien,AUT,Universities
386,Bournemouth University,GBR,Universities
386,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
386,Hankyong National University *,KOR,Universities
387,Universidad Complutense de Madrid *,ESP,Universities
387,Universidade de Coimbra *,PRT,Universities
387,University of Peshawar,PAK,Universities
387,"Institute of Science and Technology, Austria",AUT,Government
388,Victoria University of Wellington,NZL,Universities
388,Tencent,CHN,Companies
388,Universita degli Studi di Milano,ITA,Universities
389,Chung-Ho Memorial Hospital,TWN,Health
389,Universidade Estadual de Campinas,BRA,Universities
390,Pfizer *,MUL,Companies
390,Universita degli Studi di Pavia,ITA,Universities
390,Kyushu University *,JPN,Universities
391,Democritus University Of Thrace,GRC,Universities
392,Czech Technical University in Prague,CZE,Universities
392,Universita degli Studi di Salerno,ITA,Universities
392,Ben-Gurion University of the Negev,ISR,Universities
392,Columbia University Irving Medical Center,USA,Health
393,Oxford University Hospitals NHS Trust,GBR,Health
393,"State University of New York, Albany",USA,Universities
393,Aarhus University *,DNK,Universities
393,Chongqing University of Post and Telecommunications,CHN,Universities
393,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
394,General Motors Company *,MUL,Companies
394,University of Liverpool *,GBR,Universities
394,"Airbus, Germany",DEU,Companies
395,Tata Sons Ltd,IND,Companies
395,Prince Mohammad Bin Fahd University,SAU,Universities
395,Centrum Wiskunde & Informatica,NLD,Government
395,"University of Alabama, Birmingham *",USA,Universities
396,Colorado School of Mines,USA,Universities
396,Trinity College Dublin *,IRL,Universities
397,King Fahd University of Petroleum and Minerals,SAU,Universities
397,Universita degli Studi di Cagliari,ITA,Universities
398,State University - Higher School of Economics,RUS,Universities
398,Loughborough University,GBR,Universities
398,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
398,Wayne State University,USA,Universities
399,Karl Franzens Universitat Graz *,AUT,Universities
400,Indian Institute of Science,IND,Universities
400,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
400,"University of Colorado, Colorado Springs",USA,Universities
400,Synopsys Inc *,MUL,Companies
401,George Mason University,USA,Universities
401,"Federal University of Agriculture, Abeokuta",NGA,Universities
402,Hebrew University of Jerusalem,ISR,Universities
402,"China University of Petroleum, Beijing",CHN,Universities
402,Copenhagen University Hospital,DNK,Health
402,Karolinska Institute,SWE,Universities
403,"Airbus, France",FRA,Companies
403,Weizmann Institute of Science,ISR,Universities
403,National Institute of Informatics,JPN,Government
404,Universita degli Studi di Milano-Bicocca,ITA,Universities
404,China Petroleum and Chemical Corporation *,CHN,Companies
404,Institut de Recherche pour le Developpement Paris *,FRA,Government
405,Universite de Lille *,FRA,Universities
405,Eberhard-Karls-Universitat Tubingen,DEU,Universities
405,"Rolls-Royce plc, United Kingdom",GBR,Companies
405,"Soochow University, Suzhou *",CHN,Universities
406,"Universite Capitole, Toulouse I *",FRA,Universities
406,University of Southern Denmark,DNK,Universities
406,Glenn Research Center,USA,Government
406,France Telecom *,MUL,Companies
406,Universitat Passau,DEU,Universities
406,Udmurt State University,RUS,Universities
406,Wuhan Donghu University,CHN,Universities
406,"France Telecom, S.A.",FRA,Companies
407,"Synopsys, USA",USA,Companies
407,The University of Kent,GBR,Universities
408,Shaoxing University,CHN,Universities
408,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
409,University of South Carolina *,USA,Universities
409,Potsdam Institut fur Klimafolgenforschung,DEU,Government
409,Universitat Heidelberg,DEU,Universities
409,Grenoble Images Parole Signal Automatique,FRA,Government
409,"University of Missouri, Columbia *",USA,Universities
409,Institut de Robotica i Informatica Industrial,ESP,Government
409,RIKEN-Institute of Physical and Chemical Research,JPN,Government
409,Universitat Basel,CHE,Universities
410,IT University of Copenhagen,DNK,Universities
410,Simon Fraser University,CAN,Universities
410,Erasmus University Rotterdam *,NLD,Universities
410,Hong Kong Baptist University,HKG,Universities
410,Budapest University of Technology and Economics,HUN,Universities
410,McMaster University,CAN,Universities
410,University of Strathclyde,GBR,Universities
410,Duke Medicine,USA,Health
410,Leiden University *,NLD,Universities
411,Ostfold University College,NOR,Universities
411,Rolls-Royce Holdings plc *,MUL,Companies
411,Gwangju Institute of Science and Technology,KOR,Universities
411,Universitat Hamburg *,DEU,Universities
411,Universite de Bretagne-Sud *,FRA,Universities
412,Cranfield University,GBR,Universities
412,Universite de Liege,BEL,Universities
412,National Technical University of Athens,GRC,Universities
412,Laboratoire Traitement et Communication de l'Information,FRA,Government
412,Universite du Quebec en Montreal,CAN,Universities
412,Institut Universitaire de France,FRA,Government
413,Indiana University-Bloomington,USA,Universities
413,Technische Universitat Ilmenau,DEU,Universities
413,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
413,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
413,University of Durham,GBR,Universities
413,Linkou Chang Gung Memorial Hospital,TWN,Health
413,Institut Curie,FRA,Health
413,Universita degli Studi di Genova,ITA,Universities
414,Inner Mongolia University for Nationalities,CHN,Universities
414,Hochschule Munchen,DEU,Universities
414,Technische Universitat Dortmund *,DEU,Universities
415,Laboratoire d'Informatique Gaspard-Monge,FRA,Government
415,"University of Alabama, Tuscaloosa",USA,Universities
415,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
415,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
416,Qingdao University of Science and Technology,CHN,Universities
416,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
416,MITRE Corp *,USA,Companies
417,European Commission - Joint Research Centre,MUL,Government
417,Universitatsspital Zurich,CHE,Health
417,Universite de Toulouse-Jean Jaures *,FRA,Universities
417,Thapar Institute of Engineering and Technology,IND,Universities
418,Ecole Nationale des Ponts ParisTech,FRA,Universities
418,Universita degli Studi di Roma Tor Vergata,ITA,Universities
418,Khalifa University,ARE,Universities
419,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
419,"University of Illinois, Chicago *",USA,Universities
419,Concordia University,CAN,Universities
420,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
420,Universite de Rouen Normandie *,FRA,Universities
421,Changsha University of Science and Technology,CHN,Universities
421,Universite Libre de Bruxelles,BEL,Universities
421,Rensselaer Polytechnic Institute,USA,Universities
421,"Denso Corp, Japan",JPN,Companies
422,University of Western Ontario,CAN,Universities
422,University of Tehran,IRN,Universities
422,University College Dublin,IRL,Universities
423,Institute of Mathematics Polish Academy of Sciences,POL,Government
423,Firat University,TUR,Universities
423,Tianjin Polytechnic University,CHN,Universities
423,University of Ottawa,CAN,Universities
423,Ecole Centrale de Lyon *,FRA,Universities
423,Hyundai Motor Group *,MUL,Companies
424,The University of Western Australia,AUS,Universities
424,Southwest University *,CHN,Universities
424,Lulea University of Technology,SWE,Universities
425,Barcelona Supercomputing Center,ESP,Government
425,National Research Council Canada *,CAN,Government
425,Universidad de Malaga *,ESP,Universities
425,Wenzhou University,CHN,Universities
425,NASA Langley Research Center,USA,Government
425,University of Leicester,GBR,Universities
426,IMT School for Advanced Studies Lucca,ITA,Government
426,"Institute of Information Science, Academia Sinica",TWN,Government
426,Masaryk University,CZE,Universities
427,Peter the Great St Petersburg Polytechnic University,RUS,Universities
427,Fuzhou University,CHN,Universities
428,Lehigh University,USA,Universities
428,City University London,GBR,Universities
428,Dartmouth College *,USA,Universities
428,Universite Paris Dauphine,FRA,Universities
429,Universite Cote d’Azur *,FRA,Universities
429,Universitat Bern,CHE,Universities
429,"University of Texas, San Antonio",USA,Universities
429,Universite de Nantes *,FRA,Universities
430,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
430,European Commission *,MUL,Government
430,Centre for Research and Technology Hellas,GRC,Government
430,National Renewable Energy Laboratory,USA,Government
430,Tufts University,USA,Universities
431,Centre de Recherche en Mathematiques de la Decision,FRA,Government
431,University of Jordan,JOR,Universities
432,University of Zagreb,HRV,Universities
432,Universidad Antonio de Nebrija,ESP,Universities
432,University of York,GBR,Universities
432,Universite de Montreal,CAN,Universities
433,"University of Technology, Malaysia",MYS,Universities
433,Helmholtz-Institut Jena,DEU,Government
433,Seoul National University of Science & Technology,KOR,Universities
433,Ajou University,KOR,Universities
433,Simons Foundation,USA,Non-Profit
433,Shanghai Institutes for Biological Sciences Chinese Academy of Sciences,CHN,Government
433,Sharif University of Technology,IRN,Universities
433,University of Calgary,CAN,Universities
433,Interdisciplinary Center Herzliya,ISR,Universities
434,National Astronomical Observatory of Japan *,JPN,Government
434,Sejong University,KOR,Universities
434,Universitat Bremen,DEU,Universities
434,National Institute of Information and Communications Technology,JPN,Government
434,Zhejiang Normal University,CHN,Universities
434,Universitat Bielefeld,DEU,Universities
434,Japan Science & Technology Agency,JPN,Government
434,"Heriot-Watt University, United Kingdom",GBR,Universities
434,Heriot-Watt University *,MUL,Universities
435,Institut Polytechnique de Bordeaux *,FRA,Universities
435,National Institute of Advanced Industrial Science & Technology,JPN,Government
435,Yeshiva University,USA,Universities
435,The University of Reading,GBR,Universities
436,Universita degli Studi dell Aquila,ITA,Universities
436,The Open University,GBR,Universities
436,Ulsan National Institute of Science and Technology *,KOR,Universities
436,ITMO University,RUS,Universities
436,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
436,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
436,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
436,Universidade de Santiago de Compostela *,ESP,Universities
436,Syracuse University,USA,Universities
436,Oregon State University,USA,Universities
437,Afyon Kocatepe University *,TUR,Universities
438,University Hospital of Bern,CHE,Health
438,Kermanshah University of Technology,IRN,Universities
438,China Pharmaceutical University,CHN,Universities
438,Shaanxi University of Science and Technology,CHN,Universities
439,University of Macau,MAC,Universities
439,National Oceanic and Atmospheric Administration,USA,Government
439,Universidad Nacional de Colombia *,COL,Universities
439,Johannes Kepler Universitat Linz,AUT,Universities
439,Indiana University-Purdue University Indianapolis,USA,Universities
440,Moscow Institute of Physics and Technology,RUS,Universities
440,Macquarie University *,AUS,Universities
440,Yanshan University,CHN,Universities
440,Universitat Augsburg,DEU,Universities
440,National Institute of Child Health and Human Development,USA,Health
440,Politehnica University of Bucharest,ROU,Universities
440,Emory University *,USA,Universities
441,Universite Savoie Mont Blanc *,FRA,Universities
441,Laboratoire des Signaux et Systemes,FRA,Government
442,Anhui University,CHN,Universities
442,University of St. Andrews,GBR,Universities
443,University of Qatar,QAT,Universities
443,"University of Nebraska, Lincoln",USA,Universities
443,Tianjin Medical University *,CHN,Universities
443,Universite de Lausanne,CHE,Universities
443,"Asia University, Taiwan",TWN,Universities
443,Technische Universitat Kaiserslautern,DEU,Universities
443,Hamad Bin Khalifa University,QAT,Universities
443,University of Cincinnati *,USA,Universities
443,Lanzhou University of Technology,CHN,Universities
444,Centre for Energy Research Hungarian Academy of Sciences,HUN,Government
444,University of Gothenburg,SWE,Universities
444,Institute for Advanced Study,USA,Non-Profit
444,Freie Universitat Berlin,DEU,Universities
445,North China University of Science and Technology,CHN,Universities
445,Laboratoire Jean Kuntzmann,FRA,Government
445,Australian Research Council *,AUS,Government
