Global Rank,Institution,Country,Sector
695,State Key Laboratory of Remote Sensing Science,CHN,Government
695,VA Ann Arbor Healthcare System,USA,Health
696,Servicio Andaluz de Salud Sevilla *,ESP,Health
696,Anhui University,CHN,Universities
696,University of Akron,USA,Universities
696,Museum National d'Histoire Naturelle *,FRA,Government
696,Cliniques Universitaires Saint-Luc,BEL,Health
696,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
696,Nagoya Institute of Technology,JPN,Universities
696,Akershus University Hospital,NOR,Health
697,Monash Medical Centre ,AUS,Health
697,University of Portsmouth,GBR,Universities
697,Istituto Nazionale di Ottica,ITA,Government
697,State University of New York at Binghamton,USA,Universities
697,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
698,Universitat Hohenheim,DEU,Universities
698,"Washington State University, Spokane Campus",USA,Universities
698,Politecnico di Torino *,ITA,Universities
698,"Royal Veterinary College, University of London",GBR,Universities
698,Universidade de Brasilia,BRA,Universities
698,Centro de Biotecnologia y Genomica de Plantas,ESP,Government
698,Shandong Agricultural University,CHN,Universities
698,Hospital de la Santa Creu i Sant Pau,ESP,Health
698,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
698,National Defense Medical College *,JPN,Universities
698,Southern Illinois University School of Medicine,USA,Universities
698,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
698,Kaohsiung Medical University,TWN,Universities
699,Loyola Medicine,USA,Health
699,King Fahd University of Petroleum and Minerals,SAU,Universities
699,Science and Technology Facilities Council *,GBR,Government
699,Ministerio da Saude,BRA,Health
699,Nanjing University of Aeronautics and Astronautics,CHN,Universities
699,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
699,Illawarra Health and Medical Research Institute,AUS,Health
700,University Hospitals Coventry and Warwickshire NHS Trust,GBR,Health
700,Barts and the London NHS Trust,GBR,Health
700,Rambam Health Care Campus,ISR,Health
700,University of Brighton *,GBR,Universities
700,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
700,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
700,Universidade Catolica Portuguesa,PRT,Universities
700,Tianjin University of Science and Technology,CHN,Universities
700,Murdoch University,AUS,Universities
700,Shinshu University *,JPN,Universities
700,Tokyo Metropolitan Institute of Gerontology,JPN,Health
701,Auburn University,USA,Universities
701,Universidade de Aveiro,PRT,Universities
701,Beijing Institute for Brain Disorders,CHN,Health
701,Austrian Institute of Technology,AUT,Government
702,Institut de Psychiatrie et Neurosciences de Paris,FRA,Government
702,Misr University for Science and Technology,EGY,Universities
702,Complejo Hospitalario Virgen del Rocio,ESP,Health
702,Hunan University of Science and Technology,CHN,Universities
703,Hospital Universitario La Paz,ESP,Health
703,Montreal Heart Institute,CAN,Health
703,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
703,New York State Psychiatric Institute,USA,Health
703,Universidade Federal do Rio Grande do Sul,BRA,Universities
704,Izmir Institute of Technology,TUR,Universities
704,Flemish Institute for Technological Research,BEL,Government
704,Folkhalsan,FIN,Health
704,University of Zagreb,HRV,Universities
704,"Southern Illinois University, Carbondale *",USA,Universities
704,Shanghai Changzheng Hospital,CHN,Health
704,Gunma University *,JPN,Universities
704,Tianjin Medical University Cancer Institute and Hospital,CHN,Health
704,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
705,Universite du Quebec en Quebec *,CAN,Universities
705,Niigata University *,JPN,Universities
705,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
705,Harokopio University,GRC,Universities
705,Shanghai Ninth People's Hospital,CHN,Health
705,Renmin Hospital of Wuhan University,CHN,Health
705,Shandong Normal University,CHN,Universities
706,Fujian Normal University,CHN,Universities
706,Abdul Wali Khan University,PAK,Universities
706,Zurich University of Applied Sciences,CHE,Universities
706,Centre Hospitalier Universitaire de Grenoble,FRA,Health
706,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
706,Chongqing University of Education,CHN,Universities
706,Wenzhou University,CHN,Universities
706,"University of Wisconsin, Milwaukee",USA,Universities
706,The Pirbright Institute,GBR,Government
707,Sun Yat-sen University Second Hospital,CHN,Health
707,University of Shizuoka,JPN,Universities
707,Robert Koch Institut,DEU,Government
707,The Nottingham Trent University,GBR,Universities
707,Instituto Politecnico de Braganca,PRT,Universities
707,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
707,University of Hertfordshire,GBR,Universities
707,Bournemouth University,GBR,Universities
707,Universite de Fribourg,CHE,Universities
707,Universitat de Lleida,ESP,Universities
707,Clemson University,USA,Universities
707,"University of Alabama, Tuscaloosa",USA,Universities
707,Centro de Fisica Miguel Antonio Catalan,ESP,Government
708,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
708,Netherlands Institute of Ecology,NLD,Government
709,University of Tokyo Hospital,JPN,Health
709,Centre Hospitalier Universitaire de Rouen,FRA,Health
709,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
709,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
709,Utah State University *,USA,Universities
709,Medical University of Bialystok,POL,Universities
709,Changchun University of Technology,CHN,Universities
709,Nanyang Normal University,CHN,Universities
709,Rutherford Appleton Laboratory,GBR,Government
710,Chungbuk National University,KOR,Universities
710,Universita degli Studi di Salerno,ITA,Universities
710,Jiangsu Academy of Agricultural Sciences *,CHN,Government
710,"University of Texas, Arlington",USA,Universities
710,Natural History Museum London,GBR,Government
710,Guangxi Medical University *,CHN,Universities
711,Western University of Health Sciences,USA,Universities
711,University of Canterbury,NZL,Universities
711,Sookmyung Womens University,KOR,Universities
711,Texas Biomedical Research Institute,USA,Health
711,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
711,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria  *,ESP,Government
711,ITMO University,RUS,Universities
712,Istituto di Scienze dell Alimentazione,ITA,Government
712,Instituto de Investigacion Sanitaria La Fe,ESP,Health
712,"City University of New York, Queens College",USA,Universities
712,University of Rhode Island,USA,Universities
712,Pomeranian Medical University,POL,Universities
712,Wadsworth Center,USA,Health
713,Providence VA Medical Center,USA,Health
713,Complejo Asistencial Universitario de Salamanca,ESP,Health
713,Birmingham Women's NHS Foundation Trust,GBR,Health
713,Tokyo University of Pharmacy and Life Science,JPN,Universities
713,University of North Texas Health Science Center,USA,Health
713,Nanjing Forestry University,CHN,Universities
713,National Neuroscience Institute,SGP,Health
714,Hopitaux Universitaires de Strasbourg,FRA,Health
714,Marshfield Clinic,USA,Health
714,Kobe University Hospital,JPN,Health
714,Oxford Brookes University,GBR,Universities
714,Third Affiliated Hospital of Soochow University,CHN,Health
715,University of Debrecen,HUN,Universities
715,Brunel University,GBR,Universities
715,Smithsonian Institution *,USA,Government
715,Sciences Chimiques de Rennes,FRA,Government
715,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
716,Jichi Medical University *,JPN,Universities
716,Prince of Wales Hospital ,AUS,Health
716,University of Western Sydney,AUS,Universities
716,Buddhist Tzu Chi General Hospital,TWN,Health
716,First Affilated Hospital of Wenzhou Medical University,CHN,Health
716,Complejo Hospitalario Virgen de La Victoria,ESP,Health
716,"Robert Bosch Krankenhaus, Germany",DEU,Health
716,George Institute for International Health *,AUS,Health
716,Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,BRA,Government
716,Harbin Engineering University,CHN,Universities
716,Okayama University of Science,JPN,Universities
716,National University of Science and Technology MISIS,RUS,Universities
716,Beijing Computational Science Research Center,CHN,Government
716,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
717,Second Affiliated Hospital & Yuying Children s Hospital of Wenzhou Medical University,CHN,Health
717,Shandong University of Technology,CHN,Universities
717,National Chung Hsing University,TWN,Universities
717,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
717,Loma Linda University *,USA,Universities
717,Zhongnan Hospital at Wuhan University,CHN,Health
717,"Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas, Madrid",ESP,Health
717,Tamkang University,TWN,Universities
717,Leibniz-Institut fur Neue Materialien,DEU,Government
718,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
718,James Hutton Institute,GBR,Non-Profit
718,Istituto per la Tecnologia delle Membrane,ITA,Government
718,Jiangxi Agricultural University,CHN,Universities
718,Philadelphia VA Medical Center,USA,Health
718,Kangwon National University *,KOR,Universities
718,National Institute of Health Sciences,JPN,Health
718,Florida Atlantic University,USA,Universities
718,Yale New Haven Health System,USA,Health
718,St Antonius Hospital,NLD,Health
718,Tarbiat Modares University,IRN,Universities
718,Eastern Hepatobiliary Surgery Hospital,CHN,Health
718,Nord University,NOR,Universities
719,Tianjin Polytechnic University,CHN,Universities
719,Institut Bergonie *,FRA,Government
719,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
719,Florida Agricultural & Mechanical University,USA,Universities
719,Hunan Normal University,CHN,Universities
720,Universita della Calabria,ITA,Universities
720,Yamaguchi University *,JPN,Universities
720,Technische Universitat Kaiserslautern,DEU,Universities
720,University of KwaZulu-Natal *,ZAF,Universities
720,University of Belgrade,SRB,Universities
720,Tomas Bata University in Zlin,CZE,Universities
720,Institute of Tropical Medicine Antwerp,BEL,Universities
720,Taipei City Hospital,TWN,Health
720,Nemours Children's Health System,USA,Government
721,Universidad Catolica San Antonio de Murcia,ESP,Universities
721,"Northwest University, Xi'an",CHN,Universities
721,Saitama University,JPN,Universities
721,The Open University,GBR,Universities
721,Alfaisal University,SAU,Universities
721,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
721,Northeast Agricultural University,CHN,Universities
722,Weill Cornell Medical College in Qatar,QAT,Universities
722,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
722,Missouri State University,USA,Universities
722,Donau Universitat Krems,AUT,Universities
722,Shizuoka Cancer Center,JPN,Health
722,First Affiliated Hospital Harbin Medical University,CHN,Health
722,St. James's Hospital,IRL,Health
723,University of Southern Mississippi,USA,Universities
723,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
723,Fundación IBYME *,ARG,Non-Profit
723,Instituto de Biologia y Medicina Experimental,ARG,Government
723,United Arab Emirates University,ARE,Universities
723,Douglas Mental Health University Institute,CAN,Government
723,"Birkbeck, University of London",GBR,Universities
723,University Hospital Vinohrady,CZE,Health
723,Gifu Pharmaceutical University,JPN,Universities
723,National Research Centre,EGY,Government
723,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
723,Johannes Kepler Universitat Linz,AUT,Universities
723,Fukushima Medical University *,JPN,Universities
723,Northeast Normal University,CHN,Universities
724,Affiliated Jiangsu Cancer Hospital,CHN,Health
724,Yuan-Ze University,TWN,Universities
724,Wuhan University of Science and Technology,CHN,Universities
724,Concord Repatriation General Hospital ,AUS,Health
724,Station Biologique de Roscoff,FRA,Government
724,National Jewish Health,USA,Health
724,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
724,San Jose State University,USA,Universities
724,Soon Chun Hyang University *,KOR,Universities
725,University of Victoria,CAN,Universities
725,Tokai University *,JPN,Universities
725,Irish Agriculture and Food Development Authority,IRL,Government
725,Universite d'Artois *,FRA,Universities
725,Liverpool School of Tropical Medicine,GBR,Universities
725,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
725,University of Shanghai for Science and Technology,CHN,Universities
725,Universitatsklinikum Greifswald,DEU,Health
726,Old Dominion University,USA,Universities
726,Kurume University *,JPN,Universities
726,Beijing University of Posts and Telecommunications,CHN,Universities
726,Delhi Technological University,IND,Universities
726,Universita del Salento,ITA,Universities
726,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
726,Taipei Medical University Hospital,TWN,Health
727,Institut Necker Enfants Malades,FRA,Government
727,China University of Geosciences,CHN,Universities
727,National Institute of Pharmaceutical Education and Research,IND,Universities
727,Inland Norway University of Applied Sciences,NOR,Universities
