Global Rank,Institution,Country,Sector
964,Central Food Technological Research Institute,IND,Government
965,Daejeon University,KOR,Universities
965,Gyeongnam National University of Science and Technology,KOR,Universities
965,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
965,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
965,Universidad Tecnica Particular de Loja,ECU,Universities
966,Wakayama Medical University *,JPN,Universities
966,University of Surabaya,IDN,Universities
966,Children's Hospital Fudan University,CHN,Health
967,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
967,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
967,Spedali Civili di Brescia,ITA,Health
967,BJC HealthCare,USA,Health
967,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
967,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
968,University of Port Harcourt,NGA,Universities
968,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
968,Kochi University *,JPN,Universities
968,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
968,"University of Texas, Tyler",USA,Universities
969,Kookmin University,KOR,Universities
969,University of Sulaimani,IRQ,Universities
969,Acharya Nagarjuna University,IND,Universities
969,Indian Agricultural Research Institute,IND,Government
969,University of Namibia,NAM,Universities
969,Yenepoya University,IND,Universities
969,Yonsei University Severance Hospital,KOR,Health
970,Banasthali University,IND,Universities
970,Sangji University,KOR,Universities
970,Baotou Medical College *,CHN,Universities
970,Aichi Cancer Center Research,JPN,Health
970,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
970,Siberian State Medical University,RUS,Universities
971,Universidade Federal de Lavras,BRA,Universities
971,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
971,University of Gujrat,PAK,Universities
971,Shanghai First Maternity and Infant Health Hospital,CHN,Health
971,Guru Tegh Bahadur Hospital,IND,Health
971,Kafkas University,TUR,Universities
972,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
972,University at Texas Rio Grande Valley,USA,Universities
972,Al-Farabi Kazakh National University,KAZ,Universities
972,University of Veterinary and Animal Sciences,PAK,Universities
972,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
972,Sichuan University of Science and Engineering,CHN,Universities
972,"Lagos State University, Ojo",NGA,Universities
972,Kurdistan University of Medical Sciences,IRN,Universities
973,Universite Mohammed Premier,MAR,Universities
973,Hubei University of Chinese Medicine,CHN,Universities
973,Universitatsklinikum Dusseldorf,DEU,Health
974,Universidade Federal de Itajuba,BRA,Universities
974,Tata Memorial Centre,IND,Government
974,Campbell University,USA,Universities
974,University of Cape Coast,GHA,Universities
975,Doshisha University,JPN,Universities
975,Hospital Clinico Universitario Lozano Blesa,ESP,Health
975,Tianjin University of Commerce China,CHN,Universities
976,Universidad Autonoma de Coahuila *,MEX,Universities
976,Universitas Muhammadiyah Surakarta,IDN,Universities
976,University of Rajasthan,IND,Universities
977,Korea Institute of Radiological and Medical Sciences,KOR,Health
977,British University in Egypt,EGY,Universities
977,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
978,Institute of Cardiology,POL,Health
978,Benha University *,EGY,Universities
979,Agricultural Research Center Egypt *,EGY,Government
979,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
979,Baskent University *,TUR,Universities
979,Punjab Agricultural University,IND,Universities
980,Periyar University,IND,Universities
980,Hospital Puerta del Mar,ESP,Health
980,Szent Istvan University,HUN,Universities
981,Universidad de La Habana,CUB,Universities
981,Universidade Luterana do Brasil,BRA,Universities
981,Universite Saint-Joseph,LBN,Universities
981,Qom University of Medical Sciences,IRN,Universities
981,Aswan University *,EGY,Universities
981,Yanan University,CHN,Universities
982,Hospital General Universitario de Alicante,ESP,Health
982,Rajshahi University,BGD,Universities
983,Drake University,USA,Universities
983,Salahaddin University-Erbil,IRQ,Universities
983,Visva-Bharati University,IND,Universities
983,Sahmyook University,KOR,Universities
984,Belgorod State University,RUS,Universities
984,National Institute of Environmental Research,KOR,Government
984,Udayana University,IDN,Universities
984,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
984,Coventry University,GBR,Universities
984,Universite Felix Houphouet-Boigny,CIV,Universities
984,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
985,"University of Malaysia, Sarawak",MYS,Universities
985,Southern Federal University,RUS,Universities
986,Hitit University,TUR,Universities
986,Beaumont Health System,USA,Health
986,Uskudar University,TUR,Universities
986,National University of Pharmacy,UKR,Universities
987,Arak University of Medical Sciences *,IRN,Universities
987,Islamic University of Indonesia,IDN,Universities
987,General Hospital of Athens Laiko,GRC,Health
988,Mohammad Ali Jinnah University,PAK,Universities
988,Eastern Mediterranean University,CYP,Universities
989,Agricultural Research Education and Externsion Organization,IRN,Government
989,Ekiti State University,NGA,Universities
989,Zonguldak Bulent Ecevit University,TUR,Universities
990,Universidad Veracruzana,MEX,Universities
990,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
990,Universite Constantine 1,DZA,Universities
990,University of Kufa,IRQ,Universities
990,Krishna University,IND,Universities
990,Istanbul Medeniyet University,TUR,Universities
991,Inner Mongolia University for Nationalities,CHN,Universities
991,University of Sarajevo,BIH,Universities
992,Al-Ahliyya Amman University,JOR,Universities
992,Beijing Union University,CHN,Universities
993,Olabisi Onabanjo University,NGA,Universities
993,Gujarat University,IND,Universities
994,Slovak Medical University in Bratislava,SVK,Universities
995,Tezpur University,IND,Universities
995,Vidyasagar University,IND,Universities
995,Kyorin University *,JPN,Universities
996,University of Mohaghegh Ardabili,IRN,Universities
996,Manonmaniam Sundaranar University,IND,Universities
996,Islamia College Peshawar,PAK,Universities
996,University of Kuala Lumpur,MYS,Universities
997,Universidade de Passo Fundo,BRA,Universities
997,Shaqra University,SAU,Universities
997,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
998,Tribhuvan University *,NPL,Universities
998,South Asian University,IND,Universities
998,Rakuno Gakuen University,JPN,Universities
998,Cathay General Hospital,TWN,Health
999,Kyonggi University,KOR,Universities
999,University of Calabar,NGA,Universities
999,Sultan Idris University of Education,MYS,Universities
1000,Hashemite University,JOR,Universities
1000,Faculdade de Medicina do ABC,BRA,Universities
1000,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
1000,University of Mosul,IRQ,Universities
1000,Fourth Hospital of Hebei Medical University,CHN,Health
1000,Delta State University,NGA,Universities
1000,Hanoi University of Science and Technology,VNM,Universities
1001,Al-Qasim Green University,IRQ,Universities
1001,Yildiz Technical University,TUR,Universities
1002,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
1002,Majmaah University,SAU,Universities
1002,Bangladesh Agricultural University,BGD,Universities
1002,University of Jeddah,SAU,Universities
1003,Universite Ferhat Abbas de Setif,DZA,Universities
1003,Al-Nahrain University,IRQ,Universities
1003,Changwon National University,KOR,Universities
1003,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
1004,Pontificia Universidade Catolica do Parana,BRA,Universities
1004,Afiliated Taizhou Hospital of Wenzhou Medical University,CHN,Health
1005,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
1005,Al-Balqa Applied University,JOR,Universities
1005,University of the Philippines Diliman,PHL,Universities
1006,Tikrit University,IRQ,Universities
1006,Universidade Feevale,BRA,Universities
1006,Catholic Kwandong University,KOR,Universities
1006,EMMES Corp,USA,Companies
1007,Universite Mohammed-V,MAR,Universities
1007,Russian Research Centre Kurchatov Institute,RUS,Government
1007,National Taipei College of Nursing,TWN,Universities
1007,Tokyo University of Agriculture,JPN,Universities
1008,Guizhou Normal University,CHN,Universities
1009,Ebonyi State University,NGA,Universities
1009,Gomal University,PAK,Universities
1010,Minzu University of China,CHN,Universities
1011,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
1011,Lahore College for Women University,PAK,Universities
1012,Jiangsu Teachers University of Technology,CHN,Universities
1013,Pamukkale University,TUR,Universities
1013,Hospital General de Elche,ESP,Health
1014,Dow University of Health Sciences,PAK,Universities
1014,"Federal Research Center of Nutrition, Biotechnology and Food Safety",RUS,Government
1015,University of Banja Luka,BIH,Universities
1015,Ministry of Health,TUR,Health
1016,Kanazawa Medical University *,JPN,Universities
1016,Chinese Academy of Inspection and Quarantine,CHN,Government
1016,Damascus University,SYR,Universities
1016,Universidad de Cartagena,COL,Universities
1017,Mater Misericordiae University Hospital,IRL,Health
1017,Suan Sunandha Rajabhat University,THA,Universities
1017,"Islamic Azad University, Tabriz",IRN,Universities
1017,Universite Moulay Ismail,MAR,Universities
1017,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
1018,Centro Cientifico Tecnologico San Luis,ARG,Government
1019,Central South University of Forestry and Technology,CHN,Universities
1019,Sefako Makgatho Health Sciences University,ZAF,Universities
1019,Maragheh University of Medical Sciences,IRN,Universities
1020,Vinh University,VNM,Universities
1021,Huaihai Institute of Technology,CHN,Universities
1021,Gauhati University,IND,Universities
1021,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
1022,Almazov National Medical Research Centre,RUS,Health
1023,National Academy of Sciences of Armenia *,ARM,Government
1024,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
1025,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
1026,Homi Bhabha National Institute,IND,Universities
1026,Necmettin Erbakan University,TUR,Universities
1026,Onze Lieve Vrouwe Hospital,NLD,Health
1026,Universidade do Estado de Santa Catarina,BRA,Universities
1027,Military Medical Academy,SRB,Health
1028,Institute of Biodiversity and Ecosystems Research Bulgarian Academy of Sciences,BGR,Government
1028,Escuela Superior Politecnica de Chimborazo,ECU,Universities
1029,Hormozgan University of Medical Sciences,IRN,Universities
1030,Kalasalingam Academy of Research and Education,IND,Universities
1031,Clinical Center of Serbia,SRB,Health
1031,Khyber Medical College *,PAK,Universities
1031,Kaunas University of Technology ,LTU,Universities
1031,Universitas Muslim Indonesia Makassar,IDN,Universities
1032,Thiruvalluvar University,IND,Universities
1033,Universidad Autonoma de Sinaloa,MEX,Universities
1034,"Universidad Continental, Peru",PER,Universities
1034,GLA University,IND,Universities
1035,Kumaun University,IND,Universities
1035,Southwest University of Science and Technology,CHN,Universities
1036,University of Karbala,IRQ,Universities
1037,University of Sindh,PAK,Universities
1038,University of Anbar,IRQ,Universities
1039,Universidad del Zulia,VEN,Universities
1039,"Islamic Azad University, Karaj",IRN,Universities
1040,Can Tho University,VNM,Universities
1041,University of Thi-Qar,IRQ,Universities
1042,Universidad de Guayaquil,ECU,Universities
1042,Diyala University,IRQ,Universities
1043,"Universidad Simon Bolivar, Barranquilla",COL,Universities
1044,Habib Bourguiba Hopital,TUN,Health
1045,Qiqihar University,CHN,Universities
1046,University of Wasit,IRQ,Universities
1047,Voronezh State University,RUS,Universities
1048,Management and Science University,MYS,Universities
1049,Chinese People's Police University,CHN,Universities
1050,Mepco Schlenk Engineering College,IND,Universities
1050,Gansu University of Chinese Medicine,CHN,Universities
1051,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
1052,Symbiosis International University,IND,Universities
1053,Kursk State Medical University,RUS,Universities
