Global Rank,Institution,Country,Sector
6782,University of Calcutta,IND,Universities
6782,China Academy of Building Research,CHN,Government
6782,AT Still University,USA,Universities
6789,Kitami Institute of Technology,JPN,Universities
6789,Guangdong University of Foreign Studies,CHN,Universities
6789,Arkansas Children's Hospital ,USA,Health
6789,Aerospace Corp,USA,Companies
6789,Institute of Mathematics and Mechanics,AZE,Government
6789,Bryansk State Technical University,RUS,Universities
6789,Universidade Portucalense Infante D Henrique,PRT,Universities
6796,Universidad Privada del Norte,PER,Universities
6796,Kirensky Institute of Physics,RUS,Government
6798,Shinshu University Hospital,JPN,Health
6798,Cankiri Karatekin University,TUR,Universities
6798,Universidad de Pamplona,COL,Universities
6798,Universidad Catolica de Santa Maria,PER,Universities
6798,Institute for Tropical Technology,VNM,Government
6803,New York Botanical Garden,USA,Government
6803,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
6803,Imam Muhammad ibn Saud Islamic University,SAU,Universities
6803,Edith Wolfson Medical Center,ISR,Health
6803,Toyohashi University of Technology,JPN,Universities
6803,Los Angeles County-USC Medical Center ,USA,Health
6803,Educational Testing Service,USA,Non-Profit
6803,Sophia University,JPN,Universities
6803,Indian Institute of Toxicology Research,IND,Government
6803,Juntendo University Shizuoka Hospital,JPN,Health
6803,Ekiti State University,NGA,Universities
6814,Instituto Federal Catarinense,BRA,Universities
6814,Universite Ibn Khaldoun de Tiaret,DZA,Universities
6814,Instituto Nacional de Rehabilitacion,MEX,Health
6814,Donetsk National Technical University,UKR,Universities
6814,Skidmore College,USA,Universities
6814,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
6820,"Lincoln University College, Kuala Lumpur",MYS,Universities
6820,Universidade Estadual de Goias,BRA,Universities
6820,Grand Valley State University,USA,Universities
6823,Parahyangan Catholic University,IDN,Universities
6823,Osun State University,NGA,Universities
6823,Universidade Regional do Cariri,BRA,Universities
6826,University of Jammu,IND,Universities
6827,Kahramanmaras Sutcu Imam University,TUR,Universities
6827,Ningde Normal University,CHN,Companies
6827,Hankuk University of Foreign Studies,KOR,Universities
6827,Kursk State Medical University,RUS,Universities
6827,Basurtuko Ospitalea,ESP,Health
6832,Universite de Sousse,TUN,Universities
6832,Herzen State Pedagogical University of Russia,RUS,Universities
6832,Nigde University,TUR,Universities
6832,North Khorasan University of Medical Sciences,IRN,Universities
6832,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
6832,Christ University,IND,Universities
6832,Hospital General Dr Manuel Gea Gonzalez,MEX,Health
6832,Illinois State University,USA,Universities
6840,Ibb University,YEM,Universities
6840,Hanoi University of Science and Technology,VNM,Universities
6840,Universite de Technologie de Compiegne *,FRA,Universities
6840,Kharkiv National Medical University,UKR,Universities
6840,North East Institute of Science and Technology,IND,Government
6840,Ivan Franko National University of Lviv,UKR,Universities
6840,Sinop University,TUR,Universities
6847,Ithaca College,USA,Universities
6847,University of Taipei,TWN,Universities
6847,Universidade do Estado da Bahia,BRA,Universities
6847,Universidade Estadual do Piaui,BRA,Universities
6847,Acibadem University,TUR,Universities
6852,University of Jos,NGA,Universities
6852,Seoul Womens University,KOR,Universities
6852,Universidad Privada Antenor Orrego,PER,Universities
6852,Irkutsk State University,RUS,Universities
6852,Universidade Catolica de Pelotas,BRA,Universities
6852,Paichai University,KOR,Universities
6852,Wichita State University,USA,Universities
6859,Juntendo University Urayasu Hospital,JPN,Health
6859,Universidad Peruana Union,PER,Universities
6859,University of Sindh,PAK,Universities
6859,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
6863,"Islamic Azad University, Mashhad",IRN,Universities
6863,Jan Dlugosz University,POL,Universities
6863,University of Plovdiv Paisii Hilendarski,BGR,Universities
6866,University of Jiroft,IRN,Universities
6866,University of Hormozgan,IRN,Universities
6866,Universidad de Medellin,COL,Universities
6866,Ankara Ataturk Training and Research Hospital,TUR,Health
6866,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
6866,Ministry of Transport,CHN,Government
6866,"Hochschule fur Technik, Wirtschaft und Kultur Leipzig",DEU,Universities
6873,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
6873,Central Electrochemical Research Institute,IND,Government
6873,"National Innovation Institute of Defense Technology, Academy of Military Sciences of PLA",CHN,Government
6873,Shahid Rajaee Teacher Training University,IRN,Universities
6873,National Marine Environmental Monitoring Center,CHN,Non-Profit
6873,Northern Ontario School of Medicine,CAN,Universities
6873,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
6873,Xian Shiyou University,CHN,Universities
6881,Universidad Autonoma de Zacatecas,MEX,Universities
6881,"Universidad Nacional de Ingenieria, Peru",PER,Universities
6881,Kutahya Health Sciences University *,TUR,Universities
6881,Sirjan University of Technology,IRN,Universities
6881,Shandong Jianzhu University,CHN,Universities
6881,Lahore College for Women University,PAK,Universities
6887,Hoseo University,KOR,Universities
6887,Myongji University,KOR,Universities
6887,"Instituto Federal de Educacao, Ciencia e Tecnologia do Maranhao",BRA,Universities
6890,Surgut State University,RUS,Universities
6890,Morgan State University,USA,Universities
6890,St. Georges University,GRD,Universities
6890,Ateneo de Manila University,PHL,Universities
6890,Dicle University *,TUR,Universities
6890,Central University of Tamil Nadu,IND,Universities
6890,Quy Nhon University,VNM,Universities
6890,Gakushuin University,JPN,Universities
6898,"Universidad del Pacifico, Peru",PER,Universities
6898,Liaoning Technical University,CHN,Universities
6898,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
6898,Silpakorn University,THA,Universities
6898,Fundacion Universitaria de Ciencias de la Salud,COL,Universities
6898,Sri Krishnadevaraya University,IND,Universities
6904,Gauhati University,IND,Universities
6904,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
6904,Sahand University of Technology,IRN,Universities
6907,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
6907,Balochistan University of Information Technology and Management Sciences,PAK,Universities
6909,Odessa National I.I. Mechnikov University,UKR,Universities
6909,Pontificia Universidad Catolica del Ecuador,ECU,Universities
6909,Universidad Nacional de San Agustin,PER,Universities
6909,Tunghai University,TWN,Universities
6909,Dali University,CHN,Universities
6909,Igdir University,TUR,Universities
6915,Chinese Academy of Inspection and Quarantine,CHN,Government
6915,South West University Neofit Rilski,BGR,Universities
6915,Privolzhsky Research Medical University,RUS,Universities
6915,AlbaNova University Center,SWE,Universities
6919,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
6919,Materials and Energy Research Centre,IRN,Government
6919,Moscow Polytechnic University,RUS,Universities
6922,Islamic University of Madinah,SAU,Universities
6922,Pace University,USA,Universities
6922,Universidad Bernardo O'Higgins,CHL,Universities
6922,"Universidad Simon Bolivar, Caracas",VEN,Universities
6922,Southern Connecticut State University,USA,Universities
6922,Tohoku Medical and Pharmaceutical University *,JPN,Universities
6928,National Institute of Materials Physics,ROU,Government
6928,Kharazmi University,IRN,Universities
6928,Guizhou Normal University,CHN,Universities
6928,Central Scientific Instruments Organisation,IND,Government
6928,Bursa Technical University,TUR,Universities
6928,Universidad Surcolombiana *,COL,Universities
6928,China National Nuclear Corporation *,CHN,Government
6928,University of Arkansas at Little Rock,USA,Universities
6936,University of West Florida,USA,Universities
6936,Universidad Distrital Francisco Jose de Caldas,COL,Universities
6936,Nagoya Institute of Technology,JPN,Universities
6936,Korea University of Technology and Education,KOR,Universities
6936,Universidade Federal de Itajuba,BRA,Universities
6941,Infineon Technologies *,MUL,Companies
6941,Mount Allison University,CAN,Universities
6941,Bayburt University,TUR,Universities
6941,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
6941,Universite d'Evry-Val d'Essonne *,FRA,Universities
6941,Duksung Womens University,KOR,Universities
6941,"Toyota Motor Corp, Japan",JPN,Companies
6948,Xihua University,CHN,Universities
6948,Egyptian Atomic Energy Authority *,EGY,Government
6948,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
6948,Al Neelain University,SDN,Universities
6948,University of Science and Technology Liaoning,CHN,Universities
6953,North China University of Technology,CHN,Universities
6953,Guangdong Polytechnical Normal University,CHN,Universities
6953,Okayama University of Science,JPN,Universities
6953,Universidad Nacional de La Pampa *,ARG,Universities
6953,Universidad Popular Autonoma del Estado de Puebla,MEX,Universities
6953,Universidad de La Salle Colombia,COL,Universities
6953,Institute of Cytology Russian Academy of Sciences,RUS,Government
6953,Osaka Rosai Hospital,JPN,Health
6961,Hubei University of Science And Technology,CHN,Universities
6961,Murray State University,USA,Universities
6961,Egyptian Drug Authority,EGY,Government
6961,Wadia Institute of Himalayan Geology,IND,Government
6961,"Shanxi Normal University, Linfen",CHN,Universities
6961,"Universidad Santo Tomas, Colombia",COL,Universities
6961,Nahda University,EGY,Universities
6968,Universidade Fernando Pessoa,PRT,Universities
6968,GLA University,IND,Universities
6968,"California State Polytechnic University, Pomona",USA,Universities
6971,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
6971,Niigata University of Health and Welfare,JPN,Universities
6971,AECOM *,MUL,Companies
6974,Institute for Advanced Studies in Basic Sciences,IRN,Universities
6974,Institute of Sociology Russian Academy of Sciences,RUS,Government
6974,International Tomography Center Russian Academy of Sciences,RUS,Government
6974,Damghan University,IRN,Universities
6974,Moscow Power Engineering Institute - Technical University,RUS,Universities
6974,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
6974,Middle Tennessee State University,USA,Universities
6974,Fundacao Universidade Regional de Blumenau,BRA,Universities
6982,Guangdong University of Finances and Economics,CHN,Universities
6982,Complejo Hospitalario Materno - Insular,ESP,Health
6982,Setsunan University,JPN,Universities
6982,Bitlis Eren University,TUR,Universities
6982,Pittsburg State University,USA,Universities
6987,"Institute of Software, Chinese Academy of Science",CHN,Government
6987,Hakim Sabzevari University,IRN,Universities
6987,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
6987,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
6987,Mohammed VI Polytechnic University,MAR,Universities
6987,Loyola College,IND,Universities
6987,Texas Southern University,USA,Universities
6994,Jagannath University,BGD,Universities
6994,Universidad Nacional de San Luis *,ARG,Universities
6994,Jishou University *,CHN,Universities
6994,Guangxi University for Nationalities,CHN,Universities
6994,Changwon National University,KOR,Universities
6994,Ubon Ratchathani University,THA,Universities
6994,Hebei Normal University,CHN,Universities
7001,"Islamic Azad University, Karaj",IRN,Universities
7001,Chubu University,JPN,Universities
7001,Albaha University,SAU,Universities
7001,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
7005,Universite de Parakou,BEN,Universities
7005,Immanuel Kant Baltic Federal University,RUS,Universities
7007,Hochschule Niederrhein,DEU,Universities
7007,"Islamic Azad University, Damghan Branch",IRN,Universities
7007,Laboratorio Nacional de Computacao Cientifica,BRA,Government
7010,University of Thi-Qar,IRQ,Universities
7010,Dongseo University,KOR,Universities
7010,National Institute of Technology Silchar,IND,Universities
7010,Karaganda Buketov University,KAZ,Universities
7010,Universidad de Monterrey,MEX,Universities
7010,Indian Institute of Remote Sensing,IND,Government
7010,Namik Kemal University,TUR,Universities
7010,University of Dar es Salaam,TZA,Universities
7018,Israel Atomic Energy Commission *,ISR,Government
7018,Georgian Technical University,GEO,Universities
7018,Hospital Costa del Sol,ESP,Health
7018,China Academy of Space Technology,CHN,Government
