Global Rank,Institution,Country,Sector
3522,Catholic Kwandong University,KOR,Universities
3522,Center for Space Science and Applied Research Chinese Academy of Sciences,CHN,Government
3522,Central Connecticut State University,USA,Universities
3522,Central Drug Research Institute,IND,Government
3522,Central Institute of Medicinal and Aromatic Plants,IND,Government
3522,Central University of Finance and Economics,CHN,Universities
3522,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
3522,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
3522,Centre de Recherche en Automatique de Nancy,FRA,Government
3522,Centre de Recherche en Mathematiques de la Decision,FRA,Government
3522,Centre de Visio per Computador,ESP,Government
3522,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
3522,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
3522,Centre for Cellular and Molecular Biology,IND,Government
3522,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
3522,Centre Hospitalier Ibn Sina Rabat,MAR,Health
3522,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
3522,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
3522,Centre Hospitalier Universitaire de Grenoble,FRA,Health
3522,Centre Hospitalier Universitaire de Limoges,FRA,Health
3522,Centre Hospitalier Universitaire de Reims,FRA,Health
3522,Centre Hospitalier Universitaire Dijon,FRA,Health
3522,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
3522,Centre Leon-Berard,FRA,Health
3522,Centre Oscar Lambret,FRA,Health
3522,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
3522,Centro Cientifico Tecnologico Mendoza,ARG,Government
3522,Centro de Biologia Molecular Severo Ochoa,ESP,Government
3522,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
3522,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
3522,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3522,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
3522,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
3522,Centro de Investigaciones en Optica,MEX,Government
3522,Centro Nacional de Microelectronica,ESP,Government
3522,Chang Jung Christian University,TWN,Universities
3522,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
3522,Changi General Hospital ,SGP,Health
3522,Cheng Shiu University,TWN,Universities
3522,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
3522,Children's Hospital of Eastern Ontario,CAN,Health
3522,China Aerospace Science and Technology Corp,CHN,Government
3522,China Institute of Water Resources and Hydropower Research,CHN,Government
3522,Chinese Academy of Inspection and Quarantine,CHN,Government
3522,Chongqing University of Science and Technology,CHN,Universities
3522,Chung-Hua University,TWN,Universities
3522,Civil Aviation University of China,CHN,Universities
3522,Coastal Carolina University,USA,Universities
3522,Cochin University of Science and Technology,IND,Universities
3522,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
3522,"College of Engineering, Pune",IND,Universities
3522,Comissao Nacional de Energia Nuclear,BRA,Government
3522,Communication University of China,CHN,Universities
3522,Complejo Hospitalario Dr. Negrin,ESP,Health
3522,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
3522,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
3522,Corvinus University of Budapest,HUN,Universities
3522,Covenant University,NGA,Universities
3522,Czech Geological Survey,CZE,Government
3522,"Daiichi Sankyo Co., Ltd.",MUL,Companies
3522,Dalian Jiaotong University,CHN,Universities
3522,Department of Spacecraft Environmental Engineering,CHN,Government
3522,Detroit Medical Center,USA,Health
3522,Deutsches Herzzentrum Munchen,DEU,Health
3522,Deutsches Rheuma Forschungszentrum Berlin,DEU,Government
3522,Dezhou University,CHN,Universities
3522,Dibrugarh University,IND,Universities
3522,Dogus University,TUR,Universities
3522,Dr. B.R. Ambedkar National Institute of Technology,IND,Universities
3522,Duksung Women's University,KOR,Universities
3522,Eastern Kentucky University,USA,Universities
3522,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
3522,Ecole Nationale Polytechnique,DZA,Universities
3522,Ecole Nationale Superieure de Chimie de Lille,FRA,Universities
3522,Ecole Nationale Superieure de Chimie de Montpellier,FRA,Universities
3522,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
3522,"Ecologie, Systematique et Evolution",FRA,Government
3522,Egypt-Japan University of Science and Technology,EGY,Universities
3522,El Colegio de la Frontera Sur,MEX,Government
3522,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
3522,Estonian University of Life Sciences,EST,Universities
3522,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
3522,Fairfield University,USA,Universities
3522,Far Eastern Federal University,RUS,Universities
3522,Fayoum University,EGY,Universities
3522,Federal University of Technology Akure,NGA,Universities
3522,FOM Institute for Atomic and Molecular Physics,NLD,Government
3522,Fondazione Bruno Kessler,ITA,Non-Profit
3522,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
3522,Fondazione Santa Lucia IRCCS,ITA,Health
3522,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
3522,Fujian University of Technology,CHN,Universities
3522,Gandhigram Rural Institute,IND,Universities
3522,Gauhati University,IND,Universities
3522,Gdynia Maritime University,POL,Universities
3522,General Atomics,USA,Companies
3522,General Research Institute for Nonferrous Metals,CHN,Companies
3522,Geosciences Azur,FRA,Government
3522,"GlaxoSmithKline, United States",USA,Companies
3522,Goa University,IND,Universities
3522,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
3522,Graphic Era University,IND,Universities
3522,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
3522,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
3522,Gubkin Russian State University of Oil and Gas,RUS,Universities
3522,Guilan University of Medical Sciences,IRN,Universities
3522,Gujarat University,IND,Universities
3522,Gulhane Military Medical Academy,TUR,Health
3522,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
3522,Guru Gobind Singh Indraprastha University,IND,Universities
3522,Guru Jambheshwar University of Science and Technology,IND,Universities
3522,Guru Nanak Dev University,IND,Universities
3522,Hakim Sabzevari University,IRN,Universities
3522,Hamadan University of Medical Sciences and Health Services,IRN,Universities
3522,Hampton University,USA,Universities
3522,Hanseo University,KOR,Universities
3522,Harbin University of Commerce,CHN,Universities
3522,Harbor–UCLA Medical Center,USA,Health
3522,Hebei University of Engineering,CHN,Universities
3522,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
3522,Hellenic Open University,GRC,Universities
3522,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
3522,Helmholtz-Institut Jena,DEU,Government
3522,Henan Institute of Science and Technology,CHN,Universities
3522,Henan University of Science and Technology,CHN,Universities
3522,Hiroshima Institute of Technology,JPN,Universities
3522,"Hoffmann-La Roche, Ltd., Switzerland",CHE,Companies
3522,Hopital Militaire d'Instruction Mohammed V,MAR,Health
3522,Hopitaux Universitaires de Strasbourg,FRA,Health
3522,Hosei University,JPN,Universities
3522,Hospital Clinico Universitario de Valladolid,ESP,Health
3522,Hospital de Cruces,ESP,Health
3522,Hospital do Cancer A.C. Camargo,BRA,Health
3522,Hospital Infantil Universitario Nino Jesus,ESP,Health
3522,Hospital Italiano de Buenos Aires,ARG,Health
3522,Hospital Mutua de Terrassa,ESP,Health
3522,Hospital Sirio-Libanes,BRA,Health
3522,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
3522,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
3522,Hospital Universitario Central de Asturias,ESP,Health
3522,Hospital Universitario de Fuenlabrada,ESP,Health
3522,Hospital Universitario Rio Hortega,ESP,Health
3522,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
3522,Hunan City University,CHN,Universities
3522,Ibaraki University,JPN,Universities
3522,IBM Research,MUL,Companies
3522,Ilia State University,GEO,Universities
3522,Indian Association for the Cultivation of Science,IND,Government
3522,"Indian Institute of Science Education and Research, Mohali",IND,Government
3522,"Indian Institute of Technology, Guwahati",IND,Universities
3522,Indiana University of Pennsylvania,USA,Universities
3522,Inner Mongolia University of Technology,CHN,Universities
3522,Institut Camille Jordan,FRA,Government
3522,Institut de Chimie des Substances Naturelles,FRA,Government
3522,Institut de Fisica d'Altes Energies,ESP,Government
3522,Institut de Mecanique des Fluides de Toulouse,FRA,Government
3522,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
3522,Institut de Physique de Rennes,FRA,Government
3522,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
3522,Institut de Recerca Biomedica de Lleida,ESP,Health
3522,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
3522,Institut des Sciences de l'Evolution,FRA,Government
3522,Institut des Sciences Moleculaires d'Orsay,FRA,Government
3522,Institut des Systemes Intelligents et de Robotique,FRA,Government
3522,Institut Francais de Mecanique Avancee,FRA,Universities
3522,Institut Jean le Rond d'Alembert,FRA,Government
3522,Institut National des Sciences de l'Univers,FRA,Government
3522,Institut Pasteur de Lille,FRA,Health
3522,Institut Polytechnique de Bordeaux,FRA,Universities
3522,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
3522,Institute for High Energy Physics,RUS,Government
3522,Institute of Applied Physics and Computational Mathematics,CHN,Government
3522,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
3522,Institute of Atomic Physics,ROU,Government
3522,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
3522,"Institute of Botany, Chinese Academy of Science",CHN,Government
3522,Institute of Botany of the ASCR,CZE,Government
3522,Institute of Cardiology,POL,Health
3522,"Institute of Chemistry, Chinese Academy of Sciences",CHN,Government
3522,Institute of Control Sciences Russian Academy of Sciences,RUS,Government
3522,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
3522,Institute of Electron Technology,POL,Government
3522,Institute of Electronic Materials Technology,POL,Government
3522,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
3522,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
3522,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
3522,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
3522,Institute of Mathematical Sciences,IND,Government
3522,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
3522,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
3522,Institute of Microbiology of the ASCR,CZE,Government
3522,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
3522,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
3522,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
3522,Institute of Pharmacology Polish Academy of Sciences,POL,Government
3522,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
3522,Institute of Physics of Materials of the ASCR,CZE,Government
3522,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
3522,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
3522,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
3522,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
3522,"Institute of Theoretical Physics, Chinese Academy of Sciences",CHN,Government
3522,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
3522,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
3522,Instituto de Biomedicina de Sevilla,ESP,Government
3522,Instituto de Ciencias Matematicas,ESP,Government
3522,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
3522,Instituto IMDEA Materiales,ESP,Government
3522,Instituto Mexicano del Petroleo,MEX,Government
3522,Instituto Militar de Engenharia,BRA,Government
3522,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3522,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
3522,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
3522,Instituto Nacional de Investigaciones Nucleares,MEX,Government
3522,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
3522,Instituto Nacional de Pediatria,MEX,Health
3522,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
3522,Instituto Nacional de Rehabilitacion,MEX,Health
3522,Instituto Politecnico de Viseu,PRT,Universities
3522,Instituto Superior de Psicologia Aplicada,PRT,Universities
