Global Rank,Institution,Country,Sector
3390,Tokyo University of Pharmacy and Life Science,JPN,Universities
3390,Universidade Luterana do Brasil,BRA,Universities
3390,University of Peradeniya,LKA,Universities
3390,Iwate Medical University,JPN,Universities
3390,Leibniz-Institut fur Altersforschung - Fritz-Lipmann-Institut,DEU,Government
3390,Changhua Christian Hospital,TWN,Health
3390,"Astrophysique, Instrumentation et Modelisation",FRA,Government
3390,National Institute for Fusion Science,JPN,Government
3390,Konkoly Observatory Hungarian Academy of Sciences,HUN,Government
3428,Aselsan,TUR,Companies
3428,National Institute for Physiological Science,JPN,Government
3428,Assiut University,EGY,Universities
3428,China National Offshore Oil Corp,CHN,Companies
3428,Romanian Academy,ROU,Government
3428,Ariel University,ISR,Universities
3428, Centre Hospitalier de l'Universite de Montreal,CAN,Health
3428,"Oklahoma State University, Oklahoma City",USA,Universities
3428,Ufa State Petroleum Technological University,RUS,Universities
3428,Nippon Dental University,JPN,Universities
3428,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
3428,Mustafa Kemal University,TUR,Universities
3428,University of Mauritius,MUS,Universities
3428,Universidade Nove de Julho,BRA,Universities
3428,Universidade Federal do Vale do Sao Francisco,BRA,Universities
3428,Kielce University of Technology,POL,Universities
3428,Penza State University,RUS,Universities
3428,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
3428,Kirikkale University,TUR,Universities
3428,Chaim Sheba Medical Center,ISR,Health
3428,Saint Petersburg Mining University,RUS,Universities
3428,Kitami Institute of Technology,JPN,Universities
3428,Indian Institute of Astrophysics,IND,Government
3428,Asan Medical Center Seoul,KOR,Health
3428,Indian Institute of Information Technology,IND,Universities
3428,Walter Reed National Military Medical Center,USA,Health
3428,Jackson Health System,USA,Health
3428,Mae Fah Luang University,THA,Universities
3428,Fachhochschule Flensburg,DEU,Universities
3428,Catholic University of Korea,KOR,Universities
3428,Samsung Medical Center Seoul,KOR,Health
3428,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
3428,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
3428,Hospital General Universitario Jose Maria Morales Meseguer,ESP,Health
3462,Aichi Medical University,JPN,Universities
3462,Swiss Institute of Bioinformatics,CHE,Non-Profit
3462,Max Planck Institut fur Polymerforschung,DEU,Government
3462,Graduate University for Advanced Studies,JPN,Universities
3462,Laboratoire de l'Accelerateur Lineaire,FRA,Government
3462,Institut Camille Jordan,FRA,Government
3462,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
3462,Christchurch Hospital,NZL,Health
3462,Universidade Estadual de Santa Cruz,BRA,Universities
3462,Plymouth Marine Laboratory,GBR,Government
3462,Wistar Institute,USA,Health
3462,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
3462,Hashemite University,JOR,Universities
3462,Public Health Foundation of India,IND,Health
3462,Universitatsspital Basel,CHE,Health
3462,Taibah University,SAU,Universities
3462,Institute for High Energy Physics,RUS,Government
3462,Japanese Foundation for Cancer Research,JPN,Health
3462,University of Hyderabad,IND,Universities
3462,Fraunhofer Institut fur Fertigungstechnik und Angewandte Materialforschung,DEU,Government
3462,University of the Philippines Manila,PHL,Universities
3462,"Indian Institute of Science Education and Research, Pune",IND,Government
3462,Shahid Sadoughi University of Medical Sciences,IRN,Universities
3462,Southwest State University,RUS,Universities
3462,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
3462,Gaziosmanpasa University,TUR,Universities
3462,Centre de Recherche en Mathematiques de la Decision,FRA,Government
3462,Hadassah Medical Center,ISR,Health
3462,Instituto Gulbenkian de Ciencia,PRT,Government
3462,Kyungsung University,KOR,Universities
3462,Seoul National University Hospital,KOR,Health
3462,Seoul National University Bundang Hospital,KOR,Health
3462,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
3462,University of Guilan,IRN,Universities
3462,Petronas University of Technology,MYS,Universities
3462,Taichung Veterans General Hospital,TWN,Health
3462,National Institute of Technology Karnataka,IND,Universities
3462,Medical University of Bialystok,POL,Universities
3500,Indian Institute of Tropical Meteorology,IND,Government
3500,Summa Health System,USA,Health
3500,St George Hospital ,AUS,Health
3500,St Georges Healthcare NHS Trust,GBR,Health
3500,Karunya University,IND,Universities
3500,Fund for Scientific Research Flanders,BEL,Government
3500,Peter Maccallum Cancer Centre,AUS,Health
3500,Central Taiwan University of Science and Technology,TWN,Universities
3500,Institute for Clinical Evaluative Sciences,CAN,Health
3500,Bu-Ali Sina University,IRN,Universities
3500,Ecole Pratique des Hautes Etudes,FRA,Universities
3500,Estacion Biologica de Donana,ESP,Government
3500,Centre Hospitalier Regional Universitaire de Lille,FRA,Health
3500,Maimonides Medical Center,USA,Health
3500,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
3500,McLean Hospital,USA,Health
3500,Jinling Hospital,CHN,Health
3500,Sojo University,JPN,Universities
3500,Instituto Butantan,BRA,Health
3500,Tinbergen Institute,NLD,Universities
3500,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
3500,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
3500,Universita Vita-Salute San Raffaele,ITA,Universities
3500,Nottingham University Hospitals NHS Trust,GBR,Health
3500,Zentralinstitut fur Seelische Gesundheit,DEU,Government
3500,Instituto Politecnico de Viana do Castelo,PRT,Universities
3500,Universidade Catolica de Pelotas,BRA,Universities
3500,Balamand University,LBN,Universities
3500,Abu Dhabi University,ARE,Universities
3500,Women's College Hospital,CAN,Health
3500,Bergen University College,NOR,Universities
3500,XuanWu Hospital,CHN,Health
3500,Tshwane University of Technology,ZAF,Universities
3500,Max Planck Institut fur Biogeochemie,DEU,Government
3500,Laboratorio Nacional de Engenharia Civil,PRT,Government
3500,Institut National des Sciences Appliquees de Rennes,FRA,Universities
3500,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
3500,Najran University,SAU,Universities
3500,Okayama Prefectural University,JPN,Universities
3500,University of Nova Gorica,SVN,Universities
3500,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
3500,Ontario Institute for Cancer Research,CAN,Non-Profit
3500,Alder Hey Children's NHS Foundation Trust,GBR,Health
3543,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
3543,Telethon Kids Institute,AUS,Health
3543,Notre Dame University,LBN,Universities
3543,Annamalai University,IND,Universities
3543,Institute for Basic Science,KOR,Government
3543,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
3543,Jadavpur University,IND,Universities
3543,Kurukshetra University,IND,Universities
3543,Universidade Positivo,BRA,Universities
3543,University of Petroleum and Energy Studies,IND,Universities
3543,Akita Prefectural University,JPN,Universities
3543,Universidad Nacional de Rio Cuarto,ARG,Universities
3543,Islamic Science University of Malaysia,MYS,Universities
3543,"Universite des Sciences et Technologies de Lille, Lille I",FRA,Universities
3543,Universite Lille 2 Droit et Sante,FRA,Universities
3543,"Universite Charles de Gaulle, Lille III",FRA,Universities
3543,Ovidius University,ROU,Universities
3543,"Louisiana State University, Health Sciences Center",USA,Universities
3543,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
3543,Universidad Central Marta Abreu de Las Villas,CUB,Universities
3543,Scottish Association for Marine Science,GBR,Government
3543,GITAM University,IND,Universities
3543,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
3543,Institute of Physics Polish Academy of Sciences,POL,Government
3543,Seoul Womens University,KOR,Universities
3543,University of Western Macedonia,GRC,Universities
3543,Hedmark University College,NOR,Universities
3543,Hoseo University,KOR,Universities
3543,Abengoa Solar,ESP,Companies
3543,Ivanovo State University of Chemistry and Technology,RUS,Universities
3543,Finnish Environment Institute,FIN,Government
3543,Istituto Clinico Humanitas,ITA,Health
3543,Hospital Universitari Vall d'Hebron,ESP,Health
3543,Riga Stradins University,LVA,Universities
3543,Universidad Autonoma de Sinaloa,MEX,Universities
3543,Universidad de Magallanes,CHL,Universities
3543,Universitatsklinikum Mannheim,DEU,Health
3543,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
3543,Korea Aerospace Research Institute,KOR,Government
3543,Universidad Autonoma Chapingo,MEX,Universities
3543,Karabuk University,TUR,Universities
3543,Hubei University of Medicine,CHN,Universities
3543,Gebze Technical University,TUR,Universities
3543,Zagazig University,EGY,Universities
3543,German University in Cairo,EGY,Universities
3543,Kandang Kerbau Women's and Children's Hospital,SGP,Health
3589,Kyoto Prefectural University,JPN,Universities
3589,Tokushima Bunri University,JPN,Universities
3589,Moscow State Technological University Stankin,RUS,Universities
3589,Tezpur University,IND,Universities
3589,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3589,Xi'an University of Post and Telecommunications,CHN,Universities
3589,Nizhny Novgorod State Technical University,RUS,Universities
3589,Haukeland University Hospital,NOR,Health
3589,University of Life Sciences in Lublin,POL,Universities
3589,Baker IDI Heart and Diabetes Institute,AUS,Health
3589,Al-Balqa Applied University,JOR,Universities
3589,"University of Agriculture, Abeokuta",NGA,Universities
3589,Neuroscience Research Australia,AUS,Health
3589,Beirut Arab University,LBN,Universities
3589,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3589,Tel Aviv Sourasky Medical Center,ISR,Health
3589,Technical University in Zvolen,SVK,Universities
3589,University of Calicut,IND,Universities
3589,Institut Pasteur de Lille,FRA,Health
3589,Universidad Nacional de La Pampa,ARG,Universities
3589,Sungshin Womens University,KOR,Universities
3589,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
3589,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
3589,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
3589,Russian Federal Nuclear Center/VNIIEF,RUS,Government
3589,Instituto de Investigaciones Agropecuarias,CHL,Government
3589,Meteorological Research Institute,JPN,Government
3589,Hospital Sirio-Libanes,BRA,Health
3589,"Islamic Azad University, Science and Research",IRN,Universities
3589,University Hospitals Bristol NHS Foundation Trust,GBR,Health
3589,Universita Campus Bio-Medico di Roma,ITA,Universities
3589,"Pfizer Inc., United Kingdom",GBR,Companies
3589,Universidade do Estado de Mato Grosso,BRA,Universities
3589,Providence Health Care,CAN,Health
3589,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
3589,Universidad Nacional de San Juan,ARG,Universities
3589,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
3589,Zanjan University of Medical Sciences,IRN,Universities
3589,St. Antonius Hospital,NLD,Health
3589,Alfred Health,AUS,Health
3589,University of Lucknow,IND,Universities
3589,China-Japan Friendship Hospital,CHN,Health
3589,Isala Clinics,NLD,Health
3589,Birla Institute of Technology,IND,Universities
3589,"AstraZeneca, United Kingdom",GBR,Companies
3589,Hospital de la Santa Creu i Sant Pau,ESP,Health
3589,Changwon National University,KOR,Universities
3589,Zanjan University,IRN,Universities
3589,Cardiovascular Research Foundation,USA,Health
3638,Fraunhofer Institut fur Grenzflachen und Bioverfahrenstechnik,DEU,Government
3638,The Maharaja Sayajirao University of Baroda,IND,Universities
3638,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
3638,University of Rajasthan,IND,Universities
3638,Simula Research Laboratory,NOR,Government
3638,Centre Hospitalier Universitaire de Montpellier,FRA,Health
3638,Friedrich Miescher Institute for Biomedical Research,CHE,Health
3638,Hamadan University of Medical Sciences and Health Services,IRN,Universities
3638,Norwegian Institute for Water Research,NOR,Government
3638,Rutgers Cancer Institute of New Jersey,USA,Health
3638,St. Lukes International Hospital,JPN,Health
3638,Buketov Karaganda State University,KAZ,Universities
3638,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
3638,Semnan University of Medical Sciences,IRN,Universities
3638,Semnan University,IRN,Universities
3638,Wakayama Medical University,JPN,Universities
3638,Helwan University Cairo,EGY,Universities
3638,University of Sistan and Baluchestan,IRN,Universities
3638,Malaviya National Institute of Technology,IND,Universities
3638,Korea Astronomy and Space Science Institute,KOR,Government
3638,Instituto Superior de Psicologia Aplicada,PRT,Universities
3638,Agricultural Research Council,ZAF,Government
3638,Institut de Recerca i Tecnologia Agroalimentaries Barcelona,ESP,Government
3638,Centro Cientifico Tecnologico Mendoza,ARG,Government
3638,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
3638,Winthrop-University Hospital,USA,Health
3638,Hanbat National University,KOR,Universities
3638,Japanese Red Cross Medical Center,JPN,Health
3638,Universidade Federal do Acre,BRA,Universities
3638,Bharathidasan University,IND,Universities
3638,National Center for Genetic Engineering and Biotechnology,THA,Government
