Global Rank,Institution,Country,Sector
5423,Tomsk State University of Architecture and Building,RUS,Universities
5423,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
5425,Universidad Loyola Andalucia,ESP,Universities
5426,Altai State University,RUS,Universities
5427,Semnan University of Medical Sciences,IRN,Universities
5428,Gubkin Russian State University of Oil and Gas,RUS,Universities
5429,Zoological Institute Russian Academy of Sciences,RUS,Government
5429,Kumaraguru College of Technology,IND,Universities
5429,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
5432,Beijing Institute of Control Engineering,CHN,Government
5433,Universidad de Caldas,COL,Universities
5434,Instituto de Investigaciones Agropecuarias,CHL,Government
5435,Yuksek Ihtisas Hospital,TUR,Health
5436,Universidad Autonoma Chapingo,MEX,Universities
5437,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
5438,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
5438,El Colegio de la Frontera Sur,MEX,Government
5440,Institute of Physics Bhubaneswar,IND,Government
5440,Karelian Research Center Russian Academy of Sciences,RUS,Government
5440,Allameh Tabatabai University,IRN,Universities
5443,Central Electronics Engineering Research Institute,IND,Government
5443,China Academy of Railway Sciences,CHN,Government
5445,Indonesia University of Education,IDN,Universities
5446,Central Scientific Instruments Organisation,IND,Government
5447,Indian Institute of Astrophysics,IND,Government
5448,Georgian Technical University,GEO,Universities
5449,China Aerodynamics Research and Development Center,CHN,Government
5450,Institute of Applied Physics and Computational Mathematics,CHN,Government
5451,University of Presov in Presov,SVK,Universities
5451,Nanchang Institute of Technology,CHN,Universities
5453,University of Defence,SRB,Universities
5453,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
5455,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
5456,Adiyaman University,TUR,Universities
5456,Universidad Internacional de La Rioja,ESP,Universities
5458,University of Cape Coast,GHA,Universities
5458,Astronomical Institute of the ASCR,CZE,Government
5460,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
5460,Al-Nahrain University,IRQ,Universities
5460,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
5463,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
5464,Hungarian Natural History Museum,HUN,Government
5464,Universidad Alberto Hurtado,CHL,Universities
5464,Medical College and Hospital Kolkata,IND,Health
5464,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
5468,Universitatea Lucian Blaga din Sibiu,ROU,Universities
5469,National Academy of Sciences of Armenia,ARM,Government
5470,Beijing Institute of Fashion Technology,CHN,Universities
5471,Tamil Nadu Veterinary and Animal Sciences University,IND,Universities
5471,Universidade Federal Rural do Semi-Arido,BRA,Universities
5473,Clinical Hospital Centre Rijeka,HRV,Health
5473,Instituto Tecnologico Autonomo de Mexico,MEX,Universities
5475,Department of Spacecraft Environmental Engineering,CHN,Government
5476,Universidad CES,COL,Universities
5477,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
5477,Northern Arctic Federal University,RUS,Universities
5477,Colegio de Postgraduados,MEX,Universities
5480,Suan Sunandha Rajabhat University,THA,Universities
5480,Universidad Nacional de La Pampa,ARG,Universities
5482,Universite Larbi Tebessi,DZA,Universities
5483,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
5483,"University of Engineering and Technology, Taxila",PAK,Universities
5485,Russian Federal Nuclear Center/VNIIEF,RUS,Government
5486,Universidad de Magallanes,CHL,Universities
5486,Universite de Buea,CMR,Universities
5486,"Universidad Iberoamericana, Mexico",MEX,Universities
5489,Universidade Vila Velha,BRA,Universities
5489,"Medical University, Plovdiv",BGR,Universities
5491,Kirensky Institute of Physics,RUS,Government
5491,University of Namibia,NAM,Universities
5493,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
5493,Mykolo Romerio Universitetas,LTU,Universities
5495,Kathmandu University,NPL,Universities
5495,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
5495,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
5495,Universidad Militar Nueva Granada,COL,Universities
5495,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
5500,Yunnan Astronomical Observatory,CHN,Government
5501,Silesian University in Opava,CZE,Universities
5501,Universidad Autonoma de Sinaloa,MEX,Universities
5503,Technical University of Civil Engineering of Bucharest,ROU,Universities
5503,Konkoly Observatory Hungarian Academy of Sciences,HUN,Government
5505,Observatorio Nacional,BRA,Government
5505,Universita degli Studi di Macerata,ITA,Universities
5507,Universite Kasdi Merbah Ouargla,DZA,Universities
5508,"University College Hospital, Ibadan",NGA,Health
5509,University of Zabol,IRN,Universities
5510,Institute of Astronomy Russian Academy of Sciences,RUS,Government
5510,Shahroud University of Medical Sciences,IRN,Universities
5512,Barkatullah University,IND,Universities
5513,Nagasaki Institute of Applied Science,JPN,Universities
5513,Southern Scientific Center Russian Academy of Sciences,RUS,Government
5515,"University of Agriculture, Abeokuta",NGA,Universities
5516,Ordenance Engineering College,CHN,Universities
5516,Orissa University of Agriculture and Technology,IND,Universities
5518,Hospital Pablo Tobon Uribe,COL,Health
5519,I.M. Sechenov First Moscow State Medical University,RUS,Universities
5520,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
5521,Institute of Control Sciences Russian Academy of Sciences,RUS,Government
5522,Utkal University,IND,Universities
5523,Universite Ibn Khaldoun de Tiaret,DZA,Universities
5523,Universidad Peruana de Ciencias Aplicadas,PER,Universities
5523,Hospital General de Ciudad Real,ESP,Health
5526,Tarim University,CHN,Universities
5526,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
5528,Universitas Negeri Semarang,IDN,Universities
5528,University of Economics in Bratislava,SVK,Universities
5530,Latvia University of Agriculture,LVA,Universities
5531,Razi Vaccine and Serum Research Institute,IRN,Health
5531,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
5533,Binus University,IDN,Universities
5534,Universidad Nacional del Nordeste,ARG,Universities
5534,Northwest Institute for Nonferrous Metal Research,CHN,Government
5534,"Islamic Azad University, Sari Branch",IRN,Universities
5537,Nizhny Novgorod State Technical University,RUS,Universities
5538,Dhofar University,OMN,Universities
5539,Tibet University,CHN,Universities
5540,Georgian National Academy of Sciences,GEO,Government
5540,Perm National Research Polytechnic University,RUS,Universities
5542,Universite Mustapha Stombouli de Mascara,DZA,Universities
5543,Panstwowy Instytut Geologiczny,POL,Government
5544,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
5544,Dorodnicyn Computing Centre Russian Academy of Sciences,RUS,Government
5546,University of Veterinary and Animal Sciences,PAK,Universities
5547,University of Benin,NGA,Universities
5548,Universidad de Ciencias Médicas de La Habana,CUB,Universities
5548,Honghe University,CHN,Universities
5548,Pontificia Universidade Catolica de Goias,BRA,Universities
5548,Hopital La Rabta,TUN,Health
5552,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
5553,Universidad de Los Lagos,CHL,Universities
5554,Bangabandhu Sheikh Mujib Medical University,BGD,Universities
5555,Mimar Sinan Guzel Sanatlar Universitesi,TUR,Universities
5555,The University of Lahore,PAK,Universities
5557,Kazan State Medical University,RUS,Universities
5557,Changzhou Institute of Technology,CHN,Universities
5559,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
5560,Universidade do Estado de Mato Grosso,BRA,Universities
5560,Hiroshima Institute of Technology,JPN,Universities
5560,Sir Ganga Ram Hospital,IND,Health
5563,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
5564,Volgograd State University,RUS,Universities
5565,Geological Institute Russian Academy of Sciences,RUS,Government
5566,Nuclear Power Institute of China,CHN,Government
5567,Zekai Tahir Burak Women's Health Education and Research Hospital,TUR,Health
5568,Universidade Federal do Oeste do Para,BRA,Universities
5569,Universidade Estadual de Goias,BRA,Universities
5570,Palaeontological Institute Russian Academy of Sciences,RUS,Government
5571,Yaroslavl State University,RUS,Universities
5572,Universidade Federal Rural da Amazonia,BRA,Universities
5573,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
5573,Universidad de San Martin de Porres,PER,Universities
5575,Assam Agricultural University,IND,Universities
5576,Goztepe Training and Research Hospital,TUR,Health
5576,Zavoisky Physical-Technical Institute,RUS,Government
5576,Islamia College Peshawar,PAK,Universities
5579,Universidad Central de Chile,CHL,Universities
5580,Kazan State Power Engineering University,RUS,Universities
5580,Pontificia Universidade Catolica de Campinas,BRA,Universities
5582,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
5583,Logistical Engineering University,CHN,Universities
5584,Yasuj University of Medical Sciences,IRN,Universities
5585,Universidad de Playa Ancha,CHL,Universities
5586,Universidad Cientifica del Sur,PER,Universities
5586,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
5586,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
5589,Sambalpur University,IND,Universities
5589,University of Tripoli,LBY,Universities
5591,Changjiang River Scientific Research Institute,CHN,Government
5591,Universidad de Narino,COL,Universities
5591,Universite Sultan Moulay Slimane,MAR,Universities
5594,Institute of Computational Mathematics and Mathematical Geophysics Russian Academy of Sciences,RUS,Government
5594,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
5594,Saveetha University,IND,Universities
5594,Institute of Psychology Russian Academy of Sciences,RUS,Government
5598,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
5599,Ovidius University,ROU,Universities
5599,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
5601,"Centro Hospitalar de Vila Nova de Gaia, Espinho",PRT,Health
5602,S. I. Vavilov State Optical Institute,RUS,Government
5603,Institute of Geography Russian Academy of Sciences,RUS,Government
5604,Baku State University,AZE,Universities
5604,"Lagos State University, Ojo",NGA,Universities
5606,Centre Hospitalier et Universitaire Hassan II Fes,MAR,Health
5607,"Bayero University, Kano",NGA,Universities
5608,Centre Hospitalier Ibn Sina Rabat,MAR,Health
5609,Agricultural Research Education and Externsion Organization,IRN,Government
5609,Russian State University for the Humanities,RUS,Universities
5611,Kola Science Centre Russian Academy of Sciences,RUS,Government
5612,Indira Gandhi Medical College,IND,Universities
5613,Universidade Federal do Acre,BRA,Universities
5614,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
5615,University Hospital in Olomouc,CZE,Health
5616,Nnamdi Azikiwe University,NGA,Universities
5617,China Ship Development and Design Center,CHN,Government
5618,Kabardino-Balkarian State University,RUS,Universities
5619,Limnological Institute Russian Academy of Sciences,RUS,Government
5620,Sultan Qaboos University Hospital,OMN,Health
5621,Kazakh National Pedagogical University,KAZ,Universities
5622,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
5623,China Academy of Aerospace Aerodynamics,CHN,Government
5624,Dagestan Scientific Center Russian Academy of Sciences,RUS,Government
5625,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
5626,"China Railway Eryuan Engineering Group Co., Ltd",CHN,Companies
5627,University of Zadar,HRV,Universities
5628,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
